Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,299.44561767578125,313.5,317.5,303.5,304.5,986000
2024-05-28,295.14739990234375,309.0,316.5,306.5,316.5,490000
2024-05-29,300.87841796875,315.0,321.0,309.5,315.0,718000
2024-05-30,294.1922302246094,308.0,315.0,306.5,315.0,307000
2024-05-31,290.3715515136719,304.0,311.0,301.5,311.0,250000
2024-06-03,301.3559875488281,315.5,317.0,304.5,305.0,509000
2024-06-04,292.2818603515625,306.0,316.0,300.0,316.0,651000
2024-06-05,321.4145202636719,336.5,336.5,309.5,309.5,1852000
2024-06-06,335.7420959472656,351.5,366.5,337.0,343.0,3315000
2024-06-07,334.78692626953125,350.5,356.5,341.5,349.0,931000
2024-06-11,333.3541564941406,349.0,350.0,338.0,349.5,727000
2024-06-12,349.592041015625,366.0,372.5,352.0,354.0,1320000
2024-06-13,349.592041015625,366.0,377.0,362.5,369.0,1013000
2024-06-14,359.6213073730469,376.5,390.0,363.5,370.0,1601000
2024-06-17,359.14373779296875,376.0,386.0,373.5,378.0,704000
2024-06-18,365.3523254394531,382.5,382.5,365.5,382.5,928000
2024-06-19,351.9799499511719,368.5,398.0,368.0,382.0,910000
2024-06-20,352.4575500488281,369.0,374.0,367.5,370.0,359000
2024-06-21,353.4127197265625,370.0,372.5,360.0,368.0,437000
2024-06-24,380.157470703125,398.0,405.0,375.0,375.0,2141000
2024-06-25,378.24713134765625,396.0,414.0,392.0,397.0,1799000
2024-06-26,398.7832946777344,417.5,423.5,395.0,403.0,1340000
2024-06-27,401.17120361328125,420.0,430.0,415.0,415.0,1454000
2024-06-28,396.8729248046875,415.5,428.5,410.0,425.0,1044000
2024-07-01,411.6780700683594,431.0,448.5,415.5,425.0,1317000
2024-07-02,425.0504150390625,445.0,451.0,428.0,435.0,1943000
2024-07-03,407.8573913574219,427.0,457.5,425.0,455.0,1538000
2024-07-04,399.73846435546875,418.5,437.0,416.5,431.0,1601000
2024-07-05,411.6780700683594,431.0,439.0,408.0,419.5,1434000
2024-07-08,390.6643371582031,409.0,417.0,391.5,411.5,2046000
2024-07-09,398.3056640625,417.0,435.5,413.5,413.5,1330000
2024-07-10,394.96258544921875,413.5,426.0,412.5,425.0,854000
2024-07-11,405.6464538574219,418.0,420.5,410.5,413.5,611000
2024-07-12,396.9124450683594,409.0,415.5,405.0,411.0,395000
2024-07-15,402.2498779296875,414.5,420.0,405.5,411.5,476000
2024-07-16,402.735107421875,415.0,420.0,412.0,418.5,312000
2024-07-17,405.6464538574219,418.0,429.5,415.0,415.0,568000
2024-07-18,373.6217346191406,385.0,411.0,376.5,408.0,1323000
2024-07-19,372.6512756347656,384.0,395.0,384.0,385.0,631000
2024-07-22,359.5502624511719,370.5,387.0,365.0,385.0,541000
2024-07-23,363.9172668457031,375.0,381.5,373.0,379.5,163000
2024-07-26,355.1832580566406,366.0,373.5,352.0,360.0,334000
2024-07-29,344.9935607910156,355.5,377.0,354.0,377.0,425000
2024-07-30,349.3605651855469,360.0,362.0,350.0,351.5,186000
2024-07-31,342.56744384765625,353.0,361.5,353.0,355.5,260000
2024-08-01,361.97637939453125,373.0,375.5,358.0,364.0,461000
2024-08-02,336.2595520019531,346.5,367.0,346.5,365.0,276000
2024-08-05,302.7791748046875,312.0,320.5,312.0,314.5,218000
2024-08-06,311.51318359375,321.0,328.0,283.0,327.0,918000
2024-08-07,320.2471923828125,330.0,341.0,325.0,326.0,583000
2024-08-08,322.6733093261719,332.5,338.5,319.0,322.0,363000
2024-08-09,331.8925476074219,342.0,350.0,338.0,345.5,472000
2024-08-12,349.3605651855469,360.0,361.5,343.0,343.0,337000
2024-08-13,355.1832580566406,366.0,373.0,358.5,366.0,377000
2024-08-14,359.0650329589844,370.0,381.0,367.5,373.0,368000
2024-08-15,360.0354919433594,371.0,374.5,365.5,369.5,201000
2024-08-16,357.1241455078125,368.0,380.0,367.5,378.0,284000
2024-08-19,362.46160888671875,373.5,373.5,365.0,368.0,147000
2024-08-20,364.8877258300781,376.0,379.5,372.5,375.5,204000
2024-08-21,361.00592041015625,372.0,379.0,370.5,373.5,178000
2024-08-22,376.5330810546875,388.0,403.0,378.0,378.0,1448000
2024-08-23,382.3557434082031,394.0,405.0,383.5,386.5,1387000
2024-08-26,371.68084716796875,383.0,407.0,383.0,402.0,861000
2024-08-27,388.17840576171875,400.0,404.5,380.5,381.0,1013000
2024-08-28,383.3262023925781,395.0,405.0,391.0,404.5,499000
2024-08-29,385.7523193359375,397.5,403.0,389.0,393.0,334000
2024-08-30,386.2375183105469,398.0,406.0,398.0,406.0,434000
2024-09-02,381.3852844238281,393.0,412.0,393.0,403.0,656000
2024-09-03,373.6217346191406,385.0,398.5,383.5,397.0,354000
2024-09-04,358.0946044921875,369.0,379.5,351.0,360.0,587000
2024-09-05,349.8457946777344,360.5,380.0,360.5,379.0,401000
2024-09-06,357.609375,368.5,378.0,364.0,370.0,695000
2024-09-09,353.24237060546875,364.0,367.5,357.0,359.0,288000
2024-09-10,344.02313232421875,354.5,370.0,352.5,370.0,337000
2024-09-11,345.4787902832031,356.0,360.0,352.0,354.5,112000
2024-09-12,353.24237060546875,364.0,372.0,360.5,364.0,294000
2024-09-13,361.49114990234375,372.5,373.5,364.0,369.0,271000
2024-09-16,368.7695007324219,380.0,388.5,379.0,383.0,688000
2024-09-18,355.1832580566406,366.0,380.5,366.0,380.0,417000
2024-09-19,357.609375,368.5,372.5,364.0,368.0,355000
2024-09-20,352.27191162109375,363.0,377.0,363.0,375.0,351000
2024-09-23,350.8162536621094,361.5,367.5,361.5,364.0,167000
2024-09-24,342.56744384765625,353.0,366.0,350.0,366.0,401000
2024-09-25,343.05267333984375,353.5,362.0,353.5,357.0,238000
