Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,27.200489044189453,28.0,28.299999237060547,27.899999618530273,28.299999237060547,280081
2024-05-28,27.783355712890625,28.600000381469727,28.950000762939453,28.0,28.0,545251
2024-05-29,27.443349838256836,28.25,28.600000381469727,28.100000381469727,28.600000381469727,271102
2024-05-30,27.589065551757812,28.399999618530273,28.950000762939453,28.350000381469727,28.549999237060547,356000
2024-05-31,27.734783172607422,28.549999237060547,28.649999618530273,28.200000762939453,28.299999237060547,190263
2024-06-03,27.589065551757812,28.399999618530273,28.75,28.25,28.549999237060547,248121
2024-06-04,27.34620475769043,28.149999618530273,28.5,28.100000381469727,28.5,200070
2024-06-05,27.00619888305664,27.799999237060547,28.149999618530273,27.75,28.149999618530273,262040
2024-06-06,27.00619888305664,27.799999237060547,27.950000762939453,27.649999618530273,27.950000762939453,327000
2024-06-07,27.68621063232422,28.5,28.799999237060547,28.0,28.0,539005
2024-06-11,30.454833984375,31.350000381469727,31.350000381469727,28.899999618530273,29.049999237060547,5810519
2024-06-12,29.677675247192383,30.549999237060547,32.599998474121094,30.149999618530273,32.5,5672300
2024-06-13,30.64912223815918,31.549999237060547,31.549999237060547,30.200000762939453,30.75,2834511
2024-06-14,30.600549697875977,31.5,33.25,30.899999618530273,31.899999618530273,4724624
2024-06-17,33.660606384277344,34.650001525878906,34.650001525878906,32.20000076293945,32.20000076293945,8374445
2024-06-18,32.980594635009766,33.95000076293945,34.900001525878906,32.900001525878906,34.849998474121094,6417457
2024-06-19,33.70917892456055,34.70000076293945,36.25,34.20000076293945,34.20000076293945,6374356
2024-06-20,34.19490051269531,35.20000076293945,35.5,33.849998474121094,35.04999923706055,2823201
2024-06-21,33.514888763427734,34.5,35.599998474121094,34.5,35.20000076293945,1752005
2024-06-24,33.12630844116211,34.099998474121094,36.150001525878906,33.650001525878906,35.29999923706055,3015106
2024-06-25,32.05772018432617,33.0,34.20000076293945,32.650001525878906,34.099998474121094,1282015
2024-06-26,35.117774963378906,36.150001525878906,36.29999923706055,34.400001525878906,34.5,5615765
2024-06-27,35.06919860839844,36.099998474121094,37.95000076293945,35.400001525878906,35.849998474121094,5959689
