Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,110.5,110.5,110.5,102.0,103.5,9358000
2024-05-28,116.5,116.5,121.5,112.0,113.5,15169000
2024-05-29,123.5,123.5,125.5,118.5,119.0,11148000
2024-05-30,115.5,115.5,122.0,115.0,122.0,5337000
2024-05-31,115.5,115.5,118.5,112.0,118.0,4618000
2024-06-03,119.5,119.5,120.0,114.0,116.5,4446000
2024-06-04,116.0,116.0,119.5,113.5,119.5,3033000
2024-06-05,117.0,117.0,121.5,115.0,116.5,3494000
2024-06-06,117.5,117.5,126.5,116.0,123.0,9095000
2024-06-07,119.5,119.5,122.5,115.0,116.5,3614000
2024-06-11,117.0,117.0,120.5,115.0,120.0,2497000
2024-06-12,119.0,119.0,122.0,117.0,118.5,3683000
2024-06-13,116.5,116.5,122.5,116.0,122.0,3210000
2024-06-14,118.0,118.0,120.5,117.0,117.0,2488000
2024-06-17,121.5,121.5,124.5,117.0,118.5,6300000
2024-06-18,119.0,119.0,122.5,119.0,122.5,2348000
2024-06-19,119.0,119.0,123.5,118.5,120.0,3769000
2024-06-20,130.5,130.5,130.5,119.0,119.5,10422000
2024-06-21,131.0,131.0,133.5,125.0,128.5,7616000
2024-06-24,129.5,129.5,139.0,126.5,131.5,12033000
2024-06-25,138.5,138.5,141.5,128.5,131.0,12616000
2024-06-26,141.5,141.5,143.5,137.0,139.0,10867000
2024-06-27,141.0,141.0,141.5,138.0,141.0,3060000
2024-06-28,128.5,128.5,138.0,127.0,138.0,12802000
2024-07-01,127.0,127.0,130.0,124.0,128.0,5723000
2024-07-02,123.0,123.0,128.5,122.0,126.0,4029000
2024-07-03,130.0,130.0,133.5,121.5,123.0,6975000
2024-07-04,137.0,137.0,138.5,129.0,131.0,9093000
2024-07-05,135.0,135.0,140.5,134.0,135.5,8508000
2024-07-08,127.5,127.5,131.5,126.5,130.5,5572000
2024-07-09,129.5,129.5,133.0,127.0,129.0,4302000
2024-07-10,131.0,131.0,133.5,128.0,129.5,2504000
2024-07-11,128.5,128.5,135.5,128.5,135.5,3594000
2024-07-12,126.0,126.0,128.0,125.0,126.5,1423000
2024-07-15,124.5,124.5,127.5,123.0,127.0,1717000
2024-07-16,121.0,121.0,125.0,120.5,124.5,3193000
2024-07-17,123.0,123.0,124.5,120.5,121.0,1850000
2024-07-18,121.5,121.5,122.0,116.5,120.5,2204000
2024-07-19,117.0,117.0,121.5,117.0,121.5,1638000
2024-07-22,111.5,111.5,116.5,110.5,116.0,2722000
2024-07-23,111.5,111.5,115.0,111.0,113.5,1515000
2024-07-26,108.5,108.5,111.0,105.0,106.5,1150000
2024-07-29,102.0,102.0,111.0,102.0,110.5,2614000
2024-07-30,106.5,106.5,107.0,101.0,102.0,1903000
2024-07-31,105.0,105.0,107.5,104.0,105.0,830000
2024-08-01,109.0,109.0,110.0,106.0,107.5,1140000
2024-08-02,98.0999984741211,98.0999984741211,104.5,98.0999984741211,103.0,4521000
2024-08-05,88.30000305175781,88.30000305175781,90.0,88.30000305175781,88.30000305175781,1360000
2024-08-06,83.30000305175781,83.30000305175781,88.30000305175781,79.5,88.30000305175781,6960000
2024-08-07,89.30000305175781,89.30000305175781,91.0,84.0,84.30000305175781,2920000
2024-08-08,84.80000305175781,84.80000305175781,87.0,82.5,87.0,2247000
2024-08-09,88.5999984741211,88.5999984741211,91.5,87.0,88.0,2417000
2024-08-12,90.69999694824219,90.69999694824219,93.5,89.5,89.5,1584000
2024-08-13,91.0999984741211,91.0999984741211,92.5999984741211,89.4000015258789,92.5999984741211,932000
2024-08-14,90.9000015258789,90.9000015258789,93.4000015258789,90.5,93.4000015258789,1286000
2024-08-15,92.0999984741211,92.0999984741211,92.5999984741211,89.9000015258789,90.9000015258789,1062000
2024-08-16,95.19999694824219,95.19999694824219,97.9000015258789,93.5,93.5,3066000
2024-08-19,95.9000015258789,95.9000015258789,97.0,94.5,95.5,1600000
2024-08-20,98.69999694824219,98.69999694824219,104.5,96.80000305175781,96.80000305175781,5014000
2024-08-21,96.80000305175781,96.80000305175781,98.80000305175781,95.69999694824219,98.80000305175781,1668000
2024-08-22,96.5,96.5,99.5,96.4000015258789,97.0999984741211,1132000
2024-08-23,96.9000015258789,96.9000015258789,97.30000305175781,94.5,96.0,1257000
2024-08-26,106.5,106.5,106.5,100.0,101.5,4039000
2024-08-27,111.0,111.0,114.0,105.0,108.0,16144000
2024-08-28,109.0,109.0,112.0,107.5,111.0,5994000
2024-08-29,106.5,106.5,113.0,106.5,108.0,6821000
2024-08-30,109.0,109.0,113.0,107.0,107.5,7014000
2024-09-02,110.5,110.5,111.5,106.5,110.5,4906000
2024-09-03,114.0,114.0,121.5,112.5,116.0,25695000
2024-09-04,103.5,103.5,109.0,103.0,106.0,9598000
2024-09-05,102.0,102.0,106.5,100.5,106.5,4359000
2024-09-06,96.30000305175781,96.30000305175781,102.0,95.0999984741211,101.0,5691000
2024-09-09,96.80000305175781,96.80000305175781,97.5999984741211,92.4000015258789,92.5999984741211,3490000
2024-09-10,93.0,93.0,97.69999694824219,91.0,97.5999984741211,3990000
2024-09-11,91.5999984741211,91.5999984741211,94.9000015258789,91.5999984741211,93.30000305175781,1408000
2024-09-12,94.5999984741211,94.5999984741211,96.5,92.5999984741211,93.19999694824219,2345000
2024-09-13,96.4000015258789,96.4000015258789,96.5,95.0,95.0,1420000
2024-09-16,96.0,96.0,97.69999694824219,96.0,96.19999694824219,1642000
2024-09-18,101.0,101.0,105.0,96.80000305175781,97.0,5907000
2024-09-19,103.0,103.0,103.5,99.5,100.5,2777000
2024-09-20,107.5,107.5,108.0,104.0,106.5,6771000
2024-09-23,118.0,118.0,118.0,108.5,110.5,18259000
2024-09-24,112.5,112.5,119.0,112.0,117.0,10655000
2024-09-25,115.5,115.5,119.0,113.5,115.5,10164000
2024-09-26,111.5,111.5,116.5,111.0,115.5,3759000
2024-09-27,111.5,111.5,117.0,111.5,113.5,5446000
2024-09-30,108.5,108.5,110.5,107.5,110.5,2504000
2024-10-01,109.0,109.0,110.5,107.5,108.5,1861000
2024-10-04,105.0,105.0,109.0,104.5,108.5,2248000
2024-10-07,110.0,110.0,110.5,105.5,106.0,2178000
2024-10-08,110.0,110.0,110.0,107.5,109.5,1735000
2024-10-09,106.0,106.0,112.5,105.0,111.5,3557000
2024-10-11,105.0,105.0,108.5,105.0,106.5,1298000
2024-10-14,107.0,107.0,107.5,104.0,105.0,1028000
