Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,16.113628387451172,16.399999618530273,16.399999618530273,16.200000762939453,16.25,74821
2024-05-28,16.162755966186523,16.450000762939453,16.5,16.350000381469727,16.399999618530273,74842
2024-05-29,16.359262466430664,16.649999618530273,16.649999618530273,16.299999237060547,16.399999618530273,153000
2024-05-30,16.162755966186523,16.450000762939453,16.649999618530273,16.450000762939453,16.649999618530273,87000
2024-05-31,16.113628387451172,16.399999618530273,16.5,16.399999618530273,16.5,92706
2024-06-03,16.064502716064453,16.350000381469727,16.450000762939453,16.299999237060547,16.399999618530273,78000
2024-06-04,16.064502716064453,16.350000381469727,16.5,16.25,16.350000381469727,120050
2024-06-05,16.064502716064453,16.350000381469727,16.399999618530273,16.100000381469727,16.200000762939453,36204
2024-06-06,15.917120933532715,16.200000762939453,16.299999237060547,16.149999618530273,16.25,44305
2024-06-07,15.966246604919434,16.25,16.450000762939453,16.200000762939453,16.200000762939453,52000
2024-06-11,15.867992401123047,16.149999618530273,16.25,16.149999618530273,16.25,71590
2024-06-12,15.671485900878906,15.949999809265137,16.100000381469727,15.949999809265137,16.049999237060547,154873
2024-06-13,15.622358322143555,15.899999618530273,16.0,15.850000381469727,16.0,93787
2024-06-14,15.573232650756836,15.850000381469727,15.949999809265137,15.850000381469727,15.899999618530273,97252
2024-06-17,15.622358322143555,15.899999618530273,16.049999237060547,15.75,16.0,345000
2024-06-18,15.524105072021484,15.800000190734863,15.899999618530273,15.75,15.899999618530273,118136
2024-06-19,15.524105072021484,15.800000190734863,15.850000381469727,15.800000190734863,15.800000190734863,68000
2024-06-20,15.671485900878906,15.949999809265137,15.949999809265137,15.800000190734863,15.800000190734863,61282
2024-06-21,15.622358322143555,15.899999618530273,15.949999809265137,15.800000190734863,15.949999809265137,127150
2024-06-24,15.47497844696045,15.75,15.850000381469727,15.699999809265137,15.850000381469727,294664
2024-06-25,15.47497844696045,15.75,15.800000190734863,15.699999809265137,15.800000190734863,50873
2024-06-26,15.573232650756836,15.850000381469727,15.899999618530273,15.75,15.800000190734863,209097
2024-06-27,15.425850868225098,15.699999809265137,15.899999618530273,15.699999809265137,15.75,85384
2024-06-28,15.671485900878906,15.949999809265137,16.0,15.850000381469727,15.850000381469727,104380
2024-07-01,15.622358322143555,15.899999618530273,15.949999809265137,15.899999618530273,15.949999809265137,61676
2024-07-02,15.671485900878906,15.949999809265137,16.0,15.800000190734863,15.899999618530273,67098
2024-07-03,15.720612525939941,16.0,16.0,15.899999618530273,15.949999809265137,112165
2024-07-04,15.770203590393066,15.899999618530273,15.949999809265137,15.800000190734863,15.800000190734863,102050
2024-07-05,15.770203590393066,15.899999618530273,16.0,15.899999618530273,15.899999618530273,98040
