Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,32.718875885009766,35.54999923706055,35.650001525878906,35.349998474121094,35.599998474121094,40000
2024-05-28,32.856929779052734,35.70000076293945,35.70000076293945,35.5,35.70000076293945,37000
2024-05-29,34.00738525390625,36.95000076293945,37.0,35.400001525878906,35.54999923706055,150000
2024-05-30,33.961368560791016,36.900001525878906,37.650001525878906,36.900001525878906,37.5,143000
2024-05-31,34.14543914794922,37.099998474121094,37.5,37.0,37.5,50000
2024-06-03,34.28349304199219,37.25,37.79999923706055,37.25,37.29999923706055,30000
2024-06-04,34.053401947021484,37.0,37.150001525878906,37.0,37.099998474121094,58000
2024-06-05,33.63923645019531,36.54999923706055,37.099998474121094,36.54999923706055,37.099998474121094,29000
2024-06-06,33.17905807495117,36.04999923706055,36.599998474121094,36.0,36.599998474121094,56000
2024-06-07,33.08702087402344,35.95000076293945,36.099998474121094,35.95000076293945,36.099998474121094,67000
2024-06-11,33.17905807495117,36.04999923706055,36.150001525878906,35.900001525878906,36.04999923706055,30000
2024-06-12,33.0410041809082,35.900001525878906,36.04999923706055,35.900001525878906,36.04999923706055,24000
2024-06-13,33.13303756713867,36.0,36.400001525878906,35.95000076293945,36.400001525878906,21000
2024-06-14,33.45516586303711,36.349998474121094,36.70000076293945,36.0,36.04999923706055,25000
2024-06-17,33.40914535522461,36.29999923706055,36.29999923706055,36.04999923706055,36.099998474121094,29000
2024-06-18,33.22507095336914,36.099998474121094,36.45000076293945,36.04999923706055,36.45000076293945,24000
2024-06-19,33.0410041809082,35.900001525878906,36.150001525878906,35.79999923706055,35.95000076293945,54000
2024-06-20,33.31711196899414,36.20000076293945,36.20000076293945,35.900001525878906,35.95000076293945,34000
2024-06-21,33.961368560791016,36.900001525878906,37.0,36.0,36.150001525878906,52000
2024-06-24,33.91534423828125,36.849998474121094,37.150001525878906,36.849998474121094,36.95000076293945,39000
2024-06-25,34.14543914794922,37.099998474121094,37.099998474121094,36.54999923706055,36.54999923706055,35000
2024-06-26,33.961368560791016,36.900001525878906,37.79999923706055,36.599998474121094,37.79999923706055,49000
2024-06-27,34.10405731201172,35.849998474121094,36.20000076293945,35.79999923706055,35.79999923706055,43000
2024-06-28,34.05649185180664,35.79999923706055,35.900001525878906,35.79999923706055,35.849998474121094,53000
2024-07-01,34.15162658691406,35.900001525878906,36.0,35.70000076293945,36.0,36000
2024-07-02,33.77110290527344,35.5,35.849998474121094,35.5,35.75,52000
2024-07-03,33.96136474609375,35.70000076293945,35.70000076293945,35.5,35.5,20000
2024-07-04,34.24675369262695,36.0,36.0,35.54999923706055,35.70000076293945,37000
2024-07-05,34.341880798339844,36.099998474121094,37.79999923706055,36.0,37.79999923706055,50000
2024-07-08,34.579708099365234,36.349998474121094,36.75,35.849998474121094,36.75,63000
2024-07-09,34.05649185180664,35.79999923706055,36.349998474121094,35.75,36.349998474121094,38000
2024-07-10,34.10405731201172,35.849998474121094,36.0,35.75,35.849998474121094,23000
2024-07-11,34.15162658691406,35.900001525878906,36.70000076293945,35.849998474121094,36.45000076293945,79000
2024-07-12,34.10405731201172,35.849998474121094,36.0,35.79999923706055,36.0,28000
2024-07-15,34.00893020629883,35.75,36.599998474121094,35.75,36.599998474121094,25000
2024-07-16,34.67483901977539,36.45000076293945,37.0,35.79999923706055,36.150001525878906,101000
2024-07-17,35.43587875366211,37.25,38.54999923706055,36.900001525878906,36.900001525878906,176000
2024-07-18,35.48344039916992,37.29999923706055,37.95000076293945,37.04999923706055,37.95000076293945,81000
2024-07-19,34.912662506103516,36.70000076293945,37.45000076293945,36.650001525878906,37.099998474121094,69000
2024-07-22,33.58084487915039,35.29999923706055,36.70000076293945,35.25,36.70000076293945,148000
2024-07-23,33.91379928588867,35.650001525878906,35.650001525878906,35.400001525878906,35.5,33000
2024-07-26,33.58084487915039,35.29999923706055,35.5,35.150001525878906,35.5,25000
2024-07-29,33.15275955200195,34.849998474121094,35.349998474121094,34.79999923706055,35.349998474121094,72000
2024-07-30,33.485713958740234,35.20000076293945,35.400001525878906,34.70000076293945,35.0,89000
2024-07-31,33.6284065246582,35.349998474121094,35.599998474121094,35.29999923706055,35.400001525878906,59000
2024-08-01,33.24789047241211,34.95000076293945,35.95000076293945,34.95000076293945,35.95000076293945,99000
2024-08-02,33.15275955200195,34.849998474121094,35.0,34.400001525878906,34.95000076293945,296000
2024-08-05,31.20259666442871,32.79999923706055,35.0,32.5,35.0,134000
2024-08-06,32.15389633178711,33.79999923706055,33.849998474121094,32.0,33.04999923706055,64000
2024-08-07,32.962501525878906,34.650001525878906,34.599998474121094,34.29999923706055,34.29999923706055,33000
2024-08-08,31.25016212463379,32.849998474121094,34.54999923706055,32.400001525878906,34.54999923706055,292000
2024-08-09,31.583118438720703,33.20000076293945,33.79999923706055,32.900001525878906,33.20000076293945,86000
2024-08-12,31.91607093811035,33.54999923706055,33.599998474121094,33.349998474121094,33.54999923706055,37000
2024-08-13,32.10633087158203,33.75,33.75,33.599998474121094,33.70000076293945,19000
2024-08-14,32.249027252197266,33.900001525878906,33.95000076293945,33.849998474121094,33.95000076293945,13000
2024-08-15,32.15389633178711,33.79999923706055,34.0,33.79999923706055,33.900001525878906,19000
2024-08-16,32.249027252197266,33.900001525878906,34.0,33.849998474121094,34.0,38000
2024-08-19,32.53441619873047,34.20000076293945,34.25,33.900001525878906,33.95000076293945,39000
2024-08-20,32.772239685058594,34.45000076293945,34.95000076293945,34.25,34.349998474121094,44000
2024-08-21,32.58198165893555,34.25,34.45000076293945,34.25,34.45000076293945,26000
2024-08-22,32.62954330444336,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,1000
2024-08-23,32.62954330444336,34.29999923706055,34.349998474121094,34.20000076293945,34.29999923706055,12000
2024-08-26,32.72467803955078,34.400001525878906,34.45000076293945,34.349998474121094,34.349998474121094,25000
2024-08-27,32.53441619873047,34.20000076293945,34.599998474121094,34.0,34.599998474121094,26000
2024-08-28,32.72467803955078,34.400001525878906,34.599998474121094,34.25,34.599998474121094,29000
2024-08-29,33.010066986083984,34.70000076293945,34.75,34.349998474121094,34.400001525878906,32000
2024-08-30,33.010066986083984,34.70000076293945,35.0,34.650001525878906,35.0,34000
2024-09-02,33.0576286315918,34.75,35.099998474121094,34.75,35.0,17000
2024-09-03,32.91493225097656,34.599998474121094,34.650001525878906,34.599998474121094,34.650001525878906,8000
2024-09-04,32.53441619873047,34.20000076293945,34.5,34.25,34.29999923706055,16000
2024-09-05,32.48685073852539,34.150001525878906,34.29999923706055,34.099998474121094,34.25,17000
2024-09-06,32.391719818115234,34.04999923706055,34.150001525878906,33.849998474121094,34.150001525878906,20000
2024-09-09,32.81980514526367,34.5,34.5,33.599998474121094,33.75,4000
2024-09-10,32.67710876464844,34.349998474121094,34.5,34.29999923706055,34.5,14000
2024-09-11,32.67710876464844,34.349998474121094,34.45000076293945,34.29999923706055,34.400001525878906,11000
2024-09-12,32.67710876464844,34.349998474121094,34.5,34.349998474121094,34.349998474121094,14000
2024-09-13,32.53441619873047,34.20000076293945,34.349998474121094,34.099998474121094,34.349998474121094,9000
2024-09-16,32.62954330444336,34.29999923706055,34.45000076293945,34.25,34.45000076293945,5000
2024-09-18,32.67710876464844,34.349998474121094,34.54999923706055,34.349998474121094,34.54999923706055,5000
2024-09-19,33.24789047241211,34.95000076293945,35.20000076293945,34.95000076293945,35.20000076293945,11000
2024-09-20,33.20032501220703,34.900001525878906,34.900001525878906,33.54999923706055,34.900001525878906,94000
2024-09-23,33.20032501220703,34.900001525878906,35.0,34.849998474121094,34.95000076293945,16000
2024-09-24,33.29545593261719,35.0,35.099998474121094,34.849998474121094,34.849998474121094,13000
2024-09-25,33.29545593261719,35.0,35.25,35.0,35.099998474121094,18000
2024-09-26,33.20032501220703,34.900001525878906,35.0,34.900001525878906,35.0,28000
2024-09-27,33.29545593261719,35.0,35.0,34.900001525878906,35.0,20000
2024-09-30,33.24789047241211,34.95000076293945,35.04999923706055,34.75,34.900001525878906,18000
2024-10-01,33.343017578125,35.04999923706055,36.0,34.849998474121094,35.0,26000
