Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,15.199999809265137,15.199999809265137,15.399999618530273,14.899999618530273,14.899999618530273,814800
2024-05-28,15.350000381469727,15.350000381469727,15.449999809265137,15.100000381469727,15.300000190734863,912127
2024-05-29,16.850000381469727,16.850000381469727,16.850000381469727,15.350000381469727,15.5,5730062
2024-05-30,16.649999618530273,16.649999618530273,18.100000381469727,16.299999237060547,18.100000381469727,9440500
2024-05-31,16.049999237060547,16.049999237060547,16.5,15.600000381469727,16.200000762939453,3842793
2024-06-03,16.049999237060547,16.049999237060547,16.399999618530273,15.800000190734863,16.100000381469727,1788611
2024-06-04,15.899999618530273,15.899999618530273,16.350000381469727,15.899999618530273,16.100000381469727,1573500
2024-06-05,16.5,16.5,17.0,15.550000190734863,16.149999618530273,3199294
2024-06-06,15.949999809265137,15.949999809265137,16.549999237060547,15.899999618530273,16.5,1443460
2024-06-07,16.049999237060547,16.049999237060547,16.299999237060547,15.949999809265137,16.100000381469727,647887
2024-06-11,16.100000381469727,16.100000381469727,16.700000762939453,15.899999618530273,16.5,1211321
2024-06-12,15.899999618530273,15.899999618530273,16.149999618530273,15.899999618530273,16.100000381469727,710002
2024-06-13,15.949999809265137,15.949999809265137,16.350000381469727,15.800000190734863,15.899999618530273,791382
2024-06-14,16.0,16.0,16.100000381469727,15.850000381469727,16.100000381469727,656414
2024-06-17,16.100000381469727,16.100000381469727,16.450000762939453,16.049999237060547,16.100000381469727,862679
2024-06-18,16.049999237060547,16.049999237060547,16.350000381469727,15.949999809265137,16.350000381469727,785250
2024-06-19,15.800000190734863,15.800000190734863,16.200000762939453,15.800000190734863,16.049999237060547,879436
2024-06-20,16.0,16.0,16.100000381469727,15.550000190734863,15.850000381469727,801232
2024-06-21,16.100000381469727,16.100000381469727,16.100000381469727,15.800000190734863,16.0,639887
2024-06-24,15.75,15.75,16.200000762939453,15.699999809265137,15.899999618530273,927744
2024-06-25,15.649999618530273,15.649999618530273,15.800000190734863,15.5,15.800000190734863,512129
2024-06-26,15.649999618530273,15.649999618530273,15.899999618530273,15.600000381469727,15.649999618530273,476991
2024-06-27,15.300000190734863,15.300000190734863,15.649999618530273,15.300000190734863,15.600000381469727,700813
2024-06-28,15.5,15.5,15.899999618530273,15.5,15.5,562002
2024-07-01,15.350000381469727,15.350000381469727,15.5,15.350000381469727,15.449999809265137,464697
2024-07-02,15.199999809265137,15.199999809265137,15.449999809265137,15.149999618530273,15.399999618530273,581528
2024-07-03,15.350000381469727,15.350000381469727,15.600000381469727,15.300000190734863,15.300000190734863,541200
2024-07-04,15.550000190734863,15.550000190734863,15.75,15.350000381469727,15.550000190734863,617459
2024-07-05,16.049999237060547,16.049999237060547,16.149999618530273,15.550000190734863,15.550000190734863,1500913
2024-07-08,16.299999237060547,16.299999237060547,16.350000381469727,16.0,16.100000381469727,2406307
2024-07-09,15.899999618530273,15.899999618530273,16.450000762939453,15.600000381469727,16.450000762939453,1345223
2024-07-10,15.899999618530273,15.899999618530273,16.200000762939453,15.800000190734863,16.200000762939453,580839
2024-07-11,16.0,16.0,16.200000762939453,15.800000190734863,16.200000762939453,758818
2024-07-12,16.149999618530273,16.149999618530273,16.299999237060547,15.75,16.0,1467297
2024-07-15,16.0,16.0,16.399999618530273,16.0,16.200000762939453,893529
2024-07-16,16.299999237060547,16.299999237060547,16.850000381469727,16.0,16.0,2637680
2024-07-17,16.399999618530273,16.399999618530273,16.549999237060547,16.200000762939453,16.350000381469727,1656556
2024-07-18,16.0,16.0,16.399999618530273,16.0,16.399999618530273,943007
2024-07-19,15.550000190734863,15.550000190734863,16.350000381469727,15.550000190734863,16.0,1530001
2024-07-22,14.949999809265137,14.949999809265137,15.399999618530273,14.850000381469727,15.350000381469727,1270826
2024-07-23,15.199999809265137,15.199999809265137,15.350000381469727,15.100000381469727,15.199999809265137,297165
2024-07-26,15.050000190734863,15.050000190734863,15.149999618530273,14.75,14.899999618530273,393102
