Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,42.77377700805664,47.849998474121094,47.849998474121094,45.900001525878906,46.900001525878906,13166143
2024-05-28,42.86316680908203,47.95000076293945,48.349998474121094,47.099998474121094,47.70000076293945,9107572
2024-05-29,42.41621017456055,47.45000076293945,48.900001525878906,46.29999923706055,48.099998474121094,16378978
2024-05-30,41.924556732177734,46.900001525878906,48.650001525878906,46.849998474121094,47.45000076293945,14678194
2024-05-31,41.701080322265625,46.650001525878906,48.099998474121094,46.650001525878906,47.599998474121094,17769964
2024-06-03,41.20942306518555,46.099998474121094,47.04999923706055,45.349998474121094,46.900001525878906,17090272
2024-06-04,41.20942306518555,46.099998474121094,47.0,45.150001525878906,46.5,15628149
2024-06-05,40.98594665527344,45.849998474121094,46.45000076293945,45.400001525878906,46.25,12858313
2024-06-06,42.14803695678711,47.150001525878906,47.20000076293945,45.5,45.900001525878906,12226886
2024-06-07,42.550296783447266,47.599998474121094,48.400001525878906,47.0,47.099998474121094,14853723
2024-06-11,42.460906982421875,47.5,48.45000076293945,47.150001525878906,48.04999923706055,14608066
2024-06-12,42.77377700805664,47.849998474121094,48.29999923706055,47.150001525878906,48.04999923706055,13800048
2024-06-13,42.90786361694336,48.0,49.45000076293945,47.70000076293945,48.099998474121094,10326995
2024-06-14,42.90786361694336,48.0,49.0,47.45000076293945,47.5,7551655
2024-06-17,43.310123443603516,48.45000076293945,49.29999923706055,48.45000076293945,48.5,7973065
2024-06-18,43.57829666137695,48.75,49.349998474121094,48.70000076293945,49.0,6030116
2024-06-19,43.444210052490234,48.599998474121094,49.20000076293945,48.5,49.150001525878906,5327590
2024-06-20,43.220733642578125,48.349998474121094,49.04999923706055,48.29999923706055,48.599998474121094,6169273
2024-06-21,41.74577713012695,46.70000076293945,49.20000076293945,46.70000076293945,48.900001525878906,15999049
2024-06-24,41.611690521240234,46.54999923706055,47.45000076293945,46.400001525878906,46.70000076293945,16453967
2024-06-25,42.50102996826172,45.400001525878906,45.400001525878906,41.79999923706055,42.400001525878906,15435641
2024-06-26,42.50102996826172,45.400001525878906,46.349998474121094,45.150001525878906,45.79999923706055,6885251
2024-06-27,41.89253234863281,44.75,46.150001525878906,44.75,45.45000076293945,9513608
