Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,165.24053955078125,182.5,183.5,178.0,181.5,29000
2024-05-28,167.05140686035156,184.5,184.5,178.0,181.0,37000
2024-05-29,153.46998596191406,169.5,183.0,166.5,182.0,227000
2024-05-30,150.75369262695312,166.5,168.5,164.0,168.5,53000
2024-05-31,148.0374298095703,163.5,165.5,162.5,165.0,13000
2024-06-03,143.51028442382812,158.5,160.5,155.0,160.0,22000
2024-06-04,151.6591339111328,167.5,160.5,154.5,154.5,9000
2024-06-05,148.94285583496094,164.5,160.0,156.0,160.0,5000
2024-06-06,146.67929077148438,162.0,162.0,157.0,157.0,5000
2024-06-07,146.67929077148438,162.0,162.0,162.0,162.0,0
2024-06-11,146.2265625,161.5,161.5,156.5,157.0,13000
2024-06-12,146.2265625,161.5,161.5,161.5,161.5,4000
2024-06-13,149.3955535888672,165.0,160.0,154.5,160.0,8000
2024-06-14,143.0575714111328,158.0,158.0,158.0,158.0,2000
2024-06-17,143.0575714111328,158.0,158.0,158.0,158.0,0
2024-06-18,143.51028442382812,158.5,158.5,158.5,158.5,3000
2024-06-19,157.54441833496094,174.0,160.0,159.0,159.0,3000
2024-06-20,157.54441833496094,174.0,174.0,174.0,174.0,0
2024-06-21,148.0374298095703,163.5,165.5,163.5,164.0,7000
2024-06-24,145.7738494873047,161.0,161.0,160.0,160.0,15000
2024-06-25,145.7738494873047,161.0,161.0,161.0,161.0,0
2024-06-26,146.67929077148438,162.0,162.0,162.0,162.0,3000
2024-06-27,143.0575714111328,158.0,158.5,158.0,158.0,6000
2024-06-28,143.51028442382812,158.5,159.0,158.5,159.0,6000
2024-07-01,140.79400634765625,155.5,155.5,155.5,155.5,1000
2024-07-02,141.2467041015625,156.0,156.0,155.5,155.5,4000
2024-07-03,141.2467041015625,156.0,156.0,156.0,156.0,3000
2024-07-04,145.7738494873047,161.0,161.0,158.0,158.0,4000
2024-07-05,148.94285583496094,164.5,164.5,161.0,161.0,2000
2024-07-08,148.94285583496094,164.5,164.5,164.5,164.5,1000
2024-07-09,152.28570556640625,164.0,164.0,164.0,164.0,1000
2024-07-10,146.25,157.5,162.5,157.0,157.0,7000
2024-07-11,149.03570556640625,160.5,161.0,157.5,161.0,4000
2024-07-12,149.03570556640625,160.5,160.5,160.5,160.5,0
2024-07-15,149.03570556640625,160.5,160.5,160.5,160.5,2000
2024-07-16,148.57142639160156,160.0,163.0,158.5,163.0,7000
2024-07-17,147.17857360839844,158.5,158.5,158.5,158.5,1000
2024-07-18,149.5,161.0,161.0,161.0,161.0,1000
2024-07-19,146.7142791748047,158.0,158.5,158.0,158.5,4000
2024-07-22,140.2142791748047,151.0,155.0,151.0,155.0,5000
2024-07-23,145.78570556640625,157.0,157.0,157.0,157.0,1000
2024-07-26,144.8571319580078,156.0,156.0,150.0,150.0,2000
2024-07-29,140.2142791748047,151.0,152.0,151.0,152.0,3000
2024-07-30,141.14285278320312,152.0,152.0,148.0,150.0,6000
2024-07-31,141.14285278320312,152.0,152.0,152.0,152.0,0
2024-08-01,141.14285278320312,152.0,155.0,152.0,155.0,2000
2024-08-02,139.28570556640625,150.0,150.0,150.0,150.0,3000
2024-08-05,132.78570556640625,143.0,150.0,142.0,150.0,9000
2024-08-06,134.64285278320312,145.0,147.0,143.0,143.0,4000
2024-08-07,138.3571319580078,149.0,149.0,145.0,145.0,2000
2024-08-08,134.64285278320312,145.0,145.0,145.0,145.0,2000
2024-08-09,135.57142639160156,146.0,149.0,145.0,145.0,8000
2024-08-12,131.8571319580078,142.0,143.0,142.0,142.5,5000
2024-08-13,135.57142639160156,146.0,146.0,142.0,142.0,4000
2024-08-14,137.42857360839844,148.0,148.0,148.0,148.0,1000
2024-08-15,137.42857360839844,148.0,148.0,147.0,147.0,2000
2024-08-16,139.28570556640625,150.0,150.0,148.0,148.0,4000
2024-08-19,139.28570556640625,150.0,150.0,150.0,150.0,1000
2024-08-20,141.14285278320312,152.0,152.0,152.0,152.0,1000
2024-08-21,141.14285278320312,152.0,152.0,152.0,152.0,0
2024-08-22,139.75,150.5,150.5,150.0,150.0,2000
2024-08-23,139.75,150.5,150.5,150.5,150.5,0
2024-08-26,138.3571319580078,149.0,149.0,148.5,148.5,3000
2024-08-27,139.28570556640625,150.0,150.0,150.0,150.0,1000
2024-08-28,139.28570556640625,150.0,150.0,150.0,150.0,2000
2024-08-29,139.28570556640625,150.0,150.0,150.0,150.0,2000
2024-08-30,139.28570556640625,150.0,150.0,148.0,148.0,2000
2024-09-02,139.28570556640625,150.0,150.0,148.0,148.0,3000
2024-09-03,139.28570556640625,150.0,150.0,150.0,150.0,0
2024-09-04,136.9642791748047,147.5,150.0,147.5,150.0,5000
2024-09-05,139.28570556640625,150.0,150.0,150.0,150.0,3000
2024-09-06,140.2142791748047,151.0,151.0,150.0,150.0,5000
2024-09-09,140.2142791748047,151.0,151.0,151.0,151.0,0
2024-09-10,140.67857360839844,151.5,151.5,151.5,151.5,1000
2024-09-11,143.0,154.0,154.0,150.0,150.0,2000
2024-09-12,143.0,154.0,154.0,154.0,154.0,0
2024-09-13,141.14285278320312,152.0,152.0,152.0,152.0,1000
2024-09-16,137.42857360839844,148.0,148.0,148.0,148.0,1000
2024-09-18,137.42857360839844,148.0,148.0,148.0,148.0,0
2024-09-19,138.3571319580078,149.0,149.0,149.0,149.0,1000
2024-09-20,138.3571319580078,149.0,154.0,147.5,149.0,7000
2024-09-23,140.2142791748047,151.0,151.0,148.0,149.0,3000
2024-09-24,141.6071319580078,152.5,152.5,152.5,152.5,2000
