Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,253.79330444335938,280.0,283.5,274.5,274.5,2045000
2024-05-28,250.16766357421875,276.0,284.0,275.0,282.5,795000
2024-05-29,250.62088012695312,276.5,278.0,274.5,278.0,485000
2024-05-30,246.08885192871094,271.5,275.5,271.5,275.5,384000
2024-05-31,251.07406616210938,277.0,277.0,270.5,271.5,1537000
2024-06-03,247.9016571044922,273.5,276.5,272.5,275.0,358000
2024-06-04,247.44845581054688,273.0,277.5,272.5,274.5,245000
2024-06-05,246.08885192871094,271.5,274.0,269.0,274.0,420000
2024-06-06,247.44845581054688,273.0,278.0,272.0,275.5,550000
2024-06-07,247.44845581054688,273.0,277.0,270.0,274.0,591000
2024-06-11,244.729248046875,270.0,275.5,268.0,275.0,465000
2024-06-12,247.44845581054688,273.0,273.0,268.0,269.5,379000
2024-06-13,247.9016571044922,273.5,275.5,272.0,275.0,648000
2024-06-14,245.1824493408203,270.5,275.5,270.5,274.5,450000
2024-06-17,249.2612762451172,275.0,277.0,271.0,271.0,542000
2024-06-18,247.44845581054688,273.0,277.0,272.5,277.0,355000
2024-06-19,246.99525451660156,272.5,275.0,272.0,274.0,377000
2024-06-20,247.44845581054688,273.0,276.0,272.5,272.5,538000
2024-06-21,244.2760467529297,269.5,273.0,269.0,273.0,592000
2024-06-24,238.3843994140625,263.0,270.0,262.5,270.0,697000
2024-06-25,243.36964416503906,268.5,268.5,255.5,261.0,714000
2024-06-26,246.54205322265625,272.0,274.5,268.0,271.5,475000
2024-06-27,241.55682373046875,266.5,273.0,266.5,270.5,366000
2024-06-28,261.950927734375,289.0,292.5,273.0,275.0,4037000
2024-07-01,263.7637634277344,291.0,301.0,290.5,294.0,3386000
2024-07-02,264.670166015625,292.0,296.0,289.0,289.5,1482000
2024-07-03,260.5913391113281,287.5,297.0,287.5,297.0,934000
2024-07-04,257.4189147949219,284.0,292.0,282.0,290.0,1173000
2024-07-05,268.74896240234375,296.5,297.0,288.5,289.0,1871000
2024-07-08,261.0445251464844,288.0,298.0,287.5,297.0,1184000
2024-07-09,256.51251220703125,283.0,288.0,280.0,288.0,898000
2024-07-10,256.059326171875,282.5,285.5,281.0,283.0,494000
2024-07-11,262.8573303222656,290.0,291.5,283.5,284.5,1296000
2024-07-12,266.1124572753906,275.5,280.0,275.0,280.0,989000
2024-07-15,266.59539794921875,276.0,280.5,275.0,276.0,322000
2024-07-16,264.6635437011719,274.0,278.5,274.0,276.5,333000
2024-07-17,264.18060302734375,273.5,276.0,273.5,274.5,223000
2024-07-18,261.2828063964844,270.5,270.5,264.0,270.0,608000
2024-07-19,255.97023010253906,265.0,270.5,264.0,270.5,373000
2024-07-22,244.37911987304688,253.0,265.0,250.5,265.0,659000
2024-07-23,254.0383758544922,263.0,263.0,255.0,255.0,358000
