Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,16.549381256103516,18.5,18.649999618530273,18.5,18.600000381469727,121000
2024-05-28,16.728296279907227,18.700000762939453,18.700000762939453,18.5,18.549999237060547,285000
2024-05-29,16.8177490234375,18.799999237060547,18.899999618530273,18.649999618530273,18.75,484000
2024-05-30,16.951934814453125,18.950000762939453,19.399999618530273,18.799999237060547,18.799999237060547,624000
2024-05-31,17.041391372680664,19.049999237060547,19.299999237060547,18.950000762939453,19.0,321000
2024-06-03,16.996662139892578,19.0,19.200000762939453,18.950000762939453,19.200000762939453,225000
2024-06-04,17.041391372680664,19.049999237060547,19.149999618530273,18.799999237060547,19.149999618530273,405000
2024-06-05,17.13084602355957,19.149999618530273,19.450000762939453,19.100000381469727,19.299999237060547,574000
2024-06-06,17.041391372680664,19.049999237060547,19.350000381469727,18.850000381469727,19.299999237060547,303000
2024-06-07,17.175575256347656,19.200000762939453,19.299999237060547,18.950000762939453,19.049999237060547,233000
2024-06-11,16.951934814453125,18.950000762939453,19.299999237060547,18.850000381469727,19.299999237060547,152000
2024-06-12,16.773021697998047,18.75,19.200000762939453,18.75,19.200000762939453,133000
2024-06-13,16.90720558166504,18.899999618530273,18.899999618530273,18.75,18.799999237060547,109000
2024-06-14,16.90720558166504,18.899999618530273,18.899999618530273,18.75,18.850000381469727,118000
2024-06-17,16.996662139892578,19.0,19.0,18.75,18.899999618530273,92000
2024-06-18,16.996662139892578,19.0,19.149999618530273,18.950000762939453,19.100000381469727,206000
2024-06-19,16.996662139892578,19.0,19.049999237060547,18.950000762939453,19.049999237060547,121000
2024-06-20,17.041391372680664,19.049999237060547,19.149999618530273,18.950000762939453,19.0,145000
2024-06-21,17.44394302368164,19.5,19.649999618530273,19.0,19.100000381469727,1111000
2024-06-24,17.44394302368164,19.5,19.850000381469727,19.399999618530273,19.850000381469727,946000
2024-06-25,17.086118698120117,19.100000381469727,19.600000381469727,19.100000381469727,19.600000381469727,464000
2024-06-26,17.175575256347656,19.200000762939453,19.200000762939453,18.950000762939453,19.149999618530273,351000
2024-06-27,17.22030258178711,19.25,19.399999618530273,19.200000762939453,19.299999237060547,350000
2024-06-28,17.041391372680664,19.049999237060547,19.350000381469727,19.049999237060547,19.200000762939453,755000
2024-07-01,17.041391372680664,18.25,18.549999237060547,18.25,18.5,362000
2024-07-02,16.99470329284668,18.200000762939453,18.299999237060547,18.100000381469727,18.149999618530273,169000
2024-07-03,17.08807945251465,18.299999237060547,18.299999237060547,18.100000381469727,18.100000381469727,247000
2024-07-04,17.041391372680664,18.25,18.350000381469727,18.200000762939453,18.299999237060547,119000
2024-07-05,17.228145599365234,18.450000762939453,18.5,18.149999618530273,18.299999237060547,234000
2024-07-08,17.27483367919922,18.5,18.549999237060547,18.350000381469727,18.5,464000
2024-07-09,17.08807945251465,18.299999237060547,18.450000762939453,18.149999618530273,18.450000762939453,182000
2024-07-10,17.134767532348633,18.350000381469727,18.549999237060547,18.200000762939453,18.25,141000
2024-07-11,17.08807945251465,18.299999237060547,18.299999237060547,18.200000762939453,18.299999237060547,228000
2024-07-12,17.08807945251465,18.299999237060547,18.299999237060547,18.149999618530273,18.200000762939453,211000
2024-07-15,17.041391372680664,18.25,18.549999237060547,18.149999618530273,18.200000762939453,199000
2024-07-16,17.041391372680664,18.25,18.399999618530273,18.200000762939453,18.399999618530273,150000
2024-07-17,17.08807945251465,18.299999237060547,18.399999618530273,18.200000762939453,18.200000762939453,257000
2024-07-18,17.041391372680664,18.25,18.299999237060547,18.100000381469727,18.200000762939453,200000
2024-07-19,16.901325225830078,18.100000381469727,18.200000762939453,18.0,18.200000762939453,202000
2024-07-22,16.527814865112305,17.700000762939453,18.100000381469727,17.649999618530273,18.100000381469727,391000
2024-07-23,16.57450294494629,17.75,17.899999618530273,17.649999618530273,17.75,310000
2024-07-26,16.481124877929688,17.649999618530273,17.649999618530273,17.549999237060547,17.649999618530273,201000
2024-07-29,16.481124877929688,17.649999618530273,18.0,17.5,18.0,92000
2024-07-30,16.57450294494629,17.75,17.799999237060547,17.549999237060547,17.649999618530273,178000
2024-07-31,16.621191024780273,17.799999237060547,17.799999237060547,17.600000381469727,17.75,111000
2024-08-01,16.761259078979492,17.950000762939453,18.0,17.850000381469727,17.899999618530273,156000
2024-08-02,16.66788101196289,17.850000381469727,18.0,17.850000381469727,17.899999618530273,184000
2024-08-05,15.594039916992188,16.700000762939453,17.850000381469727,16.600000381469727,17.850000381469727,530000
2024-08-06,15.594039916992188,16.700000762939453,17.100000381469727,15.949999809265137,16.799999237060547,354000
2024-08-07,16.20099449157715,17.350000381469727,17.350000381469727,17.0,17.049999237060547,276000
2024-08-08,15.920860290527344,17.049999237060547,17.200000762939453,16.950000762939453,17.149999618530273,193000
2024-08-09,16.247682571411133,17.399999618530273,17.5,17.149999618530273,17.200000762939453,150000
2024-08-12,16.247682571411133,17.399999618530273,17.600000381469727,17.200000762939453,17.600000381469727,162000
2024-08-13,16.434436798095703,17.600000381469727,17.700000762939453,17.350000381469727,17.600000381469727,208000
2024-08-14,16.527814865112305,17.700000762939453,17.75,17.600000381469727,17.700000762939453,116000
2024-08-15,16.66788101196289,17.850000381469727,17.899999618530273,17.600000381469727,17.75,138000
2024-08-16,16.621191024780273,17.799999237060547,17.899999618530273,17.75,17.75,49000
2024-08-19,16.621191024780273,17.799999237060547,17.899999618530273,17.700000762939453,17.850000381469727,52000
2024-08-20,16.527814865112305,17.700000762939453,17.899999618530273,17.649999618530273,17.899999618530273,84000
2024-08-21,16.57450294494629,17.75,17.75,17.649999618530273,17.649999618530273,76000
