Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,234.18174743652344,256.5,257.0,255.0,257.0,124000
2024-05-28,232.81227111816406,255.0,256.5,255.0,256.5,142000
2024-05-29,231.44277954101562,253.5,258.5,253.0,256.5,318000
2024-05-30,225.05184936523438,246.5,253.5,246.5,253.5,602000
2024-05-31,225.96484375,247.5,251.5,247.5,248.5,404000
2024-06-03,226.87783813476562,248.5,252.0,247.5,249.0,406000
2024-06-04,225.96484375,247.5,249.5,246.5,248.5,203000
2024-06-05,230.98629760742188,253.0,256.5,249.0,249.0,459000
2024-06-06,227.79083251953125,249.5,255.5,249.5,255.5,290000
2024-06-07,233.26876831054688,255.5,255.5,250.0,252.0,365000
2024-06-11,226.4213409423828,248.0,256.5,247.5,256.5,582000
2024-06-12,225.96484375,247.5,250.0,245.5,250.0,381000
2024-06-13,225.05184936523438,246.5,249.0,245.0,249.0,630000
2024-06-14,228.247314453125,250.0,250.0,247.0,247.0,185000
2024-06-17,227.33433532714844,249.0,251.5,248.0,250.0,235000
2024-06-18,230.07330322265625,252.0,252.0,249.5,250.0,222000
2024-06-19,227.33433532714844,249.0,253.5,249.0,253.5,227000
2024-06-20,228.247314453125,250.0,251.5,250.0,250.0,141000
2024-06-21,227.33433532714844,249.0,252.0,248.0,250.5,233000
2024-06-24,222.31289672851562,243.5,249.0,243.5,249.0,350000
2024-06-25,222.31289672851562,243.5,243.5,239.0,243.5,394000
2024-06-26,228.7038116455078,250.5,251.5,243.5,243.5,368000
2024-06-27,225.05184936523438,246.5,251.0,246.0,251.0,224000
2024-06-28,227.79083251953125,249.5,251.0,247.0,247.0,204000
2024-07-01,229.16030883789062,251.0,251.0,248.0,251.0,187000
2024-07-02,227.33433532714844,249.0,252.0,249.0,251.0,204000
2024-07-03,229.61680603027344,251.5,251.5,249.5,251.5,179000
2024-07-04,229.61680603027344,251.5,256.0,251.5,252.0,373000
2024-07-05,230.52980041503906,252.5,252.5,250.0,251.5,188000
2024-07-08,236.0077362060547,258.5,258.5,253.0,253.0,597000
2024-07-09,231.44277954101562,253.5,260.0,251.5,260.0,459000
2024-07-10,230.52980041503906,252.5,253.5,252.0,253.5,114000
2024-07-11,222.76937866210938,244.0,249.0,242.5,249.0,1008000
2024-07-12,222.76937866210938,244.0,244.5,241.0,244.0,431000
2024-07-15,220.9434051513672,242.0,244.0,242.0,244.0,195000
2024-07-16,220.03042602539062,241.0,243.0,240.5,242.0,218000
2024-07-17,221.8563995361328,243.0,245.0,240.0,241.0,235000
