Price,Close,High,Low,Open,Volume
Ticker,6443.TW,6443.TW,6443.TW,6443.TW,6443.TW
2024-05-28,27.344261169433594,27.540983228641846,26.754098743970033,26.901639350335923,4449551
2024-05-29,27.540985107421875,28.03278841291155,27.00000222181552,27.344263034793713,5755287
2024-05-30,27.19672203063965,27.688525329118054,27.09836099572783,27.540984714790675,4651599
2024-05-31,27.04918098449707,27.737706341807446,27.04918098449707,27.540984275124288,3710170
2024-06-03,27.393444061279297,27.934426938399433,26.95082034284959,27.24590344716296,4417837
2024-06-04,27.000001907348633,27.491805207110314,26.901640872180156,27.442623751485726,4043595
2024-06-05,27.639345169067383,27.6885247474498,26.852458782384076,27.00000126969265,5834904
2024-06-06,27.098360061645508,27.68852437469273,27.04918048392517,27.491804187730743,4148669
2024-06-07,27.295082092285156,27.59016331041815,27.14754148321866,27.14754148321866,3140700
2024-06-11,26.803279876708984,27.34426275681578,26.803279876708984,27.34426275681578,3051977
2024-06-12,26.704917907714844,27.049180581237636,26.557377297942406,26.901639971465194,2637791
2024-06-13,26.606557846069336,26.950820532145944,26.557378266378695,26.655739301840683,3022437
2024-06-14,26.459016799926758,26.80327948039568,26.459016799926758,26.606557412676104,3522586
2024-06-17,26.606557846069336,26.80327991699331,26.508198686688054,26.508198686688054,1916463
2024-06-18,26.606557846069336,26.901640952455303,26.606557846069336,26.901640952455303,2224914
2024-06-19,26.557376861572266,27.00000055969738,26.50819728448308,26.852458076268604,4052131
2024-06-20,26.508197784423828,26.754099426668645,26.508197784423828,26.65573839455459,2682489
2024-06-21,27.442623138427734,27.688524782815225,26.655738626820032,26.655738626820032,14446636
2024-06-24,26.754098892211914,27.491803804209514,26.754098892211914,27.44262235109464,6827604
2024-06-25,26.754098892211914,27.196720713762108,26.65573786206278,27.000000529544447,3088045
2024-06-26,27.147541046142578,27.639344319166607,26.754098802939474,26.950818986500725,8379540
2024-06-27,29.459016799926758,29.803277590124818,27.098359588919145,27.098359588919145,80564961
2024-06-28,28.47541046142578,29.754098229967337,28.27868840038218,29.606557622224944,43597967
2024-07-01,28.032787322998047,28.819671830755205,28.032787322998047,28.524590609366435,9870648
2024-07-02,30.83606719970703,30.83606719970703,29.016394619536882,29.803279146922552,99262694
2024-07-03,30.442625045776367,31.721312876408618,30.049180904584254,31.37705019090587,89689762
2024-07-04,31.131147384643555,31.672132120652847,30.737705134142654,30.78688471192503,54906977
2024-07-05,32.065574645996094,32.213117141401476,30.590166576669155,31.37705113045429,42138441
2024-07-08,31.131147384643555,32.55737577721939,31.08196780686118,32.2131149805815,27964184
2024-07-09,30.983606338500977,31.278687553197315,29.754098150465225,31.08196736875996,20774351
2024-07-10,30.344263076782227,31.573769413893075,30.344263076782227,31.229508615063974,16156869
2024-07-11,30.73770523071289,31.524589734186883,30.245901947021483,30.344262978975895,19855373
2024-07-12,30.786884307861328,31.86885376567956,30.491803092878616,30.786884307861328,23523881
