Price,Close,High,Low,Open,Volume
Ticker,3322.TWO,3322.TWO,3322.TWO,3322.TWO,3322.TWO
2024-05-28,23.548078536987305,24.04278608513544,22.954430988937172,23.003900988888173,2884000
2024-05-29,24.04278564453125,24.537493183613453,23.350196222111865,23.94384564644241,3327000
2024-05-30,23.399667739868164,23.99331720272842,23.350197737612984,23.99331720272842,1146000
2024-05-31,23.102842330932617,23.69649175213755,23.05337044498917,23.69649175213755,743000
2024-06-03,23.548078536987305,24.191199859307503,23.201784763011236,23.498608537036304,980000
2024-06-04,22.954431533813477,23.548079095955202,22.954431533813477,23.300725316009625,578000
2024-06-05,22.756547927856445,23.1028435998427,22.60813603619365,23.05337171118204,964000
2024-06-06,22.756547927856445,22.90495981951924,22.41025225587019,22.806017929357516,546000
2024-06-07,23.449138641357422,23.498608641528403,22.65760542850495,22.65760542850495,610000
2024-06-11,22.85548973083496,23.795432965886956,22.85548973083496,23.795432965886956,550000
2024-06-12,23.25125503540039,24.042786366848073,23.25125503540039,23.399666924151887,1665000
2024-06-13,23.399667739868164,23.54807963379332,23.003902060347865,23.350197737612984,558000
2024-06-14,23.399667739868164,23.647021525463302,23.350197737612984,23.449139629282964,687000
2024-06-17,23.449138641357422,23.894374304374868,23.350196753855922,23.597550529029903,598000
2024-06-18,23.30072593688965,23.696493505076006,23.152314042399578,23.647021615472898,394000
2024-06-19,22.954431533813477,23.449139093704634,22.954431533813477,23.449139093704634,567000
2024-06-20,23.0039005279541,23.25125429707189,22.85548864391533,22.85548864391533,543000
2024-06-21,23.05337142944336,23.25125520734845,22.855489538697835,23.102843317499413,530000
2024-06-24,23.25125503540039,23.498608812372737,23.102843146648894,23.102843146648894,613000
2024-06-25,23.49860954284668,23.59755143414322,22.45972440213204,23.449139540778216,1041000
2024-06-26,23.152313232421875,23.647020788187984,23.152313232421875,23.498608898890062,766000
2024-06-27,22.954431533813477,23.25125531488434,22.756547754993182,23.152313425474194,570000
2024-06-28,23.25125503540039,23.44913881184209,22.9544312578974,22.9544312578974,578000
