Price,Close,High,Low,Open,Volume
Ticker,3570.TWO,3570.TWO,3570.TWO,3570.TWO,3570.TWO
2024-05-28,153.7952117919922,154.25157740561826,153.33884617836608,153.7952117919922,21000
2024-05-29,153.33883666992188,154.25156784057617,152.88247108459473,154.25156784057617,39000
2024-05-30,152.42611694335938,153.33884818254117,151.51338570417758,151.9697513237685,62000
2024-05-31,151.96975708007812,152.88248835383234,151.96975708007812,152.42612271695523,28000
2024-06-03,157.9025115966797,158.81524287758535,152.88248955169854,152.88248955169854,164000
2024-06-04,160.6407012939453,162.46616380864924,157.90250752188942,158.35887315056542,151000
2024-06-05,158.8152313232422,162.00979057399704,157.90250010874078,162.00979057399704,54000
2024-06-06,157.9025115966797,161.0970710798495,157.9025115966797,159.27160851803816,63000
2024-06-07,156.07704162597656,159.7279665762918,156.07704162597656,157.90250410113418,56000
2024-06-11,151.96975708007812,157.90251035948057,150.6006601694468,156.07704781197214,187000
2024-06-12,152.42611694335938,153.79521380213205,150.60065446499578,150.60065446499578,56000
2024-06-13,151.05702209472656,152.42611897171804,150.60065646906276,152.42611897171804,67000
2024-06-14,151.05702209472656,151.96975334605423,150.60065646906276,151.5133877203904,26000
2024-06-17,150.60064697265625,151.96974376331676,150.60064697265625,151.96974376331676,91000
2024-06-18,151.5133819580078,151.96974756631505,151.05701634970055,151.05701634970055,88000
2024-06-19,151.05702209472656,151.5133877203904,150.60065646906276,151.5133877203904,58000
2024-06-20,152.8824920654297,152.8824920654297,151.05702947360365,151.05702947360365,71000
2024-06-21,152.8824920654297,152.8824920654297,151.51339512156017,152.42612641747317,51000
2024-06-24,151.96975708007812,153.33885399070948,151.51339144320102,151.51339144320102,45000
2024-06-25,152.42611694335938,152.42611694335938,151.51338570417758,151.9697513237685,40000
2024-06-26,151.96975708007812,153.7952196275866,151.96975708007812,153.33885399070948,40000
2024-06-27,152.42611694335938,152.42611694335938,151.9697513237685,152.42611694335938,27000
2024-06-28,152.8824920654297,152.8824920654297,152.42612641747317,152.42612641747317,14000
2024-07-01,152.42611694335938,153.33884818254117,152.42611694335938,153.33884818254117,34000
2024-07-02,152.8824920654297,153.3388577133862,152.42612641747317,152.42612641747317,46000
2024-07-03,154.70794677734375,155.16431240205569,153.33884990320797,153.33884990320797,146000
2024-07-04,152.31307983398438,156.14485542729216,151.8341078848209,156.14485542729216,123000
2024-07-05,151.35513305664062,151.83410499669327,150.3971891765353,151.83410499669327,73000
2024-07-08,150.87615966796875,150.87615966796875,149.918215797061,150.39718773251488,51000
2024-07-09,152.31307983398438,152.31307983398438,149.918220088167,150.87616398649394,100000
2024-07-10,153.75,154.22897196261684,152.31308411214954,152.31308411214954,53000
2024-07-11,157.58177185058594,159.97663160515413,156.62382794875867,156.62382794875867,194000
2024-07-12,159.01869201660156,160.45560790831783,157.10280416097987,157.5817761248853,60000
2024-07-15,158.0607452392578,161.89252088142163,158.0607452392578,160.4556050156102,45000
2024-07-16,159.01869201660156,159.9766359444124,158.53972005269614,159.01869201660156,70000
2024-07-17,158.0607452392578,159.49766110506923,156.1448574181759,157.10280132871685,58000
2024-07-18,158.5397186279297,159.01869058753067,157.5817747087277,157.5817747087277,44000
2024-07-19,158.0607452392578,159.01868914979877,158.0607452392578,159.01868914979877,59000
2024-07-22,154.22897338867188,156.6238332238997,149.9182256852618,156.6238332238997,139000
2024-07-23,155.6658935546875,156.14486553485577,154.70794959435096,154.70794959435096,30000
2024-07-26,155.6658935546875,155.6658935546875,152.31308969350962,153.27103365384616,19000
2024-07-29,156.6238250732422,156.6238250732422,155.6658811890022,156.14485313112218,24000
2024-07-30,158.0607452392578,158.0607452392578,155.6658854629054,156.1448574181759,27000
2024-07-31,161.89251708984375,161.89251708984375,158.5397134814742,158.5397134814742,71000
2024-08-01,164.766357421875,165.24532939112464,163.3294415141261,163.80841348337574,75000
2024-08-02,164.28738403320312,164.7663559983145,162.85046813786897,162.85046813786897,49000
2024-08-05,159.9766387939453,169.55607824268455,156.62383498688658,169.55607824268455,147000
2024-08-06,148.00233459472656,155.18691394398513,144.17055894178867,155.18691394398513,328000
2024-08-07,149.91822814941406,150.3972001243323,146.56542432498625,146.56542432498625,91000
2024-08-08,148.9602813720703,149.4392533378969,148.0023374404171,148.0023374404171,20000
2024-08-09,149.91822814941406,150.87617209925057,148.4813122246593,148.4813122246593,31000
2024-08-12,148.48130798339844,150.39719582834553,147.5233640609249,149.91822386710874,79000
2024-08-13,148.48130798339844,148.48130798339844,148.00233602216167,148.48130798339844,20000
2024-08-14,148.9602813720703,148.9602813720703,147.04439350876393,148.9602813720703,109000
2024-08-15,148.00233459472656,148.96027850796105,147.04439068149208,147.04439068149208,55000
2024-08-16,148.9602813720703,148.9602813720703,148.0023374404171,148.48130940624372,28000
2024-08-19,148.9602813720703,149.4392533378969,147.52336547459052,148.48130940624372,25000
2024-08-20,148.48130798339844,148.9602799446352,148.00233602216167,148.9602799446352,14000
2024-08-21,148.00233459472656,148.4813065513438,147.52336263810932,148.4813065513438,18000
2024-08-22,147.0443878173828,147.5233597646707,146.5654158700949,147.5233597646707,45000
2024-08-23,147.0443878173828,147.0443878173828,146.08644392280704,146.08644392280704,13000
2024-08-26,147.0443878173828,148.0023317119586,146.5654158700949,146.5654158700949,27000
2024-08-27,147.5233612060547,148.0023331580224,147.04438925408698,147.04438925408698,4000
2024-08-28,149.91822814941406,149.91822814941406,148.00234024974102,148.00234024974102,43000
2024-08-29,149.4392547607422,149.91822673112918,148.9602827903552,149.91822673112918,20000
2024-08-30,149.4392547607422,150.39719870151617,148.4813108199682,149.4392547607422,19000
2024-09-02,149.4392547607422,149.91822673112918,148.9602827903552,149.4392547607422,19000
2024-09-03,149.4392547607422,149.91822673112918,149.4392547607422,149.91822673112918,11000
2024-09-04,146.56541442871094,148.0023302564434,145.12849860097847,145.12849860097847,36000
2024-09-05,146.56541442871094,148.0023302564434,146.56541442871094,146.56541442871094,21000
2024-09-06,146.56541442871094,147.5233583138659,146.08644248613345,146.08644248613345,8000
2024-09-09,144.6495361328125,145.60748008071192,143.21262021096337,143.69159218491308,26000
2024-09-10,143.69158935546875,146.56542114257812,143.69158935546875,145.60747721354167,33000
2024-09-11,137.9439239501953,140.33878374099731,136.5070080757141,138.9018678665161,156000
