Price,Close,High,Low,Open,Volume
Ticker,8488.TW,8488.TW,8488.TW,8488.TW,8488.TW
2024-05-28,15.949999809265137,16.5,15.600000381469727,15.600000381469727,19000
2024-05-29,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,1000
2024-05-30,15.899999618530273,16.299999237060547,15.899999618530273,16.299999237060547,22000
2024-05-31,15.899999618530273,16.149999618530273,15.899999618530273,15.949999809265137,37000
2024-06-03,16.100000381469727,17.100000381469727,16.0,17.100000381469727,78000
2024-06-04,16.149999618530273,16.200000762939453,16.100000381469727,16.200000762939453,73000
2024-06-05,16.100000381469727,16.100000381469727,15.949999809265137,16.0,13000
2024-06-06,16.100000381469727,16.200000762939453,16.049999237060547,16.149999618530273,10000
2024-06-07,16.200000762939453,16.200000762939453,16.0,16.0,11000
2024-06-11,16.0,16.200000762939453,15.949999809265137,16.200000762939453,29101
2024-06-12,16.0,16.100000381469727,16.0,16.0,34000
2024-06-13,15.949999809265137,16.0,15.800000190734863,15.949999809265137,28000
2024-06-14,16.0,16.100000381469727,16.0,16.0,30000
2024-06-17,16.149999618530273,16.200000762939453,16.100000381469727,16.100000381469727,24000
2024-06-18,16.25,16.299999237060547,16.100000381469727,16.200000762939453,40000
2024-06-19,16.25,16.799999237060547,16.25,16.25,91000
2024-06-20,16.5,16.600000381469727,16.299999237060547,16.299999237060547,73020
2024-06-21,16.0,16.5,16.0,16.5,56100
2024-06-24,16.0,16.049999237060547,15.699999809265137,16.049999237060547,17000
2024-06-25,16.100000381469727,16.25,16.049999237060547,16.200000762939453,36000
2024-06-26,16.100000381469727,16.25,16.100000381469727,16.200000762939453,27000
2024-06-27,16.200000762939453,16.450000762939453,16.0,16.0,48000
2024-06-28,16.100000381469727,16.299999237060547,15.949999809265137,16.200000762939453,97000
2024-07-01,16.149999618530273,16.25,16.149999618530273,16.25,19200
2024-07-02,16.0,16.100000381469727,15.949999809265137,15.949999809265137,34341
2024-07-03,16.149999618530273,16.25,16.0,16.0,46000
2024-07-04,16.100000381469727,16.299999237060547,16.100000381469727,16.100000381469727,33000
2024-07-05,16.25,16.600000381469727,16.25,16.299999237060547,98000
2024-07-08,16.299999237060547,16.350000381469727,16.25,16.25,82000
2024-07-09,16.149999618530273,16.149999618530273,16.100000381469727,16.149999618530273,17000
2024-07-10,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,14000
2024-07-11,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,30000
2024-07-12,16.200000762939453,16.25,16.200000762939453,16.200000762939453,21000
2024-07-15,16.049999237060547,16.200000762939453,16.049999237060547,16.200000762939453,16000
2024-07-16,16.049999237060547,16.049999237060547,15.949999809265137,16.049999237060547,28000
2024-07-17,16.350000381469727,16.700000762939453,16.0,16.049999237060547,64000
2024-07-18,16.25,16.399999618530273,16.100000381469727,16.350000381469727,103000
2024-07-19,16.100000381469727,16.25,16.100000381469727,16.25,9000
2024-07-22,16.299999237060547,16.450000762939453,16.049999237060547,16.149999618530273,27000
2024-07-23,16.450000762939453,16.5,16.299999237060547,16.299999237060547,41000
2024-07-26,16.600000381469727,16.600000381469727,16.299999237060547,16.299999237060547,31000
2024-07-29,16.5,16.649999618530273,16.299999237060547,16.5,45000
2024-07-30,16.299999237060547,16.600000381469727,16.299999237060547,16.5,19000
2024-07-31,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,1000
2024-08-01,16.799999237060547,17.5,16.5,16.5,281100
2024-08-02,16.5,16.799999237060547,16.299999237060547,16.5,30066
2024-08-05,15.100000381469727,16.100000381469727,15.050000190734863,16.100000381469727,56000
2024-08-06,15.100000381469727,15.300000190734863,14.149999618530273,15.100000381469727,15000
2024-08-07,16.600000381469727,16.600000381469727,15.399999618530273,15.649999618530273,94000
2024-08-08,16.5,16.850000381469727,15.800000190734863,16.850000381469727,26000
2024-08-09,16.649999618530273,16.649999618530273,16.049999237060547,16.049999237060547,8000
2024-08-12,16.299999237060547,17.0,16.299999237060547,17.0,7000
2024-08-13,16.350000381469727,16.600000381469727,15.800000190734863,15.800000190734863,14000
2024-08-14,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,1000
2024-08-15,16.100000381469727,16.549999237060547,16.100000381469727,16.549999237060547,9000
2024-08-16,16.0,16.600000381469727,16.0,16.100000381469727,66000
2024-08-19,16.200000762939453,16.200000762939453,15.949999809265137,15.949999809265137,19000
2024-08-20,16.149999618530273,16.149999618530273,16.100000381469727,16.100000381469727,10000
2024-08-21,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,6000
2024-08-22,16.200000762939453,16.200000762939453,15.949999809265137,16.049999237060547,40000
2024-08-23,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,3201
2024-08-26,16.0,16.149999618530273,16.0,16.149999618530273,21000
2024-08-27,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,1000
2024-08-28,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,2000
2024-08-29,16.049999237060547,16.049999237060547,16.0,16.049999237060547,9000
2024-08-30,16.100000381469727,16.149999618530273,16.049999237060547,16.149999618530273,9000
2024-09-02,16.049999237060547,16.049999237060547,16.0,16.0,46000
2024-09-03,16.049999237060547,16.200000762939453,16.0,16.049999237060547,18000
2024-09-04,15.600000381469727,16.200000762939453,15.5,15.5,22000
2024-09-05,15.600000381469727,15.649999618530273,15.600000381469727,15.649999618530273,7000
2024-09-06,16.0,16.0,15.449999809265137,15.449999809265137,5000
2024-09-09,16.5,16.5,15.300000190734863,15.300000190734863,17000
2024-09-10,16.5,16.5,16.5,16.5,0
2024-09-11,16.100000381469727,16.450000762939453,16.100000381469727,16.299999237060547,14000
2024-09-12,15.699999809265137,15.899999618530273,15.699999809265137,15.899999618530273,13000
2024-09-13,15.649999618530273,15.699999809265137,15.649999618530273,15.649999618530273,8000
2024-09-16,15.75,15.75,15.699999809265137,15.699999809265137,4000
2024-09-18,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,1000
2024-09-19,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,1000
2024-09-20,16.0,16.0,15.649999618530273,16.0,21000
2024-09-23,15.899999618530273,16.200000762939453,15.800000190734863,16.200000762939453,4000
2024-09-24,15.800000190734863,16.0,15.800000190734863,15.800000190734863,11000
2024-09-25,15.75,15.949999809265137,15.75,15.800000190734863,9000
2024-09-26,15.899999618530273,16.0,15.899999618530273,15.899999618530273,30000
2024-09-27,17.0,17.0,15.5,15.800000190734863,62139
2024-09-30,16.049999237060547,16.899999618530273,16.049999237060547,16.899999618530273,54050
2024-10-01,16.200000762939453,16.5,16.049999237060547,16.149999618530273,186000
2024-10-04,16.149999618530273,16.450000762939453,16.049999237060547,16.299999237060547,48117
2024-10-07,16.200000762939453,16.850000381469727,16.149999618530273,16.299999237060547,288714
2024-10-08,16.149999618530273,16.399999618530273,16.149999618530273,16.299999237060547,48000
2024-10-09,15.850000381469727,16.100000381469727,15.850000381469727,16.049999237060547,33000
2024-10-11,15.649999618530273,15.800000190734863,15.600000381469727,15.649999618530273,23000
2024-10-14,16.0,16.299999237060547,15.600000381469727,15.649999618530273,16000
2024-10-15,15.75,15.75,15.699999809265137,15.699999809265137,2000
2024-10-16,15.850000381469727,16.149999618530273,15.699999809265137,16.149999618530273,12000
2024-10-17,15.850000381469727,15.850000381469727,15.75,15.75,28000
2024-10-18,15.649999618530273,15.800000190734863,15.649999618530273,15.649999618530273,9000
2024-10-21,15.850000381469727,16.0,15.800000190734863,15.949999809265137,18000
2024-10-22,16.049999237060547,16.049999237060547,15.649999618530273,15.649999618530273,3000
2024-10-23,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,8000
2024-10-24,16.350000381469727,16.350000381469727,15.699999809265137,15.699999809265137,6000
2024-10-25,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0
2024-10-28,15.649999618530273,15.800000190734863,15.550000190734863,15.600000381469727,19000
2024-10-29,15.649999618530273,15.649999618530273,15.050000190734863,15.649999618530273,20000
2024-10-30,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2024-11-01,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,3000
2024-11-04,15.25,15.300000190734863,15.149999618530273,15.199999809265137,9000
2024-11-05,15.649999618530273,15.649999618530273,15.25,15.25,3000
2024-11-06,15.5,15.699999809265137,15.5,15.699999809265137,9000
2024-11-07,15.449999809265137,15.600000381469727,15.449999809265137,15.600000381469727,6000
2024-11-08,15.449999809265137,15.800000190734863,15.449999809265137,15.699999809265137,13000
2024-11-11,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,7000
2024-11-12,15.050000190734863,15.100000381469727,15.050000190734863,15.100000381469727,6000
2024-11-13,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,1000
2024-11-14,15.5,15.5,15.050000190734863,15.050000190734863,10000
2024-11-15,15.25,15.25,15.25,15.25,9000
2024-11-18,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,1200
2024-11-19,15.300000190734863,15.300000190734863,15.100000381469727,15.100000381469727,23000
2024-11-20,15.25,15.25,15.25,15.25,13800
2024-11-21,15.149999618530273,15.149999618530273,14.899999618530273,15.050000190734863,31015
2024-11-22,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,1000
2024-11-25,15.300000190734863,15.600000381469727,15.300000190734863,15.449999809265137,4000
2024-11-26,15.199999809265137,15.199999809265137,14.949999809265137,14.949999809265137,4000
2024-11-27,15.0,15.0,15.0,15.0,20000
2024-11-28,14.75,14.75,14.75,14.75,1000
2024-11-29,14.75,14.75,14.75,14.75,1000
