Price,Close,High,Low,Open,Volume
Ticker,5348.TWO,5348.TWO,5348.TWO,5348.TWO,5348.TWO
2024-05-28,25.764665603637695,26.45041847229004,25.764665603637695,26.45041847229004,6635
2024-05-29,26.45041847229004,27.038204193115234,24.393163681030273,24.393163681030273,13270
2024-05-30,25.86263084411621,26.45041847229004,24.589092254638672,24.589092254638672,9697
2024-05-31,25.764665603637695,25.86263084411621,24.49112892150879,24.49112892150879,21946
2024-06-03,24.687057495117188,27.528026580810547,24.589092254638672,26.646347045898438,16842
2024-06-04,24.78502082824707,25.3728084564209,24.49112892150879,24.589092254638672,6635
2024-06-05,25.764665603637695,26.842275619506836,25.1768798828125,25.568737030029297,7145
2024-06-06,25.764665603637695,26.352453231811523,24.49112892150879,25.764665603637695,12249
2024-06-07,25.470773696899414,25.470773696899414,24.589092254638672,24.589092254638672,6635
2024-06-11,25.86263084411621,26.352453231811523,25.078914642333984,26.352453231811523,5614
2024-06-12,25.3728084564209,26.74431037902832,25.1768798828125,26.74431037902832,7655
2024-06-13,25.3728084564209,25.3728084564209,24.49112892150879,24.49112892150879,14290
2024-06-14,24.98094940185547,25.078914642333984,24.687057495117188,25.078914642333984,11738
2024-06-17,25.1768798828125,25.1768798828125,24.393163681030273,24.78502082824707,8676
2024-06-18,24.78502082824707,24.882986068725586,24.393163681030273,24.882986068725586,7655
2024-06-19,24.78502082824707,24.78502082824707,24.49112892150879,24.687057495117188,4593
2024-06-20,24.589092254638672,24.687057495117188,23.51148223876953,24.393163681030273,7145
2024-06-21,24.197233200073242,24.49112892150879,23.805376052856445,24.49112892150879,17863
2024-06-24,24.09926986694336,24.49112892150879,23.609447479248047,24.295198440551758,11228
2024-06-25,24.589092254638672,25.078914642333984,23.903339385986328,23.903339385986328,3572
2024-06-26,24.589092254638672,25.1768798828125,24.393163681030273,25.1768798828125,2551
2024-06-27,24.98094940185547,25.3728084564209,24.295198440551758,25.3728084564209,4083
2024-06-28,24.98094940185547,24.98094940185547,23.315553665161133,24.197233200073242,19394
2024-07-01,24.393163681030273,24.687057495117188,23.805376052856445,23.805376052856445,5614
2024-07-02,24.295198440551758,24.49112892150879,24.295198440551758,24.393163681030273,4083
2024-07-03,24.393163681030273,24.393163681030273,23.903339385986328,24.001304626464844,4593
2024-07-04,24.09926986694336,24.78502082824707,24.001304626464844,24.78502082824707,7655
2024-07-05,24.687057495117188,24.687057495117188,24.09926986694336,24.09926986694336,6124
2024-07-08,25.274843215942383,25.470773696899414,25.274843215942383,25.470773696899414,15311
2024-07-09,25.274843215942383,25.274843215942383,25.274843215942383,25.274843215942383,0
2024-07-10,25.666702270507812,27.625991821289062,25.274843215942383,25.274843215942383,29602
2024-07-11,27.33209800720215,27.33209800720215,24.687057495117188,24.687057495117188,13780
2024-07-12,25.86263084411621,26.74431037902832,25.666702270507812,26.45041847229004,6124
2024-07-15,26.25448989868164,27.625991821289062,25.764665603637695,26.74431037902832,9187
2024-07-16,25.3728084564209,26.25448989868164,24.49112892150879,26.25448989868164,16842
2024-07-17,25.3728084564209,25.960594177246094,25.3728084564209,25.3728084564209,4593
2024-07-18,25.764665603637695,25.764665603637695,24.78502082824707,24.78502082824707,3062
2024-07-19,25.568737030029297,25.86263084411621,25.078914642333984,25.86263084411621,4593
2024-07-22,25.1768798828125,26.94024085998535,25.1768798828125,26.45041847229004,5103
2024-07-23,25.960594177246094,26.74431037902832,25.1768798828125,25.960594177246094,15311
2024-07-26,26.156524658203125,26.842275619506836,25.1768798828125,26.842275619506836,2551
2024-07-29,26.352453231811523,27.038204193115234,25.470773696899414,27.038204193115234,1531
2024-07-30,27.234134674072266,27.234134674072266,27.234134674072266,27.234134674072266,510
2024-07-31,27.33209800720215,27.33209800720215,25.764665603637695,25.86263084411621,10718
2024-08-01,27.234134674072266,27.234134674072266,26.05855941772461,27.234134674072266,4593
2024-08-02,28.8995304107666,29.683246612548828,27.33209800720215,27.33209800720215,26029
2024-08-05,26.05855941772461,28.605636596679688,26.05855941772461,28.605636596679688,23477
2024-08-06,26.548381805419922,26.94024085998535,24.295198440551758,26.94024085998535,7145
2024-08-07,26.646347045898438,27.33209800720215,26.45041847229004,26.45041847229004,3062
2024-08-08,26.94024085998535,28.311744689941406,25.666702270507812,26.548381805419922,9187
2024-08-09,27.33209800720215,27.33209800720215,26.45041847229004,26.45041847229004,4083
2024-08-12,26.548381805419922,26.548381805419922,25.666702270507812,26.05855941772461,4593
2024-08-13,25.3728084564209,27.723955154418945,25.3728084564209,27.430063247680664,1531
2024-08-14,26.156524658203125,26.25448989868164,25.1768798828125,26.25448989868164,2551
2024-08-15,26.05855941772461,27.038204193115234,25.470773696899414,27.038204193115234,11228
2024-08-16,26.646347045898438,26.94024085998535,25.078914642333984,26.94024085998535,7145
2024-08-19,25.960594177246094,25.960594177246094,25.274843215942383,25.568737030029297,3062
2024-08-20,25.764665603637695,25.764665603637695,25.470773696899414,25.470773696899414,1020
2024-08-21,25.3728084564209,26.352453231811523,25.3728084564209,25.470773696899414,4593
2024-08-22,25.960594177246094,26.25448989868164,25.3728084564209,25.3728084564209,6635
2024-08-23,26.25448989868164,26.646347045898438,25.470773696899414,25.764665603637695,3572
2024-08-26,25.666702270507812,25.666702270507812,24.49112892150879,25.568737030029297,9187
2024-08-27,25.568737030029297,25.568737030029297,25.3728084564209,25.3728084564209,2551
2024-08-28,25.960594177246094,26.352453231811523,25.274843215942383,26.25448989868164,8676
2024-08-29,25.568737030029297,26.842275619506836,25.470773696899414,26.842275619506836,2551
2024-08-30,27.430063247680664,27.430063247680664,25.470773696899414,25.568737030029297,10207
2024-09-02,25.960594177246094,27.33209800720215,25.960594177246094,27.33209800720215,6124
2024-09-03,26.548381805419922,26.646347045898438,26.548381805419922,26.646347045898438,2041
2024-09-04,26.352453231811523,27.430063247680664,25.86263084411621,27.430063247680664,5103
2024-09-05,26.25448989868164,26.352453231811523,25.960594177246094,26.25448989868164,5103
2024-09-06,26.74431037902832,27.038204193115234,25.86263084411621,25.960594177246094,15822
2024-09-09,26.352453231811523,26.352453231811523,25.764665603637695,25.86263084411621,1531
2024-09-10,26.25448989868164,27.234134674072266,25.470773696899414,27.234134674072266,7655
2024-09-11,25.764665603637695,26.156524658203125,25.274843215942383,26.05855941772461,5103
2024-09-12,25.666702270507812,25.666702270507812,24.687057495117188,25.274843215942383,7655
2024-09-13,25.568737030029297,26.05855941772461,25.1768798828125,26.05855941772461,7145
2024-09-16,26.05855941772461,26.94024085998535,25.568737030029297,26.352453231811523,4593
2024-09-18,26.45041847229004,27.234134674072266,25.666702270507812,26.94024085998535,17863
2024-09-19,26.450420379638672,26.450420379638672,26.450420379638672,26.450420379638672,0
2024-09-20,26.450420379638672,26.450420379638672,26.450420379638672,26.450420379638672,0
2024-09-23,26.450420379638672,26.450420379638672,26.450420379638672,26.450420379638672,0
2024-09-24,26.450420379638672,26.450420379638672,26.450420379638672,26.450420379638672,0
2024-09-25,26.450420379638672,26.450420379638672,26.450420379638672,26.450420379638672,0
2024-09-26,26.450420379638672,26.450420379638672,26.450420379638672,26.450420379638672,0
2024-09-27,26.450420379638672,26.450420379638672,26.450420379638672,26.450420379638672,0
2024-09-30,26.200000762939453,26.5,25.899999618530273,26.399999618530273,17000
2024-10-01,24.899999618530273,25.850000381469727,24.899999618530273,25.5,10000
2024-10-04,25.75,25.75,25.75,25.75,1000
2024-10-07,25.75,26.700000762939453,25.75,26.450000762939453,15000
2024-10-08,26.100000381469727,26.600000381469727,25.799999237060547,26.600000381469727,7000
2024-10-09,26.299999237060547,27.0,25.899999618530273,27.0,12000
2024-10-11,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0
2024-10-14,26.450000762939453,27.100000381469727,23.600000381469727,27.100000381469727,9000
2024-10-15,26.850000381469727,27.350000381469727,26.149999618530273,27.350000381469727,6000
2024-10-16,26.299999237060547,27.649999618530273,26.299999237060547,27.649999618530273,10000
2024-10-17,26.5,26.700000762939453,26.5,26.5,7000
2024-10-18,26.5,26.799999237060547,26.350000381469727,26.5,8000
2024-10-21,26.5,26.950000762939453,26.5,26.950000762939453,11000
2024-10-22,25.950000762939453,25.950000762939453,24.799999237060547,25.649999618530273,8000
2024-10-23,26.25,26.850000381469727,25.100000381469727,26.850000381469727,5000
2024-10-24,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,2000
2024-10-25,23.100000381469727,24.950000762939453,22.75,24.950000762939453,9000
2024-10-28,25.299999237060547,25.549999237060547,23.350000381469727,24.850000381469727,9000
2024-10-29,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,0
2024-10-30,24.700000762939453,25.850000381469727,23.649999618530273,25.850000381469727,7000
2024-11-01,23.649999618530273,25.149999618530273,25.049999237060547,25.149999618530273,3000
2024-11-04,23.5,25.0,25.0,25.0,5000
2024-11-05,25.0,25.799999237060547,24.0,25.799999237060547,5000
2024-11-06,24.600000381469727,25.799999237060547,24.600000381469727,25.799999237060547,2000
2024-11-07,24.600000381469727,25.100000381469727,24.5,25.100000381469727,11000
2024-11-08,24.899999618530273,26.200000762939453,24.100000381469727,25.399999618530273,6000
2024-11-11,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,1000
2024-11-12,24.0,27.399999618530273,23.700000762939453,26.5,4000
2024-11-13,24.5,25.600000381469727,24.799999237060547,24.799999237060547,2000
2024-11-14,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,1000
2024-11-15,25.899999618530273,25.899999618530273,24.5,25.299999237060547,6000
2024-11-18,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0
2024-11-19,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0
2024-11-20,26.799999237060547,27.25,26.350000381469727,26.350000381469727,3610
2024-11-21,24.950000762939453,24.950000762939453,24.299999237060547,24.700000762939453,8000
2024-11-22,24.950000762939453,25.75,22.600000381469727,25.75,8000
2024-11-25,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,2000
2024-11-26,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,1000
2024-11-27,22.649999618530273,24.100000381469727,22.649999618530273,24.100000381469727,3000
2024-11-28,23.850000381469727,23.850000381469727,22.649999618530273,22.649999618530273,3000
2024-11-29,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,0
2024-12-02,21.799999237060547,22.850000381469727,21.799999237060547,22.149999618530273,15000
2024-12-03,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0
2024-12-04,21.5,21.299999237060547,20.049999237060547,20.700000762939453,5000
2024-12-05,22.200000762939453,22.25,21.950000762939453,21.950000762939453,9000
2024-12-06,20.5,21.0,20.0,21.0,21000
2024-12-09,21.799999237060547,21.799999237060547,21.200000762939453,21.200000762939453,2000
2024-12-10,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0
2024-12-11,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0
2024-12-12,20.299999237060547,21.850000381469727,21.850000381469727,21.850000381469727,1000
2024-12-13,19.850000381469727,20.049999237060547,19.700000762939453,20.049999237060547,12000
2024-12-16,19.399999618530273,19.399999618530273,18.600000381469727,19.200000762939453,4000
2024-12-17,18.049999237060547,18.450000762939453,18.049999237060547,18.450000762939453,10000
2024-12-18,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,1000
2024-12-19,18.899999618530273,18.899999618530273,18.850000381469727,18.850000381469727,2000
2024-12-20,17.450000762939453,19.0,18.899999618530273,18.950000762939453,7000
2024-12-23,20.100000381469727,20.200000762939453,19.549999237060547,19.549999237060547,3000
2024-12-24,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2024-12-25,20.299999237060547,20.75,18.850000381469727,20.75,5000
2024-12-26,20.450000762939453,20.450000762939453,20.200000762939453,20.200000762939453,2000
2024-12-27,21.0,21.100000381469727,20.75,21.100000381469727,11000
2024-12-30,20.5,20.799999237060547,20.450000762939453,20.799999237060547,4000
2024-12-31,22.549999237060547,22.549999237060547,20.700000762939453,21.100000381469727,14000
2025-01-02,23.799999237060547,23.850000381469727,22.649999618530273,22.75,9000
2025-01-03,23.0,24.399999618530273,23.0,24.399999618530273,9000
2025-01-06,23.950000762939453,24.5,23.75,23.75,3000
2025-01-07,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,1000
2025-01-08,23.75,23.950000762939453,22.25,22.5,19000
2025-01-09,23.700000762939453,24.450000762939453,22.0,24.450000762939453,9000
2025-01-10,24.0,24.200000762939453,23.850000381469727,24.200000762939453,6000
