Price,Close,High,Low,Open,Volume
Ticker,6933.TW,6933.TW,6933.TW,6933.TW,6933.TW
2024-05-28,345.0450134277344,351.4075455902316,343.57673677485036,345.0450134277344,387333
2024-05-29,365.60089111328125,370.98457224078606,344.5555921603079,349.4498477307668,1571564
2024-05-30,345.534423828125,363.15374289018234,344.5555727691218,363.15374289018234,819695
2024-05-31,335.2565002441406,351.89696886939726,334.2776491485373,351.89696886939726,678221
2024-06-03,346.02386474609375,359.23835463031514,340.6401836821517,341.6190347846866,1003103
2024-06-04,337.2142028808594,356.7912248187903,334.27764959016974,349.4498415920662,707013
2024-06-05,328.404541015625,342.10845628900427,327.91511547014716,341.6190307435264,455018
2024-06-06,332.3199462890625,342.1084572254119,331.34109519542756,332.80937183588,362200
2024-06-07,329.3833923339844,335.25649888377313,328.89396678816865,332.31994560887875,186313
2024-06-11,323.0208740234375,335.25651319099194,319.59489505652226,321.55259732333093,313510
2024-06-12,328.89398193359375,329.8728330703008,321.5525984082903,323.020875113351,212055
2024-06-13,330.36224365234375,333.29879692925346,328.89396701388887,330.36224365234375,165800
2024-06-14,330.8516845703125,341.61904708591436,330.8516845703125,333.29881241476744,328005
2024-06-17,328.404541015625,334.27764756135895,326.93626437919147,328.404541015625,186010
2024-06-18,325.9574279785156,333.2988114915453,325.4680024109803,332.31996035647467,174077
2024-06-19,329.3833923339844,330.8516689714316,325.46798796745855,327.4256901507215,180000
2024-06-20,343.0873107910156,354.3440984489234,332.3199486834516,332.3199486834516,1051094
2024-06-21,339.66131591796875,368.5374220262687,338.6824648634501,348.47097540863655,2486167
2024-06-24,330.8516845703125,345.04502606815134,330.8516845703125,339.6613448103504,459806
2024-06-25,329.8728332519531,330.3622588205762,322.0420241539839,329.8728332519531,316162
2024-06-26,339.1719055175781,345.5344376557145,333.29879892852915,333.29879892852915,463055
2024-06-27,331.3410949707031,339.17190371447157,330.8516694242176,337.703627075015,257010
2024-06-28,328.89398193359375,334.7670887538365,327.9151307968866,334.7670887538365,254013
2024-07-01,325.9574279785156,332.31996035647467,324.978576843445,329.8728325187981,203047
2024-07-02,322.53143310546875,326.93626299613527,322.53143310546875,326.93626299613527,184203
2024-07-03,323.5102844238281,329.3833909489203,323.0208588800704,326.44683768637424,138115
2024-07-04,325.4679870605469,333.2987957717781,324.97856151609494,328.4045403272586,240029
2024-07-05,334.7670593261719,340.6401656301398,326.9362509208813,326.9362509208813,432022
2024-07-08,323.5102844238281,334.7670719302548,323.0208588800704,334.7670719302548,328000
2024-07-09,317.14776611328125,327.4257029780635,313.2323615933642,323.9997240231361,259103
2024-07-10,327.4256896972656,338.6824772354377,324.48913642643817,324.48913642643817,623032
2024-07-11,318.1266174316406,331.83053325946514,318.1266174316406,331.83053325946514,417040
2024-07-12,312.7429504394531,316.65835513979056,311.2746736768266,313.2323760269953,222304
2024-07-15,306.8698425292969,315.19007749420604,306.8698425292969,315.19007749420604,175353
2024-07-16,297.081298828125,310.2957882323414,295.123596694167,308.3380860983834,318051
2024-07-17,302.95440673828125,306.38038548976425,296.5918747712414,296.5918747712414,159113
2024-07-18,299.9620361328125,304.90375007239754,298.9736933448955,304.90375007239754,97072
2024-07-19,287.6077575683594,300.95038549678844,287.6077575683594,300.95038549678844,174347
2024-07-22,270.8059387207031,288.10193845651446,266.85256735251767,288.10193845651446,258200
2024-07-23,273.27679443359375,278.2185086186497,271.794280178077,278.2185086186497,89002
2024-07-26,265.8642272949219,269.8175987045118,260.9225130329345,266.85257014731934,120000
2024-07-29,261.41668701171875,275.25348708039195,258.94582985659855,275.25348708039195,138000
2024-07-30,266.3583984375,267.84091271451763,252.02742709299628,257.9574842010668,124100
2024-07-31,263.8875427246094,266.8525712945488,255.98079987143754,261.9108570113164,84122
2024-08-01,270.311767578125,273.7709675288506,268.33508189199614,273.7709675288506,101000
2024-08-02,249.5565643310547,260.9225068649443,247.57987867298692,260.9225068649443,155063
2024-08-05,224.84799194335938,235.22559157151443,224.84799194335938,235.22559157151443,89110
2024-08-06,206.06947326660156,231.2722146013658,202.6102734755555,224.84798641799452,564556
2024-08-07,218.91793823242188,222.8713095774769,209.03450986978433,212.98788121483935,237044
2024-08-08,212.49371337890625,218.91794192291968,209.03451339366825,218.91794192291968,156106
2024-08-09,218.91793823242188,227.3188523406638,217.43542397802625,223.36548099560878,189000
2024-08-12,225.3421630859375,229.7897057784231,219.90627757289954,222.37713462428042,210112
2024-08-13,225.3421630859375,229.29553436814692,220.8946203934519,229.29553436814692,100036
2024-08-14,231.76638793945312,232.7547307451651,227.31884531374934,229.29553092517324,177066
2024-08-15,228.30718994140625,233.74307541620163,227.81301853460667,233.74307541620163,92110
2024-08-16,234.23724365234375,236.21392925278548,232.26055805190205,233.2489008521229,97040
2024-08-19,235.71975708007812,240.66147106498542,234.23724288460593,240.1672996664947,117025
2024-08-20,242.1439971923828,244.12068288374923,238.68479723249163,239.67314007817484,147667
2024-08-21,237.69644165039062,242.6381556140162,235.22558466857782,242.6381556140162,87001
2024-08-22,238.19061279296875,240.66146977214893,237.69644139713273,240.66146977214893,54148
2024-08-23,238.19061279296875,238.19061279296875,231.27221325126428,236.21392720962461,67667
2024-08-26,236.70809936523438,241.6498133394564,235.22558517296775,238.19061355750097,47032
2024-08-27,234.23724365234375,236.21392925278548,231.7663866517916,232.75472945201247,77055
2024-08-28,233.74307250976562,235.71975811238522,232.26055830780095,234.7314153110754,47009
2024-08-29,219.90628051757812,222.37713760204528,215.45873776553722,221.3887947682584,231047
2024-08-30,224.35382080078125,231.7663919726132,222.37713515495938,222.37713515495938,133000
2024-09-02,228.30718994140625,238.68478948419744,228.30718994140625,231.7663897890033,237099
2024-09-03,226.33050537109375,230.77804805305848,225.83633396198655,227.81301959841534,97045
2024-09-04,211.01119995117188,215.45874280728557,208.5403428088865,215.45874280728557,170137
2024-09-05,213.4820556640625,217.43542706524883,211.50536996346932,216.94125564010054,73109
2024-09-06,211.50537109375,217.92959965500876,211.50537109375,217.92959965500876,46040
2024-09-09,213.4820556640625,213.9762270892108,205.5753128616898,206.5636557119864,66000
2024-09-10,204.09278869628906,217.92958792993576,199.15107468427237,217.92958792993576,135035
2024-09-11,199.1510772705078,205.57530556955646,198.16273445526957,198.16273445526957,121190
2024-09-12,218.91793823242188,218.91793823242188,205.57530994286117,214.47039546923497,198040
2024-09-13,225.3421630859375,233.24890565035636,218.91793475234718,224.35382026538514,622011
2024-09-16,220.40045166015625,232.2605656508373,219.90628024387786,226.33050865549677,111150
2024-09-18,231.76638793945312,242.14398739942865,220.89461707662164,220.89461707662164,543094
2024-09-19,234.73141479492188,240.66147158974096,229.7897007992393,231.76638639751232,327119
2024-09-20,234.73141479492188,239.67312879060444,233.74307199578536,238.68478599146792,170281
2024-09-23,236.70809936523438,242.14398473687856,232.75472818585675,234.73141377554555,136024
2024-09-24,231.272216796875,235.71975942758414,229.2955311832265,232.7547310071114,99100
2024-09-25,232.26055908203125,236.70810170275098,230.28387347282248,234.7314160935422,67030
2024-09-26,230.28387451171875,236.70810277062935,230.28387451171875,234.23724574797143,120015
2024-09-27,226.82467651367188,235.2255904586227,226.33050510514536,231.27221919041054,128079
2024-09-30,225.3421630859375,230.28387718869928,222.37713462428042,226.33050590648986,99064
