Price,Close,High,Low,Open,Volume
Ticker,1476.TW,1476.TW,1476.TW,1476.TW,1476.TW
2024-05-28,466.6904296875,467.6497111462616,459.0161780174075,459.0161780174075,612168
2024-05-29,465.2514953613281,471.00718396373634,460.934728909522,460.934728909522,1063017
2024-05-30,462.3736572265625,464.77186084288286,457.5772499939218,460.4550943335062,547005
2024-05-31,465.2514953613281,471.00718396373634,462.3736510601241,462.3736510601241,1154023
2024-06-03,474.8443298339844,475.32397057119044,468.12935951309976,468.12935951309976,523400
2024-06-04,471.48681640625,477.72214561609866,467.1700500302009,469.0886128640005,836223
2024-06-05,479.16107177734375,484.4371196147319,475.3239460774251,476.7628682148946,831505
2024-06-06,502.6634826660156,503.62276412148515,486.3556979230342,486.3556979230342,1791439
2024-06-07,528.5640869140625,534.3197757007855,504.58205030271665,504.58205030271665,3111618
2024-06-11,517.0526733398438,528.5640501117883,516.0933919421817,520.8897989304919,1102200
2024-06-12,513.215576171875,518.9712648766064,513.215576171875,518.0119834258178,551503
2024-06-13,516.0934448242188,519.9305708080419,507.45991136061656,514.1748818323072,908346
2024-06-14,513.215576171875,517.0527019750292,505.5413245655666,514.1748576226636,769814
2024-06-17,510.3377380371094,513.2155824245367,506.5006121872063,509.3784565746336,513248
2024-06-18,505.54132080078125,511.2970094626497,501.7041950262023,510.337728019005,805343
2024-06-19,510.3377380371094,519.9305526618671,506.5006121872063,506.5006121872063,629219
2024-06-20,512.2562866210938,513.2155680567138,505.54131657175355,511.2970051854737,497154
2024-06-21,506.5006103515625,515.134143482555,504.5820474335641,512.2562991055576,756019
2024-06-24,516.0934448242188,522.8084152959093,502.6635038808376,504.5820668727492,756069
2024-06-25,518.011962890625,523.7676513671875,507.4598673502604,518.011962890625,928196
2024-06-26,511.2969970703125,516.0934041722854,508.4191528091287,515.1341227518908,939068
2024-06-27,511.2969970703125,513.2155599111016,501.70418286636664,506.50058996833957,985162
2024-06-28,507.4598693847656,514.1748393010101,503.6227437183402,506.50058796815927,835249
2024-07-01,492.11138916015625,503.62276668437045,486.3557003980492,503.62276668437045,1313305
2024-07-02,476.2832336425781,483.4778444226775,472.9257486118651,480.6000001106377,1546600
2024-07-03,499.78564453125,506.500614803263,470.04791904090695,470.04791904090695,1881272
2024-07-04,502.6634826660156,509.3784528543021,501.70420121054616,506.5006084878936,657552
2024-07-05,514.1748657226562,518.9712730521586,501.70420666595,507.45989546135286,1217450
2024-07-08,521.84912109375,527.6048099293429,505.5413360595703,512.2563063677619,1489177
2024-07-09,530.482666015625,539.1161994589173,519.9305695849345,519.9305695849345,1533226
2024-07-10,524.7269287109375,532.4011799535106,518.9712402790076,532.4011799535106,592234
2024-07-11,518.9712524414062,524.726941008224,512.2562824467855,521.8490967248151,793109
2024-07-12,518.011962890625,527.6047770182291,514.1748372395833,519.9305257161459,855226
2024-07-15,525.6862182617188,528.5640625222755,518.0119669002338,523.7676554213475,799517
2024-07-16,520.8898315429688,527.6048017470217,519.9305500852469,525.6862388315781,540669
2024-07-17,525.6862182617188,531.4419067828325,520.8898111607906,520.8898111607906,684420
2024-07-18,527.6047973632812,527.6047973632812,519.9305457652699,527.6047973632812,361374
2024-07-19,525.6862182617188,526.6454996819043,516.0934040598626,521.8490925809763,631802
2024-07-22,514.1748657226562,524.7269618475615,508.4191769272534,521.84911744986,453266
2024-07-23,518.011962890625,521.8490885416667,511.2969930013021,515.1341186523438,536023
2024-07-26,498.82635498046875,503.62276223989636,490.1928219134991,490.1928219134991,1152020
2024-07-29,506.5006103515625,513.2155805645567,497.86707722056997,499.7856401385683,513600
2024-07-30,506.5006103515625,507.45989181056166,499.7856401385683,500.74492159756744,213300
2024-07-31,506.5006103515625,510.3377361875592,503.62276597456497,507.45989181056166,156030
2024-08-01,518.9712524414062,521.8490967248151,507.4598753077706,511.2970010189825,390724
2024-08-02,502.6634826660156,512.2562972207106,497.8670753886682,511.2970157652411,653142
2024-08-05,470.04791259765625,496.9077933175223,467.17006823481347,490.1928231375558,915410
2024-08-06,464.2922058105469,481.55927131589783,451.3419066815337,481.55927131589783,647131
2024-08-07,485.39642333984375,486.3557048088948,462.37366808261794,462.37366808261794,621255
2024-08-08,479.6407165527344,484.4371237182617,471.4868243713379,474.84430938720703,628930
2024-08-09,477.2425231933594,495.94851153963174,473.4053973787394,495.94851153963174,1436078
2024-08-12,482.5185546875,487.3149617917495,475.8035847415507,475.8035847415507,494121
2024-08-13,471.9664611816406,486.35568255912966,467.1700540558109,486.35568255912966,1207252
2024-08-14,480.6000061035156,483.4778504514409,472.9257545090483,477.7221617555904,710004
2024-08-15,475.3239440917969,484.4371175910341,474.3646626708245,484.4371175910341,876200
2024-08-16,507.4598693847656,513.2155578844038,482.5185525530002,483.4778339696066,1750355
2024-08-19,498.82635498046875,513.2155767587515,496.9077920766977,513.2155767587515,431073
2024-08-20,495.9485168457031,508.4191758766396,494.02995391786675,498.8263612374577,367088
2024-08-21,512.2562866210938,516.0934123635739,499.78562795803344,502.6634722648935,995069
2024-08-22,508.4191589355469,514.1748475272701,505.5413146396853,511.2970032314085,320029
2024-08-23,506.5006103515625,512.2562991055576,502.6634845155658,503.62276597456497,340150
2024-08-26,517.0526733398438,522.8083617258161,504.5820151702371,506.5005779655612,765353
2024-08-27,516.0934448242188,518.9712893120861,509.37847435252814,512.2563188403956,277216
2024-08-28,509.3784484863281,515.1341371697895,506.50060414459745,515.1341371697895,212025
2024-08-29,503.6227722167969,507.4598981003534,499.7856463332404,500.7449278041295,278166
2024-08-30,514.1748657226562,518.0119915862581,502.6634881318505,502.6634881318505,1520438
2024-09-02,510.3377380371094,520.8898341243429,507.45989364968204,509.3784565746336,275114
2024-09-03,512.2562866210938,514.1748494923338,508.41916087861364,509.37844231423367,218060
2024-09-04,496.90777587890625,509.37843434690967,489.2335245139811,494.989213037675,800023
2024-09-05,500.7449035644531,518.9712506290597,500.7449035644531,518.9712506290597,465055
2024-09-06,505.54132080078125,508.4191651317155,499.7856321389128,501.7041950262023,314000
2024-09-09,494.0299377441406,500.7449077717309,489.2335305815762,494.0299377441406,514203
2024-09-10,503.6227722167969,506.50061662946433,494.0299575079055,494.0299575079055,770022
2024-09-11,494.0299377441406,503.62275206926955,494.0299377441406,503.62275206926955,306012
2024-09-12,505.54132080078125,506.500602244426,497.86706925162326,506.500602244426,267211
2024-09-13,514.1748657226562,517.0527101203577,505.54133252955194,505.54133252955194,469174
2024-09-16,513.215576171875,513.215576171875,507.4598874671437,509.3784503687208,247193
2024-09-18,523.7676391601562,526.6454833313659,510.33769969451123,510.33769969451123,831086
2024-09-19,523.7676391601562,523.7676391601562,513.2155438657209,522.808357769753,504610
2024-09-20,532.4011840820312,532.4011840820312,522.8083699544271,527.6047770182291,1169264
2024-09-23,532.4011840820312,539.1161539713542,527.6047770182291,532.4011840820312,555079
2024-09-24,537.1976318359375,537.1976318359375,527.6048169817243,529.523379952567,490055
2024-09-25,545.8311157226562,553.505366910321,538.1568645349915,541.9939901288238,1407309
2024-09-26,545.8311157226562,549.6682413164887,538.1568645349915,546.7903971211143,886073
2024-09-27,541.0347290039062,542.9532918727144,535.2790403974817,539.1161661350981,567315
2024-09-30,522.8084106445312,533.360507006164,517.0527217200043,532.4012255187429,812200
2024-10-01,521.84912109375,522.8084025663488,516.0934322581571,518.9712766759536,366070
2024-10-04,520.8898315429688,529.5233646624655,512.256298423472,512.256298423472,366063
2024-10-07,522.8084106445312,529.5233810564794,518.0120032074254,520.889847669689,289109
2024-10-08,517.0526733398438,520.8897989304919,512.2562663515336,518.0119547375058,381079
2024-10-09,524.7269287109375,531.441898548189,521.8490844949725,528.564054332224,542204
2024-10-11,540.075439453125,547.7496908130273,526.645499573296,527.6047809932837,1018042
2024-10-14,536.2383422851562,541.994031111115,534.31977934317,538.1569052271425,404280
2024-10-15,527.6047973632812,543.9125820090554,525.6862344637784,537.1976118607955,395050
2024-10-16,530.482666015625,535.2790734841207,519.9305695849345,519.9305695849345,556032
2024-10-17,530.482666015625,534.3197919904215,521.8491325723328,524.7269770534301,344195
2024-10-18,535.279052734375,535.279052734375,529.5233639952957,530.4826454518089,301190
2024-10-21,532.4011840820312,541.034716796875,526.6454956054688,537.1975911458334,487011
2024-10-22,533.3604736328125,533.3604736328125,521.8490965040468,527.6047850684297,397016
2024-10-23,525.6862182617188,531.4419067828325,523.7676554213475,527.60478110209,327191
2024-10-24,520.8898315429688,526.6455202892998,518.0119871698032,523.7676759161343,209116
2024-10-25,524.7269287109375,524.7269287109375,519.9305216843293,520.889803089651,181165
2024-10-28,520.8898315429688,523.7676759161343,517.0527057120813,522.8083944584124,159005
2024-10-29,515.1341552734375,520.8898441591742,511.297029349613,517.0527182353497,285088
2024-10-30,520.8898315429688,521.8491130006906,514.1748613389158,517.0527057120813,346297
2024-11-01,495.9485168457031,520.8898349075761,494.98923538178497,520.8898349075761,767807
2024-11-04,507.4598693847656,507.4598693847656,496.9077738020956,496.9077738020956,380234
2024-11-05,520.8898315429688,521.8491130006906,507.45989113486274,509.37845405030646,483040
2024-11-06,510.3377380371094,524.7269599742459,508.41917511215786,517.0527082744397,237401
2024-11-07,527.6047973632812,527.6047973632812,505.5413240189986,505.5413240189986,429180
2024-11-08,556.3832397460938,568.853898567989,542.9532994763605,543.9125809241986,1455103
2024-11-11,545.8311157226562,555.4239297072372,543.9125529257401,555.4239297072372,591060
2024-11-12,527.6047973632812,539.1161747602983,525.6862344637784,536.2383304110441,479119
2024-11-13,526.6455078125,534.3197592924636,520.8898192025273,520.8898192025273,404035
2024-11-14,520.8898315429688,529.5233646624655,518.0119871698032,523.7676759161343,379176
2024-11-15,519.9305419921875,528.5640749772977,515.1341347782375,527.6047935345076,473128
2024-11-18,526.6455078125,527.6047892474954,511.29700485257285,522.8083820725183,536266
2024-11-19,521.84912109375,527.6048099293429,515.1341507855584,527.6048099293429,571050
2024-11-20,506.5006103515625,506.5006103515625,506.5006103515625,506.5006103515625,554841
