Price,Close,High,Low,Open,Volume
Ticker,9946.TW,9946.TW,9946.TW,9946.TW,9946.TW
2024-05-28,39.91975402832031,40.10542801115797,38.80571367273102,38.89855243486818,1984870
2024-05-29,41.12662887573242,41.63722966340923,39.7340793412848,40.47677171803621,2733578
2024-05-30,41.17304992675781,41.77648952536563,40.70886670980931,41.17304992675781,1774654
2024-05-31,41.776485443115234,42.61201656855216,41.033793076858274,41.21946705378165,2349533
2024-06-03,44.74726104736328,45.02577025819881,40.569612260520096,42.008579467700955,4191331
2024-06-04,43.63322067260742,44.7472610576422,42.89052826306316,44.7472610576422,3284923
2024-06-05,41.962162017822266,44.0974040310378,41.21946960558688,44.0974040310378,4156907
2024-06-06,41.822906494140625,43.029782131317326,41.49797966385965,43.029782131317326,1450536
2024-06-07,46.000553131103516,46.000553131103516,41.68365161614378,42.194252413641806,9455030
2024-06-11,41.4051399230957,45.95413668864765,41.4051399230957,45.489953489772425,13826782
2024-06-12,38.80571365356445,39.26989683971101,37.273911264142825,39.03780524663773,11304322
2024-06-13,39.78049850463867,40.244681700918875,38.852132112078266,38.89855326485568,3623161
2024-06-14,39.50198745727539,40.98737574112442,39.50198745727539,39.59482621707403,3261686
2024-06-17,38.29511260986328,39.873336140860125,38.24869499983562,39.316314196218315,3170799
2024-06-18,38.52720260620117,39.13064213588494,38.29511102423611,38.38794624044753,1179182
2024-06-19,38.89855194091797,39.26989636044114,38.06302079947676,38.43436876043654,1602287
2024-06-20,38.85213088989258,39.17706124192931,38.387947708214355,38.573621689172974,1142378
2024-06-21,39.68766403198242,39.78049925641819,38.06302281429893,38.89855399996802,3193377
2024-06-24,38.66646194458008,39.966172778642566,38.66646194458008,39.40915435567818,1403253
2024-06-25,38.38794708251953,38.944969016316335,38.155855495463335,38.66645982013622,828000
2024-06-26,38.38794708251953,38.75929503838407,38.248694255147754,38.43436823308002,1061184
2024-06-27,38.89855194091797,39.13064353115868,38.109438409237576,38.387947609239106,945132
2024-06-28,38.155853271484375,39.08421956559773,38.155853271484375,39.08421956559773,1167000
2024-07-01,40.291099548339844,41.033791893172655,38.10943657993769,38.295110551505005,2933389
2024-07-02,39.50198745727539,40.616027784803016,39.455569848094356,40.29110097909922,1053837
2024-07-03,38.43436813354492,39.54840491538032,38.34152937410093,39.501987306376606,1629427
2024-07-04,39.50198745727539,40.01258824113989,38.666459867707104,38.666459867707104,1213201
2024-07-05,39.130645751953125,39.91975578698152,39.130645751953125,39.36273735536581,1071249
2024-07-08,39.362735748291016,40.47677256603931,38.48078698304305,39.68766256322816,1746932
2024-07-09,39.50198745727539,39.68766143543609,38.62003871708949,39.362734629732294,1143161
2024-07-10,40.47677230834961,40.94095549326846,38.71287833051994,38.71287833051994,2957092
2024-07-11,39.91975402832031,40.89453801142219,39.7804976558329,39.91975402832031,1808076
2024-07-12,39.177059173583984,40.19826070278728,38.89854998756822,39.26989438844376,1523731
2024-07-15,38.155853271484375,39.50198510623601,38.155853271484375,39.17705831987088,3482939
2024-07-16,39.548404693603516,40.383935816731196,38.52720313550217,38.7592947206558,3160792
2024-07-17,38.80571365356445,40.29110197409542,38.666460822582486,39.91975400860351,3076365
2024-07-18,38.48078918457031,39.269899232527294,38.248697577355095,38.7592984049412,1923103
2024-07-19,38.99138641357422,39.87333514788285,38.063020070393875,38.48078563311234,3007042
2024-07-22,38.71287536621094,39.4555676969246,38.20227461018507,39.4555676969246,1947295
2024-07-23,40.337520599365234,40.61602980977347,39.08422384037303,39.08422384037303,3620436
2024-07-26,41.12662887573242,42.51917841018004,38.94496935500579,39.6876617317572,5063241
2024-07-29,39.91975402832031,43.40112792613894,39.91975402832031,41.86932199452408,6169694
2024-07-30,40.662445068359375,40.89453665384252,38.52720319020177,39.54840474975298,2595506
2024-07-31,40.662445068359375,41.59081141029195,39.873335094291306,40.8481190450332,2240059
2024-08-01,39.73407745361328,41.08020931458178,39.54840348288721,40.8481177365333,2334157
2024-08-02,38.109439849853516,39.73408104295331,38.063022238338014,39.73408104295331,3426050
2024-08-05,34.303138732910156,37.13465550703417,34.303138732910156,37.13465550703417,1973815
2024-08-06,32.07505798339844,35.69568831162506,30.91459999889461,35.23150511782354,4077373
2024-08-07,34.81373977661133,35.04583137512207,31.75013138455688,32.12147581731202,2014560
2024-08-08,33.69969940185547,34.44239180894317,33.14268098189888,34.30313897467239,828175
2024-08-09,35.04582977294922,35.834939755235695,34.628064206441316,34.628064206441316,1170255
2024-08-12,35.74210739135742,36.948983036544455,35.27792417848265,35.788525004357524,1085500
2024-08-13,35.69568634033203,36.29912233408726,35.46359475624851,36.20628711702846,509259
2024-08-14,36.94898223876953,36.99539985076742,35.74210661964046,36.02061583306458,1146866
2024-08-15,38.38794708251953,38.80571264750799,36.856144732810606,36.948979951058455,2098171
2024-08-16,38.57362365722656,39.501990067948924,38.38794966679473,38.38794966679473,2176751
2024-08-19,38.57362365722656,39.269898465268334,38.38794966679473,39.269898465268334,879230
2024-08-20,37.59883499145508,38.8521280745957,37.59883499145508,38.527201287540386,1234267
2024-08-21,36.763309478759766,37.59884068841031,36.57763902455912,37.59884068841031,863137
2024-08-22,36.06703186035156,37.04181937666104,35.27792186674893,37.04181937666104,1260100
2024-08-23,35.185089111328125,36.06703438662231,34.48881428887258,35.974199160202986,1189233
2024-08-26,35.46359634399414,36.20628873802527,35.1386659868678,35.41717873338657,485000
2024-08-27,35.09225082397461,35.695690428273465,34.81374159946626,35.463598817610354,399577
