Price,Close,High,Low,Open,Volume
Ticker,4924.TWO,4924.TWO,4924.TWO,4924.TWO,4924.TWO
2024-05-28,19.049999237060547,19.25,18.850000381469727,19.0,51000
2024-05-29,19.0,19.049999237060547,18.950000762939453,19.0,100000
2024-05-30,18.950000762939453,19.0,18.799999237060547,18.899999618530273,42000
2024-05-31,18.200000762939453,18.950000762939453,18.200000762939453,18.950000762939453,27000
2024-06-03,18.25,18.950000762939453,18.200000762939453,18.399999618530273,86000
2024-06-04,18.5,18.399999618530273,18.200000762939453,18.25,68000
2024-06-05,18.600000381469727,19.25,18.450000762939453,18.850000381469727,96000
2024-06-06,18.549999237060547,18.899999618530273,18.5,18.899999618530273,52000
2024-06-07,18.649999618530273,19.25,18.600000381469727,18.799999237060547,69000
2024-06-11,18.649999618530273,19.049999237060547,18.5,19.049999237060547,31000
2024-06-12,20.5,20.5,20.299999237060547,20.299999237060547,370000
2024-06-13,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,261000
2024-06-14,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,387000
2024-06-17,27.25,27.25,27.25,27.25,386000
2024-06-18,29.899999618530273,29.950000762939453,25.100000381469727,29.950000762939453,1794000
2024-06-19,26.950000762939453,28.299999237060547,26.950000762939453,27.799999237060547,839000
2024-06-20,26.799999237060547,27.299999237060547,25.299999237060547,26.799999237060547,460000
2024-06-21,28.0,29.049999237060547,26.899999618530273,27.799999237060547,377000
2024-06-24,27.100000381469727,29.0,26.5,28.0,228000
2024-06-25,29.799999237060547,29.799999237060547,26.950000762939453,27.5,562000
2024-06-26,30.350000381469727,30.600000381469727,29.799999237060547,30.200000762939453,664000
2024-06-27,29.450000762939453,29.75,29.0,29.100000381469727,198000
2024-06-28,28.399999618530273,29.200000762939453,28.350000381469727,28.5,174000
2024-07-01,27.5,28.399999618530273,27.200000762939453,28.399999618530273,141000
2024-07-02,26.399999618530273,28.450000762939453,26.0,27.049999237060547,223000
2024-07-03,25.200000762939453,25.899999618530273,24.100000381469727,24.149999618530273,342000
2024-07-04,27.700000762939453,27.700000762939453,24.850000381469727,25.25,482000
2024-07-05,28.049999237060547,28.149999618530273,26.100000381469727,27.0,418000
2024-07-08,26.75,28.75,26.299999237060547,27.100000381469727,296000
2024-07-09,26.299999237060547,26.700000762939453,25.950000762939453,26.600000381469727,145000
2024-07-10,26.0,26.049999237060547,25.799999237060547,26.0,105000
2024-07-11,28.600000381469727,28.600000381469727,26.799999237060547,26.799999237060547,371000
2024-07-12,28.850000381469727,29.850000381469727,26.0,29.850000381469727,453000
2024-07-15,27.5,28.600000381469727,26.799999237060547,28.600000381469727,116000
2024-07-16,27.350000381469727,27.600000381469727,27.0,27.25,49000
2024-07-17,27.799999237060547,28.5,27.100000381469727,27.100000381469727,209000
2024-07-18,26.799999237060547,27.799999237060547,26.700000762939453,27.75,195000
2024-07-19,26.649999618530273,26.899999618530273,25.899999618530273,26.700000762939453,94000
2024-07-22,24.600000381469727,26.5,24.0,25.350000381469727,134000
