Price,Close,High,Low,Open,Volume
Ticker,2433.TW,2433.TW,2433.TW,2433.TW,2433.TW
2024-05-28,47.59156036376953,47.85793375469304,47.32519035992438,47.32519035992438,66582
2024-05-29,47.680355072021484,47.680355072021484,47.59156280812705,47.59156280812705,24010
2024-05-30,47.50277328491211,47.769143298813674,47.50277328491211,47.68035442320598,24000
2024-05-31,47.680355072021484,47.76914394883738,47.32519279060082,47.32519279060082,18000
2024-06-03,47.50277328491211,47.68035442320598,47.50277328491211,47.5915621605198,25000
2024-06-04,47.50277328491211,47.50277328491211,47.325192146618235,47.325192146618235,16000
2024-06-05,47.50277328491211,47.5915621605198,47.41398440930442,47.50277328491211,18000
2024-06-06,47.41398239135742,47.41398239135742,47.14760900171426,47.23640126062143,19000
2024-06-07,47.41398239135742,47.50277126318624,47.23640126062143,47.41398239135742,25000
2024-06-11,47.3251953125,47.3251953125,47.23640643095266,47.3251953125,21300
2024-06-12,47.41398239135742,47.50277126318624,47.325190132450246,47.325190132450246,35500
2024-06-13,47.50277328491211,47.50277328491211,47.325192146618235,47.41398440930442,41000
2024-06-14,47.85793685913086,47.94672573714599,47.23640455178918,47.32519342980431,75000
2024-06-17,47.3251953125,47.946727644567545,47.3251953125,47.85793876302021,61000
2024-06-18,47.3251953125,47.5027764626734,47.23640643095266,47.3251953125,34050
2024-06-19,47.3251953125,47.76914649439414,47.1476141623266,47.23640643095266,121098
2024-06-20,47.50277328491211,47.769143298813674,47.50277328491211,47.50277328491211,74000
2024-06-21,47.41398239135742,47.591560135015065,47.41398239135742,47.50277126318624,51256
2024-06-24,47.41398239135742,47.591560135015065,47.41398239135742,47.50277126318624,37001
2024-06-25,47.50277328491211,47.769143298813674,47.325192146618235,47.769143298813674,31004
2024-06-26,47.50277328491211,47.68035442320598,47.50277328491211,47.50277328491211,81005
2024-06-27,47.41398239135742,47.50277126318624,47.14760900171426,47.23640126062143,42077
2024-06-28,47.41398239135742,47.591560135015065,47.325190132450246,47.325190132450246,111000
2024-07-01,47.41398239135742,47.591560135015065,47.325190132450246,47.41398239135742,108086
2024-07-02,47.50277328491211,47.50277328491211,47.325192146618235,47.41398440930442,98000
2024-07-03,47.05882263183594,47.591562665289466,47.05882263183594,47.50277378874005,674875
2024-07-04,47.9058837890625,48.0,47.341175752527576,47.341175752527576,442501
2024-07-05,48.282352447509766,48.376472249188,48.00000022308171,48.00000022308171,73000
2024-07-08,48.188236236572266,48.47058846100288,48.00000022351742,48.47058846100288,48001
2024-07-09,48.0941162109375,48.18823601217831,48.0,48.18823601217831,70014
2024-07-10,48.37647247314453,48.470588684955146,48.00000044529539,48.09411665710601,72000
2024-07-11,48.188236236572266,48.37647224962712,48.09411643489318,48.37647224962712,49030
2024-07-12,48.282352447509766,48.282352447509766,48.09411643445662,48.09411643445662,29000
2024-07-15,48.0,48.28235222311581,48.0,48.28235222311581,36012
2024-07-16,48.0,48.376472024356616,48.0,48.376472024356616,23800
2024-07-17,48.0,48.0941162109375,48.0,48.0,47001
2024-07-18,47.9058837890625,48.0,47.81176398782169,47.9058837890625,33168
2024-07-19,47.811763763427734,47.90588356422681,47.52941154163708,47.90588356422681,70090
2024-07-22,47.811763763427734,48.188235786017465,47.62352775213287,47.811763763427734,77098
2024-07-23,48.0941162109375,48.0941162109375,47.81176398782169,47.81176398782169,28000
2024-07-26,47.9058837890625,47.9058837890625,47.435295553768384,47.435295553768384,51000
2024-07-29,47.9058837890625,48.0,47.81176398782169,48.0,42000
