Price,Close,High,Low,Open,Volume
Ticker,6904.TWO,6904.TWO,6904.TWO,6904.TWO,6904.TWO
2024-05-28,167.05140686035156,167.05140686035156,161.16612694386222,163.8824099822419,37000
2024-05-29,153.46998596191406,165.6932591801196,150.75370302453504,164.78783153432659,227000
2024-05-30,150.7537078857422,152.56456323572107,148.49013869826857,152.56456323572107,53000
2024-05-31,148.0374298095703,149.84828522008493,147.132002104313,149.39557136745628,13000
2024-06-03,143.51028442382812,145.3211397477881,140.34128760689816,144.86842591679812,22000
2024-06-04,151.6591339111328,145.32114025514517,139.88857426429863,139.88857426429863,9000
2024-06-05,148.94284057617188,144.86841636588144,141.24670595673442,144.86841636588144,5000
2024-06-06,146.67929077148438,146.67929077148438,142.1521521674262,142.1521521674262,5000
2024-06-07,146.67929077148438,146.67929077148438,146.67929077148438,146.67929077148438,0
2024-06-11,146.2265625,146.2265625,141.69942434210526,142.15213815789474,13000
2024-06-12,146.2265625,146.2265625,146.2265625,146.2265625,4000
2024-06-13,149.3955535888672,144.86841560132575,139.88856381503018,144.86841560132575,8000
2024-06-14,143.0575714111328,143.0575714111328,143.0575714111328,143.0575714111328,2000
2024-06-17,143.0575714111328,143.0575714111328,143.0575714111328,143.0575714111328,0
2024-06-18,143.51028442382812,143.51028442382812,143.51028442382812,143.51028442382812,3000
2024-06-19,157.54441833496094,144.86843065283765,143.96300296125742,143.96300296125742,3000
2024-06-20,157.54441833496094,157.54441833496094,157.54441833496094,157.54441833496094,0
2024-06-21,148.0374298095703,149.84828522008493,148.0374298095703,148.49014366219896,7000
2024-06-24,145.7738494873047,145.7738494873047,144.86842185073758,144.86842185073758,15000
2024-06-25,145.7738494873047,145.7738494873047,145.7738494873047,145.7738494873047,0
2024-06-26,146.67929077148438,146.67929077148438,146.67929077148438,146.67929077148438,3000
2024-06-27,143.0575714111328,143.51028524471235,143.0575714111328,143.0575714111328,6000
2024-06-28,143.51028442382812,143.9629982548181,143.51028442382812,143.9629982548181,6000
2024-07-01,140.79400634765625,140.79400634765625,140.79400634765625,140.79400634765625,1000
2024-07-02,141.2467041015625,141.2467041015625,140.79399030636517,140.79399030636517,4000
2024-07-03,141.2467041015625,141.2467041015625,141.2467041015625,141.2467041015625,3000
2024-07-04,145.7738494873047,145.7738494873047,143.05756657760335,143.05756657760335,4000
2024-07-05,148.94284057617188,148.94284057617188,145.77384396816822,145.77384396816822,2000
2024-07-08,148.94284057617188,148.94284057617188,148.94284057617188,148.94284057617188,1000
2024-07-09,152.28570556640625,152.28570556640625,152.28570556640625,152.28570556640625,1000
2024-07-10,146.25,150.89285714285714,145.78571428571428,145.78571428571428,7000
2024-07-11,149.03570556640625,149.499991253529,146.2499914436697,149.499991253529,4000
2024-07-12,149.03570556640625,149.03570556640625,149.03570556640625,149.03570556640625,0
2024-07-15,149.03570556640625,149.03570556640625,149.03570556640625,149.03570556640625,2000
2024-07-16,148.57142639160156,151.3571406364441,147.1785692691803,151.3571406364441,7000
2024-07-17,147.17857360839844,147.17857360839844,147.17857360839844,147.17857360839844,1000
2024-07-18,149.5,149.5,149.5,149.5,1000
2024-07-19,146.7142791748047,147.17856486839585,146.7142791748047,147.17856486839585,4000
2024-07-22,140.2142791748047,143.9285647158591,140.2142791748047,143.9285647158591,5000
2024-07-23,145.78570556640625,145.78570556640625,145.78570556640625,145.78570556640625,1000
2024-07-26,144.8571319580078,144.8571319580078,139.28570380577673,139.28570380577673,2000
2024-07-29,140.2142791748047,141.1428505600683,140.2142791748047,141.1428505600683,3000
2024-07-30,141.14285278320312,141.14285278320312,137.42856718364516,139.28570998342414,6000
