Price,Close,High,Low,Open,Volume
Ticker,8162.TW,8162.TW,8162.TW,8162.TW,8162.TW
2024-05-28,37.313514709472656,37.98669742282784,36.83267043829762,37.313514709472656,47050
2024-05-29,37.02500915527344,40.29475169095162,37.02500915527344,40.29475169095162,32000
2024-05-30,36.92884063720703,37.60201966639915,36.92884063720703,37.12117540637588,11750
2024-05-31,36.784584045410156,37.121173543111404,36.73650035553146,37.121173543111404,16455
2024-06-03,36.784584045410156,36.83266773528885,36.784584045410156,36.784584045410156,30145
2024-06-04,36.592247009277344,37.02500757174814,36.44799593415409,37.02500757174814,45050
2024-06-05,35.4382209777832,36.6403316441741,35.39013728483769,36.6403316441741,81233
2024-06-06,34.9092903137207,35.10162873915215,34.668868199068974,34.668868199068974,64100
2024-06-07,36.06332015991211,36.496080735541184,35.10163162231446,35.10163162231446,42000
2024-06-11,37.36159896850586,37.505853719462536,36.25565932919059,36.25565932919059,76000
2024-06-12,36.35182189941406,37.50584874846138,36.35182189941406,37.409681372936696,44050
2024-06-13,37.02500915527344,38.37137459197638,36.06332060578581,36.06332060578581,100100
2024-06-14,37.073089599609375,37.89052699615649,36.78458379376054,36.78458379376054,14100
2024-06-17,36.92884063720703,37.313513844095304,36.92884063720703,37.073091714083674,10000
2024-06-18,37.12117385864258,37.31351228834262,37.02500647806776,37.21734490776781,22000
2024-06-19,37.45777130126953,37.50585499704275,36.73650485901871,36.73650485901871,16000
2024-06-20,38.65987777709961,40.34283262351582,37.79435667437967,37.890527723876566,54050
2024-06-21,38.17903518676758,38.65987944940054,38.17903518676758,38.46754101063724,53200
2024-06-24,37.986698150634766,38.85221932275306,37.986698150634766,38.85221932275306,9000
2024-06-25,38.32328414916992,38.3713715076195,37.794356223178,38.3713715076195,18000
2024-06-26,38.17903518676758,38.32328626442711,38.034780440557455,38.32328626442711,19000
2024-06-27,37.69818878173828,38.179033017044766,37.55393404372619,37.8424398512,16200
2024-06-28,37.12117385864258,37.89052757744276,37.12117385864258,37.89052757744276,20000
2024-07-01,37.50585174560547,37.50585174560547,37.217345927426294,37.217345927426294,18000
2024-07-02,37.40968322753906,37.5539342979774,37.40968322753906,37.505850607831285,26000
2024-07-03,37.36159896850586,37.698192164554534,37.36159896850586,37.505853719462536,11000
2024-07-04,37.65386962890625,37.89742634392795,37.507734113341016,37.507734113341016,26000
2024-07-05,37.41031265258789,37.653869365908434,37.41031265258789,37.653869365908434,18000
2024-07-08,37.60515594482422,37.60515594482422,37.264178024615276,37.556445344277314,27000
2024-07-09,37.1180419921875,37.60515542366703,37.1180419921875,37.60515542366703,6000
2024-07-10,37.99484634399414,38.48195975866073,37.507732929327545,37.605154125708694,26000
2024-07-11,38.38454055786133,38.48196175930733,38.28711564003471,38.33582624075771,55100
2024-07-12,38.48196029663086,38.48196029663086,37.70257956554481,37.70257956554481,7000
2024-07-15,37.84870910644531,38.72551469939889,37.60515241022268,37.60515241022268,8000
2024-07-16,37.99484634399414,37.99484634399414,37.80000023485142,37.80000023485142,10001
2024-07-17,37.75128936767578,38.043556671117194,37.75128936767578,37.799999965519284,25000
2024-07-18,37.50773239135742,37.50773239135742,37.31288628500936,37.4590217938655,9000
2024-07-19,37.1180419921875,37.50773422392334,37.1180419921875,37.16675630843989,9000
2024-07-22,37.50773239135742,37.99484579903739,36.923197788693614,36.923197788693614,18400
2024-07-23,37.84870910644531,37.84870910644531,37.41031002634877,37.60515241022268,10000
2024-07-26,37.89742660522461,37.99484780535278,37.02062093854886,37.50773437195082,11000
2024-07-29,37.50773239135742,37.50773239135742,37.16675449253359,37.21546509002552,11000
