Price,Close,High,Low,Open,Volume
Ticker,6614.TW,6614.TW,6614.TW,6614.TW,6614.TW
2025-11-17,60.5,64.0999984741211,57.5,64.0999984741211,193699
2025-11-18,63.5,64.0,60.29999923706055,60.5,35589
2025-11-19,61.0,63.900001525878906,60.70000076293945,61.29999923706055,90015
2025-11-20,61.20000076293945,62.900001525878906,59.79999923706055,61.5,92556
2025-11-21,62.0,62.0,59.79999923706055,60.0,86551
2025-11-24,60.599998474121094,63.5,60.5,62.599998474121094,170222
2025-11-25,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,0
2025-11-26,55.0,55.0,47.54999923706055,47.599998474121094,1683806
2025-11-27,55.0,58.099998474121094,55.0,55.29999923706055,1673198
2025-11-28,52.29999923706055,55.0,51.5,55.0,1024356
2025-12-01,50.20000076293945,52.400001525878906,50.20000076293945,52.400001525878906,443750
2025-12-02,49.70000076293945,50.5,49.5,50.400001525878906,243259
2025-12-03,49.70000076293945,50.099998474121094,49.54999923706055,49.70000076293945,152130
2025-12-04,49.099998474121094,49.70000076293945,49.0,49.70000076293945,186103
2025-12-05,51.099998474121094,52.70000076293945,49.5,49.5,337020
2025-12-08,49.900001525878906,50.400001525878906,49.650001525878906,50.400001525878906,224066
2025-12-09,49.70000076293945,50.0,49.400001525878906,49.95000076293945,125113
2025-12-10,49.599998474121094,50.0,49.5,49.70000076293945,118998
2025-12-11,49.349998474121094,49.79999923706055,49.25,49.79999923706055,90010
2025-12-12,49.29999923706055,49.70000076293945,49.0,49.349998474121094,207200
2025-12-15,48.150001525878906,49.0,48.0,48.20000076293945,173404
2025-12-16,48.5,49.099998474121094,48.0,48.099998474121094,197140
2025-12-17,48.099998474121094,48.5,48.04999923706055,48.5,96200
2025-12-18,48.20000076293945,49.099998474121094,48.099998474121094,49.099998474121094,80292
2025-12-19,48.20000076293945,48.79999923706055,48.099998474121094,48.20000076293945,120110
2025-12-22,49.0,49.099998474121094,48.20000076293945,48.20000076293945,96002
2025-12-23,49.0,49.20000076293945,48.400001525878906,49.0,81173
2025-12-24,49.20000076293945,49.400001525878906,48.849998474121094,49.0,100000
2025-12-26,48.79999923706055,49.04999923706055,48.650001525878906,49.04999923706055,77200
2025-12-29,49.5,49.79999923706055,48.70000076293945,48.849998474121094,106000
2025-12-30,49.099998474121094,49.45000076293945,49.0,49.45000076293945,82050
2025-12-31,51.0,51.20000076293945,48.70000076293945,48.70000076293945,337686
2026-01-02,50.400001525878906,51.099998474121094,50.099998474121094,50.599998474121094,166300
2026-01-05,49.29999923706055,50.400001525878906,48.849998474121094,50.400001525878906,187185
2026-01-06,49.25,49.5,48.79999923706055,49.29999923706055,123000
2026-01-07,49.25,50.20000076293945,49.0,49.20000076293945,124000
2026-01-08,50.29999923706055,50.29999923706055,48.900001525878906,49.25,111001
2026-01-09,49.349998474121094,50.29999923706055,49.20000076293945,50.29999923706055,50000
2026-01-12,49.75,51.099998474121094,49.099998474121094,49.20000076293945,269030
2026-01-13,50.099998474121094,51.20000076293945,49.70000076293945,50.20000076293945,327009
2026-01-14,49.70000076293945,50.20000076293945,49.70000076293945,50.20000076293945,144025
2026-01-15,49.150001525878906,49.70000076293945,49.099998474121094,49.70000076293945,89202
2026-01-16,48.650001525878906,49.29999923706055,48.650001525878906,49.29999923706055,187001
2026-01-19,48.400001525878906,48.849998474121094,48.099998474121094,48.650001525878906,158516
2026-01-20,48.25,48.5,48.04999923706055,48.45000076293945,151100
2026-01-21,47.849998474121094,48.150001525878906,47.29999923706055,48.150001525878906,223050
2026-01-22,48.400001525878906,48.650001525878906,47.849998474121094,47.849998474121094,183000
2026-01-23,48.0,48.5,47.849998474121094,48.5,77000
2026-01-26,48.5,48.849998474121094,47.75,47.79999923706055,117000
2026-01-27,48.349998474121094,48.650001525878906,48.0,48.5,85002
2026-01-28,47.79999923706055,48.29999923706055,47.79999923706055,48.29999923706055,160002
2026-01-29,47.849998474121094,47.900001525878906,47.150001525878906,47.79999923706055,78010
2026-01-30,46.599998474121094,47.849998474121094,46.5,47.5,207000
2026-02-02,45.54999923706055,46.5,45.5,46.04999923706055,125001
2026-02-03,45.349998474121094,46.099998474121094,45.29999923706055,46.04999923706055,98000
2026-02-04,45.29999923706055,45.70000076293945,45.04999923706055,45.04999923706055,65006
2026-02-05,45.150001525878906,46.099998474121094,45.150001525878906,45.5,159000
2026-02-06,44.70000076293945,45.150001525878906,43.849998474121094,45.150001525878906,98000
2026-02-09,44.79999923706055,46.04999923706055,44.45000076293945,45.29999923706055,90000
2026-02-10,45.0,45.0,44.099998474121094,44.79999923706055,122000
2026-02-11,45.900001525878906,46.29999923706055,45.0,45.0,106000
2026-02-23,46.20000076293945,46.20000076293945,45.349998474121094,46.0,65000
2026-02-24,45.599998474121094,46.20000076293945,45.400001525878906,45.5,72000
2026-02-25,45.599998474121094,45.650001525878906,45.29999923706055,45.5,68000
2026-02-26,45.54999923706055,46.54999923706055,45.29999923706055,45.599998474121094,81010
2026-03-02,45.25,45.900001525878906,45.04999923706055,45.54999923706055,87000
2026-03-03,44.95000076293945,45.70000076293945,44.650001525878906,45.150001525878906,65006
2026-03-04,43.0,44.650001525878906,42.70000076293945,44.650001525878906,205130
2026-03-05,43.400001525878906,44.0,43.20000076293945,43.5,59000
2026-03-06,43.79999923706055,44.099998474121094,43.20000076293945,44.099998474121094,52000
2026-03-09,42.25,43.79999923706055,42.20000076293945,43.79999923706055,150000
2026-03-10,42.650001525878906,43.0,42.20000076293945,42.599998474121094,68004
2026-03-11,43.5,43.599998474121094,42.650001525878906,42.650001525878906,71000
2026-03-12,44.29999923706055,44.29999923706055,42.79999923706055,43.0,97005
2026-03-13,42.79999923706055,44.04999923706055,42.79999923706055,44.04999923706055,91060
2026-03-16,42.599998474121094,42.79999923706055,42.29999923706055,42.79999923706055,56000
2026-03-17,43.45000076293945,44.29999923706055,42.79999923706055,42.79999923706055,90010
2026-03-18,43.75,44.04999923706055,43.29999923706055,43.95000076293945,47180
2026-03-19,43.29999923706055,43.45000076293945,43.0,43.20000076293945,31042
2026-03-20,43.29999923706055,43.400001525878906,43.0,43.29999923706055,63000
