Price,Close,High,Low,Open,Volume
Ticker,3583.TW,3583.TW,3583.TW,3583.TW,3583.TW
2024-05-28,333.8372497558594,343.598572848136,332.3730512920179,335.3014482197009,2651659
2024-05-29,334.8133850097656,343.5985758700802,332.3730542152338,335.301451168672,2240366
2024-05-30,322.1236572265625,329.9327155835701,322.1236572265625,329.4446494362571,2246650
2024-05-31,330.90887451171875,330.90887451171875,319.1952860334278,324.5640140859778,2516779
2024-06-03,330.90887451171875,333.83727163129146,327.4924112055505,328.9566097653369,1565335
2024-06-04,323.09979248046875,334.325313971482,323.09979248046875,328.956586301867,1038851
2024-06-05,319.1952819824219,326.0282085080395,319.1952819824219,323.09981142563197,851150
2024-06-06,323.09979248046875,336.7656447303979,322.61172632868556,330.9088509089997,3707200
2024-06-07,338.7179260253906,340.670190728707,325.052073102176,327.4924039813215,4292471
2024-06-11,341.1582336425781,349.45535806593125,334.32530764687556,337.74177064472684,4890053
2024-06-12,336.765625,347.99114583333335,335.3014266304348,344.0866168478261,3006612
2024-06-13,341.1582336425781,344.5746966404294,337.74177064472684,341.64629978512835,2179375
2024-06-14,336.277587890625,346.52697736189225,333.34919089883437,345.0627788659969,2195332
2024-06-17,332.3730773925781,351.89572511020384,331.88501119963746,336.27760693610327,5550301
2024-06-18,335.7895202636719,342.62244654810706,334.813387937324,337.2537187531937,2268297
2024-06-19,340.670166015625,344.08662899858973,335.7895046113897,340.18209987520146,2312247
2024-06-20,358.7286376953125,363.1212332589286,340.67018926711313,345.0627848307292,8754470
2024-06-21,349.9434509277344,354.33604654607416,344.57472294976355,353.3599141864431,3271853
2024-06-24,333.8372497558594,353.35989594041257,333.8372497558594,346.0389036212051,2529521
2024-06-25,327.00433349609375,336.2775907146397,321.63560563272506,336.2775907146397,2149757
2024-06-26,345.55084228515625,348.96730541509424,329.93272511972543,330.90885744256485,4478960
2024-06-27,341.6016845703125,352.95549778579976,340.614396464618,340.614396464618,2544544
2024-06-28,349.00634765625,354.9300763293405,345.55083926361385,345.55083926361385,3357317
2024-07-01,383.5614318847656,383.5614318847656,342.5889751969464,349.00634793118314,11850966
2024-07-02,384.0550842285156,388.99152489983334,376.15677915440733,388.4978808327015,8728508
2024-07-03,368.7521057128906,390.9660879847515,367.2711735614332,388.4978677323225,7684636
2024-07-04,405.2817687988281,405.2817687988281,374.1821933611592,375.6631255248577,10345927
2024-07-05,445.7605895996094,445.7605895996094,403.30720011393225,406.2690644966539,12721901
2024-07-08,437.3686218261719,465.99997630237726,416.6355720330576,454.64616332043374,12246273
2024-07-09,440.82415771484375,447.24153067149877,422.55932699205624,444.7733103035545,6965713
2024-07-10,428.4830322265625,462.54447142429615,426.50845604118666,440.82413338516164,10257996
2024-07-11,432.43218994140625,447.2415115147421,421.5720207876266,441.3177828854078,6983812
2024-07-12,406.2690734863281,425.52119240001804,403.80085311277816,421.07839572762805,4035538
2024-07-15,418.11651611328125,420.58473639730295,407.74999092038996,414.16736365884645,3353713
2024-07-16,408.2436218261719,427.0020953804579,407.7499777852696,414.6609943579013,2788808
2024-07-17,403.80084228515625,414.16736757609544,399.85168979336987,409.7245710228358,2546424
2024-07-18,377.1440734863281,389.48517536742526,369.24576828242596,388.9915312921814,5289798
2024-07-19,414.6610107421875,414.6610107421875,380.1059265136719,385.0423671177455,8722193
2024-07-22,386.0296630859375,423.546612439558,375.6631376066476,412.68644288982574,9223234
2024-07-23,403.80084228515625,408.2436388384159,389.4851645024307,397.3834694860034,7059403
2024-07-26,396.39617919921875,419.1038059030345,378.624993083189,383.5614336709751,7794360
2024-07-29,377.1440734863281,409.2309383771807,375.6631412605965,405.2817857752296,5879485
2024-07-30,400.3453369140625,404.2944894360261,373.688557390808,375.1694895865444,5321641
2024-07-31,395.90252685546875,407.7499840182259,392.9406625647795,393.4343066132277,4118188
2024-08-01,413.1800842285156,418.61016896748055,399.85169441469253,408.7372876239079,5961265
2024-08-02,388.49786376953125,418.61015054201084,386.5232875877293,396.88981254218953,4907752
2024-08-05,349.99365234375,375.16950039668546,349.99365234375,369.7394155225229,3318217
2024-08-06,349.5,362.8283898305085,318.40042372881356,356.41101694915255,6038600
2024-08-07,366.2839050292969,378.13136287391023,346.0444978780824,352.4618708772479,7175635
2024-08-08,356.9046630859375,366.28390042844484,346.5381376021136,360.36017158054545,5241031
2024-08-09,390.9660949707031,391.4597390300096,369.2457563612196,369.2457563612196,5272962
2024-08-12,409.2309265136719,422.0656720979366,392.9406725028743,392.9406725028743,7363519
2024-08-13,418.11651611328125,422.5593126245204,404.7881265795639,418.11651611328125,4124278
2024-08-14,418.61016845703125,438.84957518667545,416.6355921907245,422.55932098964473,9427940
