Price,Close,High,Low,Open,Volume
Ticker,1808.TW,1808.TW,1808.TW,1808.TW,1808.TW
2024-05-28,47.08429718017578,47.30850818364282,46.86008617670875,46.86008617670875,2600910
2024-05-29,46.860084533691406,47.53271752050853,46.6358735380857,47.308506524902825,3652407
2024-05-30,46.41166305541992,47.084296049670954,46.41166305541992,46.860085051587276,2861713
2024-05-31,47.98114013671875,47.98114013671875,46.41166314703491,46.41166314703491,4947241
2024-06-03,47.98114013671875,48.20535113524501,47.084296142613695,47.75692575121707,2740553
2024-06-04,48.20534896850586,48.429556569979,47.53271600316065,48.429556569979,1994802
2024-06-05,47.98114013671875,48.65376974532212,47.75692575121707,48.20535113524501,2041326
2024-06-06,47.98114013671875,48.20535113524501,47.30850714113996,47.75692575121707,1744138
2024-06-07,49.9990348815918,50.22324587628448,47.75692493466495,47.98113931633299,9063739
2024-06-11,49.10219192504883,50.67166892057158,49.10219192504883,50.67166892057158,5136563
2024-06-12,49.3264045715332,49.55061557838052,48.42956054414391,49.10219356468588,2709315
2024-06-13,49.77482223510742,50.22324420961178,49.10218927335088,49.77482223510742,3529771
2024-06-14,52.46535873413086,52.913780748395894,49.774826648540675,49.774826648540675,16370709
2024-06-17,51.568511962890625,53.13798892934442,51.568511962890625,53.13798892934442,4789412
2024-06-18,51.12009048461914,51.79272347698093,50.89587948716521,51.79272347698093,3268110
2024-06-19,50.67167282104492,51.56851688752144,50.67167282104492,51.34430587090231,3071928
2024-06-20,51.12009048461914,51.34430148207307,50.44745749225735,51.12009048461914,2909277
2024-06-21,51.12009048461914,51.12009048461914,50.22324649480342,51.12009048461914,3878382
2024-06-24,50.67167282104492,51.12009485428318,50.44746180442579,51.12009485428318,2444353
2024-06-25,51.12009048461914,51.568512479527,50.22324649480342,51.12009048461914,2732441
2024-06-26,50.67167282104492,51.34430587090231,50.44746180442579,51.12009485428318,2833677
2024-06-27,50.89588165283203,51.12009265982635,50.4474596388434,50.671670645837715,1796307
2024-06-28,50.44745635986328,51.12008933712648,50.22324536744222,51.12008933712648,2996223
2024-07-01,51.34429931640625,51.34429931640625,49.99903338842505,50.67166635241565,3410555
2024-07-02,51.34429931640625,51.34429931640625,50.67166635241565,51.34429931640625,1682962
2024-07-03,50.44745635986328,51.568511321968614,50.44745635986328,51.34430032954754,4130038
2024-07-04,51.792724609375,52.24114661408714,50.67166959759465,50.67166959759465,5916289
2024-07-05,51.12009048461914,52.01693447443486,51.12009048461914,52.01693447443486,1976051
2024-07-08,50.67167282104492,51.56851688752144,50.67167282104492,51.34430587090231,2322969
2024-07-09,49.9990348815918,51.12008985505522,49.774823886899114,50.89587886036253,3453927
2024-07-10,51.34429931640625,51.34429931640625,49.550611412431316,49.774822400428185,3052542
