Price,Close,High,Low,Open,Volume
Ticker,4590.TW,4590.TW,4590.TW,4590.TW,4590.TW
2024-11-11,102.67015838623047,125.91623198311284,95.69633926305687,106.54450398571086,1553260
2024-11-12,98.31151580810547,108.48167261584051,96.08376421813917,105.57591352791621,631828
2024-11-13,91.33769989013672,98.79581216641627,88.14136183474392,98.79581216641627,591379
2024-11-14,87.07592010498047,92.79058142607961,83.8795819825797,91.24083725174718,491232
2024-11-15,88.9162368774414,91.72513160152498,88.0445076159512,88.43194366436107,194568
2024-11-18,88.81936645507812,90.95026088568814,87.17277259528049,89.59423850070495,163197
2024-11-19,89.40052795410156,89.40052795410156,86.8821973944824,89.40052795410156,127123
2024-11-20,90.07853698730469,90.07853698730469,87.75392810323511,89.10995056808636,67175
2024-11-21,89.30366516113281,90.36911613721807,88.23822157477551,90.07853725469883,142155
2024-11-22,88.9162368774414,90.17539479761349,87.46335723820039,90.17539479761349,119376
2024-11-25,93.66230010986328,93.75916465976923,89.1099470739338,90.27224777552884,109540
2024-11-26,89.69110107421875,92.01570996172367,88.23822144324417,91.62827391551819,153223
2024-11-27,87.36648559570312,89.69109430783736,86.3010420913121,89.69109430783736,216651
2024-11-28,84.36387634277344,88.62565810098498,81.8455531096528,88.62565810098498,207138
2024-11-29,86.49476623535156,86.49476623535156,81.45811265198316,85.23560099207756,154517
2024-12-02,86.20418548583984,90.95026009727539,86.20418548583984,86.49476434786285,149596
2024-12-03,86.78533935546875,87.17277539070632,84.36387337239357,85.81675296223868,86686
2024-12-04,84.26701354980469,86.68847945640827,81.55496877851768,85.33245707076476,115872
2024-12-05,85.42931365966797,89.49738078948344,83.00784776920428,85.1387421866488,173925
2024-12-06,91.43455505371094,94.72775019858021,86.68848034990472,86.68848034990472,441994
2024-12-09,94.24346160888672,96.08376989485043,91.62827384141083,93.46858951710247,539802
2024-12-10,93.85602569580078,94.14659718833508,89.2068079179725,93.37173248518233,233775
2024-12-11,89.78795623779297,93.85602354771888,88.04450515330566,92.01570791154248,185107
2024-12-12,86.20418548583984,89.59423772404702,85.91360662381682,89.59423772404702,288382
2024-12-13,83.29843139648438,89.20680702921968,82.03926610553009,87.26963420604561,400645
2024-12-16,80.39266967773438,84.55759407476107,79.2303689756341,84.17015804415176,330068
2024-12-17,81.6518325805664,81.94240405286759,79.42408101095357,80.39266736474568,135884
2024-12-18,80.58638763427734,81.55497405963995,79.23037255055208,81.55497405963995,100246
2024-12-19,77.48690795898438,79.71465951869614,77.39005080198113,79.32722350095574,222592
2024-12-20,78.45549774169922,79.13350526011912,77.58376851106813,77.58376851106813,104927
