Price,Close,High,Low,Open,Volume
Ticker,1531.TW,1531.TW,1531.TW,1531.TW,1531.TW
2024-05-28,14.656271934509277,14.8472329454926,14.17886895176401,14.17886895176401,954000
2024-05-29,14.704011917114258,14.704011917114258,14.465310419040495,14.656272345958667,509128
2024-05-30,14.417570114135742,14.799492127387138,14.32208915553594,14.799492127387138,261000
2024-05-31,14.322090148925781,14.46531068618545,14.226609183703355,14.417571114148206,261659
2024-06-03,14.131129264831543,14.322090286537245,14.131129264831543,14.322090286537245,272000
2024-06-04,14.083388328552246,14.22660886257913,14.083388328552246,14.131128810085858,208000
2024-06-05,14.322090148925781,14.369830631536994,14.035648163832471,14.035648163832471,313707
2024-06-06,14.178869247436523,14.369830262401964,14.035647803281986,14.369830262401964,232514
2024-06-07,14.2743501663208,14.417571619171243,14.083389139760877,14.178870108327839,279203
2024-06-11,13.987907409667969,14.369830352569268,13.892427356873107,14.369830352569268,218537
2024-06-12,13.605985641479492,13.987907681221259,13.605985641479492,13.987907681221259,227280
2024-06-13,13.653725624084473,13.844686636962269,13.60598514322154,13.60598514322154,284000
2024-06-14,13.749205589294434,13.844686550423477,13.749205589294434,13.796946069858956,64417
2024-06-17,13.892427444458008,14.03564797984021,13.749205998501846,13.749205998501846,96524
2024-06-18,13.749205589294434,13.892427030988,13.749205589294434,13.892427030988,148728
2024-06-19,14.131129264831543,14.417571252677083,13.749206310846164,13.796946793916083,558080
2024-06-20,13.987907409667969,14.226608907516049,13.940167838557512,14.178869336405594,88100
2024-06-21,13.749205589294434,14.035647562107636,13.749205589294434,13.987907081543113,287512
2024-06-24,13.844686508178711,14.083387999699033,13.605985016658389,13.749205547341012,142130
2024-06-25,13.79694652557373,13.987907543565354,13.653725989723503,13.987907543565354,137565
2024-06-26,13.749205589294434,13.892427030988,13.70146601930384,13.796946069858956,168595
2024-06-27,13.892427444458008,14.17886942579637,13.749205998501846,13.749205998501846,160202
2024-06-28,14.131129264831543,14.274349803467326,13.844687276986003,13.940168243125843,395343
2024-07-01,14.226609230041504,14.274349712808215,14.178869657848765,14.178869657848765,193066
2024-07-02,14.131129264831543,14.226609320397404,13.987907815621785,14.083388781761624,180130
2024-07-03,14.322090148925781,14.46531068618545,14.131129129054898,14.131129129054898,355006
2024-07-04,14.322090148925781,14.46531068618545,14.226609183703355,14.322090148925781,267169
2024-07-05,14.2743501663208,14.369831134887763,14.178870108327839,14.369831134887763,281481
2024-07-08,14.560791015625,14.608531496151672,14.322089523565573,14.322089523565573,487130
2024-07-09,14.417570114135742,14.656271600061341,14.131128148910243,14.608531120761441,320260
2024-07-10,14.608531951904297,15.085934950917025,14.465310505856104,14.894973933426725,387300
2024-07-11,14.417570114135742,14.608531120761441,14.417570114135742,14.608531120761441,166727
2024-07-12,14.369831085205078,14.513051626986345,14.369831085205078,14.4175715693235,196130
2024-07-15,14.608531951904297,14.704012005362468,14.417570934413996,14.704012005362468,455130
2024-07-16,14.608531951904297,14.751752487378532,14.465310505856104,14.751752487378532,136097
2024-07-17,14.560791015625,14.656271976678342,14.322089523565573,14.465310054571658,186044
2024-07-18,14.656271934509277,14.751751984713975,14.46531001295203,14.46531001295203,236276
2024-07-19,14.608531951904297,14.704012005362468,14.322089970381867,14.608531951904297,326566
2024-07-22,14.322090148925781,14.60853213401909,14.322090148925781,14.60853213401909,351212
2024-07-23,14.465310096740723,14.56079105807241,14.322089565317125,14.322089565317125,179016
2024-07-26,14.417570114135742,14.465309682861738,14.178868628210143,14.465309682861738,156100
2024-07-29,13.987907409667969,14.322089870884863,13.987907409667969,14.322089870884863,195873
2024-07-30,13.940167427062988,13.987906996764238,13.749205505962296,13.844686466512643,166840
2024-07-31,13.749205589294434,13.892427030988,13.749205589294434,13.892427030988,205289
2024-08-01,14.233333587646484,14.523809971761509,13.749206588587766,13.749206588587766,301257
2024-08-02,13.942856788635254,14.088095438070399,13.79761906259905,14.088095438070399,222229
2024-08-05,13.023015975952148,14.039682849751907,13.023015975952148,14.039682849751907,347044
2024-08-06,12.974602699279785,13.119841347371079,12.635714367197968,13.023015581976884,232000
2024-08-07,13.361905097961426,13.41031798160238,12.974602952232733,12.974602952232733,207100
2024-08-08,13.168253898620605,13.265078738178767,13.023015254184998,13.265078738178767,161190
2024-08-09,13.361905097961426,13.50714282548534,13.216666447038559,13.216666447038559,297139
2024-08-12,13.797618865966797,14.330158726175126,13.361904770668684,13.361904770668684,211000
2024-08-13,13.45872974395752,13.70079323520423,13.45872974395752,13.70079323520423,216074
2024-08-14,13.507143020629883,13.652381673651085,13.410318175348046,13.410318175348046,95145
2024-08-15,13.45872974395752,13.603968392744909,13.410317784427328,13.603968392744909,65035
2024-08-16,13.603968620300293,13.797619231857093,13.410318008743493,13.555555736561354,205176
2024-08-19,13.45872974395752,13.603968392744909,13.45872974395752,13.50714262688665,81600
2024-08-20,13.55555534362793,13.603968225963529,13.458729578956731,13.458729578956731,91100
2024-08-21,13.65238094329834,13.700792901649912,13.507142298046876,13.507142298046876,221000
2024-08-22,13.65238094329834,13.65238094329834,13.555555179797363,13.603968061547851,54000
2024-08-23,13.65238094329834,13.65238094329834,13.410317457944815,13.555555179797363,120407
2024-08-26,13.74920654296875,13.846032311818819,13.652381697517647,13.652381697517647,139130
2024-08-27,13.74920654296875,13.797619427393785,13.700793658543715,13.700793658543715,122100
2024-08-28,13.894444465637207,13.894444465637207,13.749205819999135,13.749205819999135,125390
2024-08-29,14.136507987976074,14.281745710588593,13.991269341964635,13.991269341964635,241022
2024-08-30,14.039682388305664,14.28174587775921,14.039682388305664,14.136508153446655,272151
2024-09-02,13.894444465637207,14.03968218787636,13.84603158375785,14.03968218787636,73180
2024-09-03,13.84603214263916,13.99126987074069,13.797619258805664,13.797619258805664,45199
2024-09-04,13.168253898620605,13.507142222172536,13.168253898620605,13.507142222172536,267592
2024-09-05,13.216666221618652,13.507142595111148,13.16825426220235,13.507142595111148,103050
2024-09-06,13.410317420959473,13.410317420959473,13.168253936273553,13.216665894491607,253115
2024-09-09,13.313491821289062,13.361904703500807,13.07142833362926,13.313491821289062,180120
2024-09-10,13.168253898620605,13.555555103651072,13.11984101714207,13.555555103651072,72025
