Price,Close,High,Low,Open,Volume
Ticker,6703.TWO,6703.TWO,6703.TWO,6703.TWO,6703.TWO
2024-05-28,213.98777770996094,218.01146875899755,212.15882134917257,213.62198643780326,113640
2024-05-29,218.011474609375,220.20622230121754,215.8167398622307,215.8167398622307,327007
2024-05-30,214.71934509277344,219.4746183503518,214.71934509277344,217.27987087237858,119438
2024-05-31,212.89041137695312,218.01147642247702,212.52462009193724,217.64568513746116,135673
2024-06-03,216.9141082763672,217.2798866044832,213.621986821042,213.621986821042,150748
2024-06-04,217.27989196777344,219.10884837698856,215.81673978509954,217.64568324961647,176259
2024-06-05,215.450927734375,217.64566226916853,215.08513648779325,217.27987102258678,124077
2024-06-06,216.9141082763672,216.9141082763672,214.3535693666698,215.81673445792546,68416
2024-06-07,215.0851593017578,223.8641372062041,214.7193680163768,221.66938949391795,386147
2024-06-11,212.15882873535156,215.45095029938386,212.15882873535156,215.08515901449138,134513
2024-06-12,212.15882873535156,213.6219938749215,211.06145488067415,212.52462002024404,119438
2024-06-13,211.42724609375,212.52461994805466,210.3298722394453,212.52461994805466,177419
2024-06-14,212.15882873535156,213.6219938749215,211.42724616556663,211.42724616556663,75374
2024-06-17,213.25619506835938,215.0851514283134,212.52461252437774,213.62198634035016,73054
2024-06-18,214.35357666015625,214.35357666015625,212.15882894859544,214.35357666015625,46384
2024-06-19,212.89041137695312,214.35357651701662,212.89041137695312,214.35357651701662,49862
2024-06-20,213.25619506835938,214.71936015632258,212.89040379636856,213.62198634035016,52182
2024-06-21,212.89041137695312,215.08515908704837,211.7930375219055,214.35357651701662,77693
2024-06-24,212.5246124267578,213.62198624222617,212.5246124267578,213.25619497040339,33628
2024-06-25,211.42724609375,212.52461994805466,210.69566352421353,212.15882866328644,85810
2024-06-26,214.35357666015625,215.81674180119683,212.52462023385556,213.25620280437585,107842
2024-06-27,214.71934509277344,218.01145336503632,214.71934509277344,214.71934509277344,132194
2024-06-28,214.35357666015625,216.5483243717171,213.25620280437585,216.5483243717171,55660
2024-07-01,216.54832458496094,217.2798942115033,213.2562030143778,214.35357687123886,151907
2024-07-02,214.71934509277344,217.64566211870743,214.35355384644458,217.64566211870743,68416
2024-07-03,213.62197875976562,215.81672631382773,212.15881372372425,214.71935253679666,86970
2024-07-04,212.5246124267578,213.25619497040339,212.5246124267578,212.8904036985806,117119
2024-07-05,218.011474609375,219.10884845529628,213.62199217038818,213.62199217038818,264389
2024-07-08,209.23248291015625,214.35356051815285,206.3061528484439,213.98776926043882,587917
2024-07-09,201.9166717529297,210.3298712635636,201.1850891867876,209.96407998049256,553129
2024-07-10,201.18508911132812,202.6482542430635,199.35613269665893,202.6482542430635,214526
2024-07-11,202.28245544433594,203.01403798302172,199.72191655893573,200.8192903669644,154226
2024-07-12,201.9166717529297,202.64825431907175,200.45350662064553,201.1850891867876,105523
2024-07-15,201.9166717529297,203.37983688521385,200.81929790371657,201.9166717529297,67256
2024-07-16,203.74562072753906,205.20878580638876,201.91666437897695,201.91666437897695,106683
2024-07-17,205.5745849609375,206.67195881216466,203.74562854222557,203.74562854222557,100885
2024-07-18,204.1114044189453,206.30615195573262,204.1114044189453,204.47719567507653,62618
2024-07-19,203.01405334472656,205.20880112685646,202.64826204770492,204.1114272357915,98566
2024-07-22,198.99034118652344,202.64825401168534,198.62454990400724,202.28246272916914,120598
2024-07-23,205.5745849609375,206.67195881216466,199.3561331373169,199.3561331373169,103204
2024-07-26,202.6482391357422,204.47719541406363,200.45349160175644,203.37982164707077,55660
2024-07-29,199.721923828125,204.47721050265855,199.3561325454686,203.01404537203285,147269
2024-07-30,201.9166717529297,202.28246303600073,198.2587589222193,200.08771533757448,124077
2024-07-31,206.30616760253906,207.03775017028667,201.91667219605344,202.28246347992726,124077
2024-08-01,206.30616760253906,210.69566300902466,204.84300246704385,208.50091530578186,315411
2024-08-02,194.806884765625,206.1234597393719,193.99855992000101,206.1234597393719,298100
2024-08-05,175.81118774414062,184.70278841812032,175.40702531055118,182.68197625017308,183700
2024-08-06,173.7903594970703,181.06530976361216,163.68627245715467,177.8319970265375,163900
2024-08-07,172.98202514648438,173.79034989421257,168.13206309261133,168.13206309261133,423500
2024-08-08,162.47378540039062,172.9820492900342,161.26129810956837,172.9820492900342,503800
2024-08-09,161.6654510498047,168.9404015026978,160.85712623670656,164.89876386970218,731500
2024-08-12,163.28211975097656,164.09044459133932,157.21965631324505,160.0488068220201,308000
2024-08-13,162.06961059570312,164.49459855969963,161.26128579687256,164.49459855969963,90200
2024-08-14,160.04881286621094,162.0696250434331,159.6446504307665,162.0696250434331,165000
2024-08-15,158.43215942382812,161.6654588318613,158.43215942382812,161.26129640585714,160600
2024-08-16,161.6654510498047,163.28211424350593,159.2404766105103,160.04880142360844,257400
2024-08-19,162.47378540039062,164.89877354954095,162.47378540039062,162.87796139817053,107800
2024-08-20,164.49459838867188,165.30292318666204,162.47377282619175,163.28211119168665,94600
2024-08-21,170.15289306640625,170.55705548327373,163.68628082902146,165.3029304964913,173800
2024-08-22,167.72792053222656,171.36538232669199,167.32375811061928,171.36538232669199,158400
2024-08-23,166.1112518310547,167.32375262362083,164.89876460599362,167.32375262362083,48400
2024-08-26,164.8987579345703,167.72790824609032,164.8987579345703,166.51540750257917,55000
2024-08-27,165.70709228515625,165.70709228515625,164.09044262381516,164.89876745448572,59400
2024-08-28,165.3029327392578,166.5154200063108,164.89877031690685,164.89877031690685,45100
2024-08-29,166.51541137695312,168.940399352894,164.09043696851708,164.09043696851708,91300
2024-08-30,170.15289306640625,171.76955630138147,166.91958016396117,167.32375614833398,117700
2024-09-02,168.5362548828125,170.55706710484574,168.13209243840583,170.1529046604391,46200
2024-09-03,168.5362548828125,170.9612295492524,168.5362548828125,170.9612295492524,38500
