Price,Close,High,Low,Open,Volume
Ticker,1515.TW,1515.TW,1515.TW,1515.TW,1515.TW
2024-05-28,42.97345733642578,43.11466040382046,42.59690864130432,42.738115299733494,764000
2024-05-29,43.349998474121094,43.491205119630294,42.92638212862767,42.97345340448685,794119
2024-05-30,42.73811340332031,43.58534254319786,42.64397443819991,43.302932829905345,1012030
2024-05-31,43.39706802368164,43.58534236210584,43.02052293786757,43.02052293786757,622000
2024-06-03,43.208797454833984,44.05602659469221,43.208797454833984,43.4441394810781,589345
2024-06-04,42.87931442260742,43.679479428373746,42.87931442260742,43.679479428373746,577040
2024-06-05,42.50277328491211,43.20879939535228,42.45570200472183,42.926386078348614,502245
2024-06-06,42.785179138183594,43.53827286961331,42.220356146335675,42.83224682307904,855000
2024-06-07,43.773616790771484,44.33843621617416,43.020523026556475,43.020523026556475,1949001
2024-06-11,43.16172409057617,44.4796408102567,43.02052103627522,44.244298795387614,1379095
2024-06-12,43.44414138793945,43.679483424513265,42.54984093075207,43.16172807122328,1078276
2024-06-13,43.78240966796875,43.97571023053825,43.395812229731334,43.444136448648315,673144
2024-06-14,43.87906265258789,44.16901165867338,43.54078573973678,43.7824105259583,776100
2024-06-17,43.83073425292969,44.26565960061785,43.44413681146368,43.97571059779295,558025
2024-06-18,43.975711822509766,44.169012392076965,43.63743859094345,44.169012392076965,629203
2024-06-19,43.6374397277832,44.217337764690555,43.6374397277832,43.97571296816219,567020
2024-06-20,44.169010162353516,44.217334380580404,43.63743638805472,43.63743638805472,435100
2024-06-21,43.92738723754883,44.45896103427395,43.92738723754883,44.2173362460442,684125
2024-06-24,44.26565933227539,44.60393623927179,43.97571033120818,43.97571033120818,516200
2024-06-25,44.603939056396484,44.652263278476184,43.29916293883377,44.41063848117588,935553
2024-06-26,44.21733474731445,44.65226008876671,43.9273857486468,44.65226008876671,570004
2024-06-27,43.92738723754883,44.65226160223808,43.7340866695847,44.2173362460442,667985
2024-06-28,44.26565933227539,44.36231145723218,43.92738611218058,44.217335113247785,331200
2024-07-01,43.92738723754883,44.362312593742715,43.879063017283215,44.26566046630981,270000
2024-07-02,43.87906265258789,43.97571109231584,43.637437866366376,43.92738687245186,372000
2024-07-03,43.92738723754883,44.362312593742715,43.879063017283215,44.02403567808006,310235
2024-07-04,44.55561065673828,44.797235451377645,43.97571262436451,44.02403684591203,1115000
2024-07-05,45.32881164550781,45.812061220888914,44.65226150259394,44.942210510442266,1664323
2024-07-08,46.633583068847656,47.06850841516023,45.42545915514694,45.42545915514694,2556144
2024-07-09,46.19865798950195,46.681907557774785,45.425459417645754,46.681907557774785,1865086
2024-07-10,43.589111328125,45.522109678585565,43.15418964879278,45.23216066339683,5204886
2024-07-11,43.975711822509766,44.79723463454322,43.68576281160982,44.07236026384251,1573000
2024-07-12,43.589111328125,43.92738825159665,43.44413866398152,43.78241190055141,738077
2024-07-15,43.589111328125,43.97571247297782,43.44413866398152,43.97571247297782,509008
2024-07-16,43.589111328125,43.97571247297782,43.49246288536268,43.49246288536268,413276
2024-07-17,43.589111328125,43.92738825159665,43.589111328125,43.589111328125,494000
2024-07-18,44.169010162353516,44.217334380580404,42.815909930591545,43.58910848292631,1110214
2024-07-19,42.57428741455078,44.169012509077334,42.5259631937564,44.169012509077334,1339043
2024-07-22,40.97956466674805,42.91256293052104,40.73793988377643,42.62261024143381,1260022
2024-07-23,42.33266067504883,42.429312799090276,41.46281368008505,41.46281368008505,532000
2024-07-26,41.07621383666992,41.704439758344364,39.77144146014813,41.36616284401902,508090
2024-07-29,40.882911682128906,41.70443813910629,40.78626324573228,41.656110234006455,399303
2024-07-30,41.07621383666992,41.36616284401902,40.06139046749723,40.979565396520776,544793
2024-07-31,40.97956466674805,41.462814232691294,40.83458832220443,41.02788888596206,311134
2024-08-01,41.897735595703125,42.13936037696301,41.55946237669992,41.656110814443245,189050
2024-08-02,40.59296417236328,41.89773654600001,40.59296417236328,41.41448697251949,474450
2024-08-05,36.67864227294922,39.04656584991171,36.53366593045908,39.04656584991171,1348500
2024-08-06,36.29204177856445,37.7901147002977,34.50401985373794,36.67864290728989,933000
