Price,Close,High,Low,Open,Volume
Ticker,6854.TW,6854.TW,6854.TW,6854.TW,6854.TW
2024-05-28,79.19999694824219,80.19999694824219,79.0999984741211,79.0999984741211,57150
2024-05-29,78.69999694824219,79.19999694824219,78.5999984741211,79.0,39135
2024-05-30,78.69999694824219,79.9000015258789,78.0,79.9000015258789,49000
2024-05-31,79.30000305175781,79.69999694824219,78.0,78.80000305175781,30000
2024-06-03,79.19999694824219,79.80000305175781,78.5,78.5999984741211,62417
2024-06-04,78.5999984741211,78.9000015258789,78.5,78.9000015258789,34000
2024-06-05,77.80000305175781,78.5999984741211,77.80000305175781,78.5999984741211,27000
2024-06-06,77.30000305175781,77.5999984741211,76.30000305175781,77.5999984741211,44000
2024-06-07,77.19999694824219,78.0,77.19999694824219,77.5,12000
2024-06-11,76.5,77.5,76.5,77.5,41000
2024-06-12,76.0,78.0,75.9000015258789,76.0,47028
2024-06-13,75.80000305175781,76.19999694824219,75.80000305175781,76.0,19000
2024-06-14,73.69999694824219,77.0999984741211,73.69999694824219,75.9000015258789,154080
2024-06-17,73.0,75.0,73.0,73.80000305175781,71000
2024-06-18,73.19999694824219,76.0,73.19999694824219,73.4000015258789,69080
2024-06-19,74.5,75.0,73.30000305175781,73.30000305175781,36132
2024-06-20,75.5,75.5999984741211,74.5999984741211,75.4000015258789,41047
2024-06-21,74.19999694824219,75.4000015258789,74.19999694824219,75.0999984741211,41015
2024-06-24,74.0999984741211,74.19999694824219,73.80000305175781,74.19999694824219,11052
2024-06-25,74.0,74.80000305175781,74.0,74.80000305175781,20050
2024-06-26,73.19999694824219,74.0,72.80000305175781,74.0,59050
2024-06-27,73.19999694824219,73.19999694824219,72.5,73.0,73129
2024-06-28,73.69999694824219,74.19999694824219,73.5999984741211,74.0,25000
2024-07-01,73.80000305175781,74.30000305175781,73.69999694824219,73.69999694824219,9000
2024-07-02,73.19999694824219,73.69999694824219,73.0999984741211,73.69999694824219,17035
2024-07-03,73.19999694824219,74.19999694824219,73.19999694824219,73.19999694824219,76065
2024-07-04,73.69999694824219,73.69999694824219,73.19999694824219,73.19999694824219,25050
2024-07-05,73.9000015258789,74.0,73.5,73.69999694824219,58271
2024-07-08,73.9000015258789,75.80000305175781,73.9000015258789,74.0,62170
2024-07-09,75.19999694824219,75.80000305175781,74.5,75.5,275811
2024-07-10,74.4000015258789,75.5999984741211,73.80000305175781,75.19999694824219,158000
2024-07-11,74.0,74.4000015258789,74.0,74.4000015258789,62050
