Price,Close,High,Low,Open,Volume
Ticker,6811.TWO,6811.TWO,6811.TWO,6811.TWO,6811.TWO
2024-05-28,257.51019287109375,259.8427127340566,254.7111690355384,258.90970478887147,124000
2024-05-29,256.5771789550781,259.37620272549714,256.1106749933416,259.37620272549714,95000
2024-05-30,251.91213989257812,257.5101874457465,251.44563592981407,257.5101874457465,164000
2024-05-31,251.4456329345703,255.17766459222628,250.51262502015632,252.3786408489843,101000
2024-06-03,256.1106872558594,256.1106872558594,253.31166335142373,254.24467131956894,78000
2024-06-04,257.51019287109375,262.1752325970194,256.1106809533161,256.1106809533161,206000
2024-06-05,253.77818298339844,259.84273515028116,252.37867094488706,259.84273515028116,94000
2024-06-06,251.91213989257812,257.0436834829825,251.91213989257812,257.0436834829825,103000
2024-06-07,253.3116455078125,253.3116455078125,250.0461178493324,251.91213365417818,91000
2024-06-11,253.3116455078125,258.9096929223498,253.3116455078125,255.6441652638697,106000
2024-06-12,252.84515380859375,255.17767367767672,252.84515380859375,254.71116970386012,60000
2024-06-13,257.043701171875,257.5102051667423,253.31166921293672,253.31166921293672,102000
2024-06-14,257.51019287109375,259.376208761464,257.51019287109375,258.90970478887147,55000
2024-06-17,255.64419555664062,259.8427316150526,255.1776915501504,257.5102115826015,76000
2024-06-18,254.71116638183594,256.5771822527651,253.77815844637132,255.64417431730052,83000
2024-06-19,254.71116638183594,257.5101901882297,254.71116638183594,257.5101901882297,67000
2024-06-20,269.17279052734375,270.57230243649803,255.64417540551887,257.97669525410936,566000
2024-06-21,265.9072570800781,267.77327291923655,264.9742491604989,267.77327291923655,130000
2024-06-24,265.9072570800781,278.9693679541872,265.9072570800781,270.57229667797424,458000
2024-06-25,267.7732849121094,269.1727968541587,262.17523714391194,265.9072689893769,190000
2024-06-26,264.50775146484375,270.5723030857308,264.50775146484375,270.5723030857308,113000
2024-06-27,264.50775146484375,267.77327926070603,262.6417355814939,263.5747435231688,123000
2024-06-28,265.9072570800781,270.57229667797424,265.4407531202885,266.84026499965734,157000
2024-07-01,268.706298828125,268.706298828125,265.44077089097766,268.706298828125,124000
2024-07-02,271.50531005859375,275.7038457811493,266.84027036686535,269.1727902127295,349000
2024-07-03,268.706298828125,274.3043467203776,268.706298828125,273.3713387383355,273000
2024-07-04,270.14837646484375,275.9166692007479,270.14837646484375,274.9552870780972,281000
2024-07-05,272.0711364746094,281.6849575514507,272.0711364746094,279.28150228224035,481000
2024-07-08,267.7449035644531,274.4745779807949,265.82213944549835,273.9938869510562,226000
2024-07-09,294.18292236328125,294.18292236328125,269.1869877833946,271.1097519818474,1754000
2024-07-10,288.89532470703125,300.4319100530691,286.4918694266067,298.9898368848144,1111000
2024-07-11,308.6036376953125,316.29469408647293,293.22152491299164,297.0670531085718,1703000
2024-07-12,291.29876708984375,302.8353519250851,291.29876708984375,299.9512057162748,955000
2024-07-15,307.64227294921875,315.81402082443236,288.4146308898926,296.5863787651062,1540000
2024-07-16,322.06298828125,334.0802639633862,311.9684767082556,318.6981510902519,2490000
2024-07-17,313.4105529785156,332.63819426554113,311.48778884981306,316.29469917156945,1073000
2024-07-18,291.29876708984375,305.71949813389546,289.8566939854386,305.71949813389546,1158000
2024-07-19,277.3587341308594,297.06706705870204,275.9166609897977,290.33739240041433,829000
2024-07-22,280.72357177734375,282.16564492003556,269.1869866358091,278.80080758708795,608000
2024-07-23,274.9552917480469,286.4918774157971,274.9552917480469,283.60773099885955,486000
2024-07-26,270.14837646484375,272.07114071014513,261.4959373609875,262.45731948363823,198000
