Price,Close,High,Low,Open,Volume
Ticker,1528.TW,1528.TW,1528.TW,1528.TW,1528.TW
2024-05-28,12.923054695129395,13.021703400263,12.479132229253553,12.479132229253553,2819491
2024-05-29,12.923054695129395,13.120353046189352,12.824405049203042,13.021703400263,1568331
2024-05-30,12.676430702209473,12.972377739284873,12.627105882432677,12.972377739284873,786000
2024-05-31,12.8244047164917,12.873729538175212,12.676431192233885,12.676431192233885,752172
2024-06-03,12.775079727172852,12.92305419028166,12.577781383820483,12.92305419028166,766002
2024-06-04,12.479131698608398,12.972378025680552,12.479131698608398,12.725754862144475,1096133
2024-06-05,12.331158638000488,12.6764314561816,12.331158638000488,12.528456988049948,671001
2024-06-06,12.183184623718262,12.429807786621119,12.183184623718262,12.380482965882006,727130
2024-06-07,12.577780723571777,12.627105542018827,12.281832753682144,12.281832753682144,933622
2024-06-11,12.28183364868164,12.627106462178979,12.28183364868164,12.627106462178979,647040
2024-06-12,12.084535598754883,12.62710677297998,12.084535598754883,12.281833950984167,757001
2024-06-13,12.133859634399414,12.281833153768202,11.985885174237934,12.18318445445324,610002
2024-06-14,12.8244047164917,13.31765105174138,12.281833559558507,12.33115838124202,7615324
2024-06-17,12.97237777709961,13.416300215592127,12.725754618289406,12.873729078051142,3824144
2024-06-18,13.021702766418457,13.16967722810518,12.873729245524435,13.120352407542939,1290162
2024-06-19,12.873729705810547,13.120352876646793,12.775080061158954,13.120352876646793,961517
2024-06-20,12.8244047164917,12.923054359858725,12.8244047164917,12.923054359858725,608003
2024-06-21,13.021702766418457,13.071027586980698,12.725754783837711,12.824404424962195,884828
2024-06-24,12.775079727172852,13.071027712597758,12.775079727172852,13.071027712597758,680054
2024-06-25,12.8244047164917,12.972378240749515,12.676431192233885,12.923054359858725,566009
2024-06-26,13.219000816345215,13.465623972924735,12.873728961609494,12.873728961609494,3358763
2024-06-27,13.071027755737305,13.366975742138957,13.071027755737305,13.219001278541773,1046003
2024-06-28,13.120352745056152,13.317651091587797,12.972378279562875,13.317651091587797,823020
2024-07-01,13.071027755737305,13.268326099740834,12.972378113339182,13.268326099740834,643002
2024-07-02,13.021702766418457,13.071027586980698,12.873729245524435,13.071027586980698,652000
2024-07-03,13.219000816345215,13.416300094242976,13.021702479240135,13.021702479240135,1311001
2024-07-04,13.31765079498291,13.416300436448013,13.16967727357796,13.366975615715463,1025250
2024-07-05,14.649415969848633,14.649415969848633,13.416300179147324,13.416300179147324,7389531
2024-07-08,16.079830169677734,16.079830169677734,15.783883113925823,15.981182405484093,9898394
2024-07-09,14.649415969848633,16.770374753537812,14.501441510488863,16.770374753537812,20691245
2024-07-10,14.600090980529785,15.191985988717878,14.3041430060394,14.649415799743629,6573001
2024-07-11,14.452116966247559,14.896039411998043,14.402793086313244,14.649416249155642,3528010
2024-07-12,14.600090980529785,14.99468765265518,14.156169489190546,14.402792644467088,3687112
2024-07-15,14.156169891357422,14.797389736975965,14.156169891357422,14.748064916360839,2110100
2024-07-16,13.958869934082031,14.402792357364891,13.860221238413462,14.254817902673052,1508252
2024-07-17,13.958869934082031,14.254817902673052,13.958869934082031,14.057519570543258,999113
2024-07-18,14.10684585571289,14.304144208359295,13.712248209627326,13.95887138563352,1606170
