Price,Close,High,Low,Open,Volume
Ticker,9943.TW,9943.TW,9943.TW,9943.TW,9943.TW
2024-05-28,80.18403625488281,80.5380510163979,79.65301748874518,79.65301748874518,154726
2024-05-29,80.18403625488281,80.36104701177534,79.74151949105645,79.91853024794898,65002
2024-05-30,80.00702667236328,80.2725326607867,79.7415139316704,80.09552866850441,72128
2024-05-31,79.91853332519531,80.53805411749876,79.74152256148703,80.1840393423524,124000
2024-06-03,80.09553527832031,80.36104804092442,79.91853127143094,79.91853127143094,37178
2024-06-04,80.09553527832031,80.184037281765,79.91853127143094,80.09553527832031,31539
2024-06-05,79.91853332519531,80.1840393423524,79.83002456720607,80.09553733663337,88397
2024-06-06,80.18403625488281,80.18403625488281,79.83002149336774,80.00703225026025,89057
2024-06-07,80.27253723144531,80.36104598489555,80.09553322908457,80.09553322908457,49870
2024-06-11,79.83002471923828,80.36105025910422,79.65302070746313,80.36105025910422,159850
2024-06-12,79.56451416015625,79.83002016266433,79.29900140537833,79.7415181618283,91623
2024-06-13,79.47601318359375,79.9185299457468,79.47601318359375,79.56451518557037,82292
2024-06-14,79.56451416015625,80.00703091660621,79.29900140537833,79.65301616099228,83223
2024-06-17,79.56451416015625,80.18403491827826,79.47601215932023,80.18403491827826,143628
2024-06-18,79.56451416015625,79.7415181618283,79.47601215932023,79.56451416015625,96479
2024-06-19,79.56451416015625,79.91852891577018,79.29900140537833,79.56451416015625,197850
2024-06-20,80.09553527832031,80.27253928520969,79.74152051227152,80.00703327487562,154338
2024-06-21,79.83002471923828,80.27254150094642,79.65302070746313,80.09553748917125,125600
2024-06-24,79.74152374267578,80.18404053009604,79.47601772158582,80.18404053009604,124915
2024-06-25,79.65301513671875,79.91852788808238,79.47601113732283,79.91852788808238,179850
2024-06-26,79.12199401855469,79.65301275312159,78.94498327218602,79.65301275312159,322060
2024-06-27,78.85648345947266,79.12199621024563,78.6794794604705,79.12199621024563,217113
2024-06-28,79.21050262451172,79.21050262451172,78.59098184120572,78.59098184120572,167754
2024-07-01,79.21050262451172,79.38750663337912,78.76798585007312,79.21050262451172,159300
2024-07-02,79.21050262451172,79.38750663337912,79.12200062007803,79.21050262451172,213311
2024-07-03,79.74152374267578,79.74152374267578,79.12200294119555,79.21050494822553,455108
2024-07-04,80.39898681640625,80.96252969339952,79.83544393941298,79.83544393941298,442390
2024-07-05,80.39898681640625,80.39898681640625,79.74152132088685,80.39898681640625,182140
2024-07-08,80.11721801757812,80.6807608879366,79.92936561690105,80.6807608879366,224200
2024-07-09,79.55366516113281,80.30506040553071,79.45974254704211,80.21113779144001,233000
