Price,Close,High,Low,Open,Volume
Ticker,2614.TW,2614.TW,2614.TW,2614.TW,2614.TW
2024-05-28,18.603105545043945,18.693412228972107,18.016113976988716,18.016113976988716,4485881
2024-05-29,19.009483337402344,19.55132155186858,18.783716632425666,19.099790019393016,9247858
2024-05-30,18.557950973510742,18.78371579089512,18.42249095659349,18.78371579089512,1800344
2024-05-31,18.377338409423828,18.828871818602696,18.377338409423828,18.603105114013264,1620043
2024-06-03,18.332185745239258,18.693410571444605,18.332185745239258,18.46764388164272,1798927
2024-06-04,18.196725845336914,18.377337320832048,18.061265830607304,18.332185860066527,848768
2024-06-05,18.241880416870117,18.287033758166032,18.10642039298238,18.241880416870117,647860
2024-06-06,17.97096061706543,18.241880668579178,17.83550246878639,18.19672732666022,1236684
2024-06-07,18.151573181152344,18.37733800327446,17.880653141632507,17.97095982147245,1143907
2024-06-11,17.700040817260742,18.19672565527038,17.700040817260742,18.19672565527038,1328163
2024-06-12,17.5645809173584,17.79034760767401,17.519427579295275,17.79034760767401,1122716
2024-06-13,17.5645809173584,17.654887593484645,17.474274241232152,17.60973425542152,860897
2024-06-14,17.654888153076172,17.70004149257048,17.519428134593248,17.609734813581863,507711
2024-06-17,17.745193481445312,17.745193481445312,17.56458199558342,17.65488867725326,687164
2024-06-18,17.654888153076172,17.745192954587054,17.519428134593248,17.745192954587054,943738
2024-06-19,17.654888153076172,17.70004149257048,17.564581474087554,17.654888153076172,656122
2024-06-20,17.700040817260742,17.74519227755465,17.609734141717595,17.609734141717595,740354
2024-06-21,17.790348052978516,17.835501392171857,17.700041374591834,17.700041374591834,785397
2024-06-24,17.700040817260742,17.925805628640944,17.564580803946022,17.74519227755465,1456682
2024-06-25,17.790348052978516,17.835501392171857,17.474274678625125,17.745192836307453,1590668
2024-06-26,17.745193481445312,17.835502040592942,17.700042018088183,17.79034869975802,554353
2024-06-27,17.700040817260742,17.790347492803885,17.609734141717595,17.65488747948917,302538
2024-06-28,17.790348052978516,17.880652853887476,17.700041374591834,17.700041374591834,630850
2024-07-01,18.106420516967773,18.3321872249933,17.835502344814966,17.835502344814966,2160205
2024-07-02,18.603105545043945,18.91917706131468,18.061267318952797,18.151574002880963,3237807
2024-07-03,19.054636001586914,19.054636001586914,18.648257824541027,18.783715965237835,3137846
2024-07-04,18.603105545043945,19.14494377113509,18.51279886111578,19.14494377113509,1876335
2024-07-05,19.2804012298584,19.2804012298584,18.557951539231954,18.693411560278577,1939991
2024-07-08,19.415861129760742,20.00285267315583,19.32555444962646,19.370709667171358,3565403
2024-07-09,18.783716201782227,19.37070962126393,18.738564739299846,19.325554403826047,1452930
2024-07-10,18.8740234375,19.19009682652857,18.8740234375,19.144943485238773,1169286
2024-07-11,18.8740234375,18.8740234375,18.69341194981863,18.8740234375,786517
2024-07-12,18.8740234375,19.144943485238773,18.78371675492041,18.78371675492041,835349
2024-07-15,18.557950973510742,19.00948248575721,18.42249095659349,18.874022468839957,1201905
2024-07-16,19.054636001586914,19.14494268036994,18.603104485149515,18.603104485149515,1037866
2024-07-17,19.68678092956543,19.777087608596048,18.91917603528291,19.054636053828837,3019867
2024-07-18,19.867395401000977,20.45438509263959,19.370710515975954,19.641628690772404,3385946
2024-07-19,19.370710372924805,19.822240035091763,19.280401812022458,19.822240035091763,1438998
2024-07-22,19.32555389404297,19.73193394296437,19.144942416444493,19.32555389404297,1309999
2024-07-23,19.370710372924805,19.686781887432808,19.370710372924805,19.596475204008286,672228
2024-07-26,19.144943237304688,19.19009657800973,18.78371651166434,19.19009657800973,660228
2024-07-29,19.054636001586914,19.3707093773275,19.0094826621954,19.3707093773275,657804
2024-07-30,19.32555389404297,19.32555389404297,18.874022383830226,18.964329061368314,468333
2024-07-31,19.68678092956543,19.777087608596048,19.280400873927647,19.325554213442956,1176741
2024-08-01,20.1834659576416,20.36407743975427,19.6867810962457,19.777087776040908,3408488
2024-08-02,19.190095901489258,19.867394110709903,19.190095901489258,19.731934093370228,1963050
2024-08-05,17.429122924804688,18.874022244864815,17.293662909494916,18.874022244864815,2542983
2024-08-06,16.977590560913086,17.654888800694707,15.984220810554874,17.42912397241937,2770807
2024-08-07,18.4224910736084,18.6482577699045,16.97758984974652,16.97758984974652,1643074
2024-08-08,18.106420516967773,18.24188054178309,17.88065380894225,18.06126717536267,675387
2024-08-09,18.287033081054688,18.60310458094514,18.241879741430658,18.42249122244903,867462
2024-08-12,18.151573181152344,18.42249134319443,18.10641984123237,18.287033200912262,523687
