Price,Close,High,Low,Open,Volume
Ticker,1599.TWO,1599.TWO,1599.TWO,1599.TWO,1599.TWO
2024-05-28,31.31447410583496,31.56026872765839,31.31447410583496,31.56026872765839,23000
2024-05-29,31.31447410583496,31.511110178349394,31.265313681247516,31.511110178349394,46000
2024-05-30,31.31447410583496,31.4619516290404,31.31447410583496,31.4619516290404,25000
2024-05-31,31.36363410949707,31.46195308795263,31.31447555790856,31.36363410949707,32000
2024-06-03,31.36363410949707,31.46195308795263,31.36363410949707,31.36363410949707,42000
2024-06-04,31.36363410949707,31.46195308795263,31.36363410949707,31.36363410949707,36000
2024-06-05,31.56026840209961,31.658589250260277,31.314473782811667,31.36363233161357,67000
2024-06-06,31.41279411315918,31.60943206742112,31.41279411315918,31.60943206742112,25000
2024-06-07,31.31447410583496,31.56026872765839,31.265313681247516,31.412793079731404,59000
2024-06-11,31.65859031677246,31.461952364383666,31.21615586153692,31.363633388189267,41000
2024-06-12,31.216156005859375,31.265314556544602,31.166997455174148,31.265314556544602,35000
2024-06-13,31.216156005859375,31.46195250984252,31.166997455174148,31.46195250984252,27000
2024-06-14,31.56026840209961,31.412792755693904,30.970358315363057,31.21615480992943,61000
2024-06-17,31.26531410217285,31.41279350264226,30.970359051790997,31.068678027011106,25000
2024-06-18,31.36363410949707,31.36363410949707,31.11783760099744,31.26531513104151,18000
2024-06-19,31.216156005859375,31.41279395915729,31.216156005859375,31.36363353319356,15000
2024-06-20,31.41279411315918,31.658590618347347,31.216156158897242,31.216156158897242,34000
2024-06-21,31.461952209472656,31.461952209472656,31.363633233762357,31.41279365925675,42000
2024-06-24,31.609432220458984,31.609432220458984,31.461952816409248,31.461952816409248,43000
2024-06-25,31.609432220458984,31.707749322787446,31.461952816409248,31.707749322787446,36000
2024-06-26,31.461952209472656,31.609431610677348,31.461952209472656,31.609431610677348,24000
2024-06-27,31.36363410949707,31.60943249327524,31.31447555790856,31.60943249327524,26000
2024-06-28,31.461952209472656,31.70774871110916,31.363633233762357,31.70774871110916,32000
2024-07-01,31.36363410949707,31.70774959645226,31.31447555790856,31.70774959645226,31000
2024-07-02,31.31447410583496,31.609431027524288,31.31447410583496,31.609431027524288,24000
2024-07-03,31.41279411315918,31.51111121501164,31.31447513602821,31.31447513602821,20000
2024-07-04,31.41279411315918,31.46195266408541,31.41279411315918,31.41279411315918,16000
2024-07-05,31.56026840209961,31.609430701458376,31.412792755693904,31.412792755693904,70000
2024-07-08,31.609432220458984,31.707749322787446,31.511111367573477,31.56026991873771,76000
2024-07-09,32.34682083129883,32.44513793086656,31.56026903252924,31.609431332870045,263000
2024-07-10,32.24850082397461,33.42832480240624,32.24850082397461,32.494297329874655,138000
2024-07-11,32.24850082397461,32.494297329874655,32.24850082397461,32.494297329874655,26000
2024-07-12,32.24850082397461,32.445138778806054,32.24850082397461,32.24850082397461,32000
2024-07-15,32.44513702392578,32.69093351653128,32.34681992710632,32.49429557233552,21000
2024-07-16,32.34682083129883,32.54345503043429,32.297658530958024,32.54345503043429,35000
2024-07-17,32.78925323486328,32.887574090100365,32.64177757784335,32.887574090100365,67000
2024-07-18,32.59261703491211,32.93673063083237,32.59261703491211,32.740092682924974,54000
2024-07-19,32.24850082397461,32.7400938357747,32.15018372183741,32.5926181825689,88000
2024-07-22,31.95354461669922,32.34682051220443,31.95354461669922,32.34682051220443,52000
2024-07-23,32.00270462036133,32.10102547398427,32.00270462036133,32.05186317189427,20000
2024-07-26,32.05186080932617,32.19934020361123,31.95354371350733,32.101023107792386,40000
2024-07-29,33.526641845703125,34.214872811126796,32.49429727284613,32.49429727284613,328000
2024-07-30,33.477481842041016,34.411509272403336,33.477481842041016,33.52664039089022,229000
2024-07-31,35.19805908203125,35.19805908203125,33.52664208290748,33.52664208290748,218000
2024-08-01,34.50982666015625,35.39469554910668,34.46066811089387,35.29637845058192,153000
2024-08-02,34.460670471191406,35.19806001230345,34.411511918562034,34.70646698489542,179000
2024-08-05,33.37916564941406,34.60814815675216,31.166997136205488,34.60814815675216,211000
2024-08-06,32.10102462768555,34.31319314336062,31.609431624202198,33.37916568663086,106000
2024-08-07,32.98588943481445,33.67412038252489,32.93673088509734,33.231685933956975,47000
2024-08-08,33.33000564575195,33.33000564575195,32.93672976033125,32.98588830836963,14000
2024-08-09,33.03504943847656,33.33000825087491,32.346822211032666,32.346822211032666,29000
2024-08-12,33.231685638427734,33.42832358610443,33.231685638427734,33.42832358610443,18000
2024-08-13,33.231685638427734,33.526640684664336,33.18252708914778,33.18252708914778,12000
2024-08-14,33.03504943847656,33.379166802755606,33.03504943847656,33.13337029279504,23000
2024-08-15,33.13336944580078,33.477483050726086,33.03504859399569,33.477483050726086,8000
2024-08-16,33.08420944213867,33.428323031950725,33.035047143116806,33.428323031950725,54000
2024-08-19,33.13336944580078,33.33000739885396,33.08421089517674,33.13336944580078,17000
2024-08-20,32.78925323486328,33.23168770703734,32.78925323486328,32.93673264244034,49000
2024-08-21,32.98588943481445,32.98588943481445,32.54345498624654,32.78925148538905,47000
2024-08-22,33.231685638427734,33.280844187707686,32.985889141471084,32.985889141471084,33000
2024-08-23,33.231685638427734,33.231685638427734,32.985889141471084,33.18252708914778,16000
2024-08-26,33.08420944213867,33.379164483485695,33.08420944213867,33.23168508753376,28000
2024-08-27,33.03504943847656,33.379166802755606,33.03504943847656,33.379166802755606,9000
2024-08-28,33.624961853027344,34.06739630186131,33.18252740419338,33.330006803990344,131000
2024-08-29,33.231685638427734,34.26403017553429,33.231685638427734,34.26403017553429,30000
2024-08-30,33.13336944580078,33.23168654704887,33.08421089517674,33.23168654704887,41000
2024-09-02,33.13336944580078,33.13336944580078,33.03504859399569,33.13336944580078,15000
2024-09-03,33.03504943847656,33.13337029279504,33.03504943847656,33.13337029279504,15000
2024-09-04,32.78925323486328,33.084212050017406,32.64177757784335,32.93673264244034,29000
2024-09-05,32.69093322753906,32.985888265946855,32.69093322753906,32.985888265946855,36000
2024-09-06,32.74009323120117,32.74009323120117,32.690934681040325,32.690934681040325,9000
2024-09-09,32.24850082397461,32.6417767336375,31.756907812174518,32.6417767336375,30000
2024-09-10,32.8875732421875,33.08421119703479,32.05186287172579,32.15018372442795,29000
2024-09-11,32.49429702758789,32.887572933592224,32.19934197336314,32.69093498059006,19000
2024-09-12,32.54345703125,32.74009499303197,32.297660516661836,32.74009499303197,58000
2024-09-13,32.44513702392578,32.641774968121545,32.44513702392578,32.641774968121545,7000
2024-09-16,32.59261703491211,32.690934133587355,32.39597908700471,32.64177558424973,17000
2024-09-18,32.39598083496094,32.592618793478124,32.34682228297092,32.592618793478124,19000
2024-09-19,32.39598083496094,32.74009444944818,32.39598083496094,32.39598083496094,17000
2024-09-20,32.39598083496094,32.69093589745816,32.39598083496094,32.69093589745816,16000
2024-09-23,32.39598083496094,32.88757385597535,32.34682228297092,32.34682228297092,36000
2024-09-24,32.39598083496094,32.74009444944818,32.39598083496094,32.74009444944818,16000
2024-09-25,32.49429702758789,32.74009353120135,32.39597992636531,32.74009353120135,11000
2024-09-26,32.29765701293945,32.59261579889319,32.29765701293945,32.54345350086306,69000
2024-09-27,32.29765701293945,32.740091441313304,32.29765701293945,32.740091441313304,30000
2024-09-30,32.34682083129883,32.74009298012668,32.297658530958024,32.297658530958024,43000
2024-10-01,32.59261703491211,33.03504772950762,32.44513763634234,33.03504772950762,25000
2024-10-04,32.44513702392578,32.59261641971182,32.39597847551605,32.59261641971182,9000
2024-10-07,32.34682083129883,32.54345503043429,32.24849998117416,32.44513793086656,66000
2024-10-08,32.150184631347656,32.346822591741876,32.150184631347656,32.346822591741876,33000
2024-10-09,32.150184631347656,32.199343183806924,31.953546670953436,32.199343183806924,20000
2024-10-11,31.806066513061523,32.15018387327673,31.806066513061523,32.15018387327673,33000
2024-10-14,31.511110305786133,31.658589704866454,30.478765763894632,31.46195175627833,115000
2024-10-15,31.511110305786133,31.756906803882057,31.511110305786133,31.511110305786133,17000
2024-10-16,31.65859031677246,31.65859031677246,31.461952364383666,31.51111091484162,13000
2024-10-17,31.461952209472656,31.609431610677348,31.166997157620244,31.461952209472656,22000
2024-10-18,31.461952209472656,31.806065811540975,31.461952209472656,31.806065811540975,7000
2024-10-21,31.609432220458984,31.756907873951675,31.461952816409248,31.461952816409248,8000
2024-10-22,31.511110305786133,31.609431155358653,31.46195175627833,31.609431155358653,8000
2024-10-23,31.65859031677246,31.806065968146317,31.65859031677246,31.806065968146317,34000
2024-10-24,31.31447410583496,31.756906675451273,31.31447410583496,31.756906675451273,14000
2024-10-25,31.41279411315918,31.707749169273576,31.36363368695444,31.707749169273576,7000
2024-10-28,31.26531410217285,31.756907102994933,30.970359051790997,31.756907102994933,25000
2024-10-29,31.1669979095459,31.806066578884607,31.068678931463584,31.806066578884607,55000
2024-10-30,31.1669979095459,31.21615646094779,31.068678931463584,31.21615646094779,16000
2024-11-01,31.26531410217285,31.60943145308248,31.117836576981926,31.166997002231216,52000
2024-11-04,31.1669979095459,31.658590924678933,31.1669979095459,31.658590924678933,61000
2024-11-05,31.216156005859375,31.314474982508333,31.166997455174148,31.216156005859375,26000
2024-11-06,31.06867790222168,31.166996877046888,31.06867790222168,31.166996877046888,18000
2024-11-07,30.921199798583984,31.068677320420854,30.872039374452736,30.921199798583984,111000
2024-11-08,31.41279411315918,32.39598013391185,31.166997607971012,32.39598013391185,102000
2024-11-11,31.707748413085938,31.806065512593662,31.41279336400583,31.46195191375969,136000
2024-11-12,31.41279411315918,32.00270422538797,31.216156158897242,32.00270422538797,27000
2024-11-13,31.41279411315918,31.756907720199806,31.36363368695444,31.756907720199806,21000
2024-11-14,31.36363410949707,31.412794536364117,31.26531513104151,31.412794536364117,16000
2024-11-15,31.65859031677246,32.19934187292391,31.461952364383666,32.19934187292391,40000
2024-11-18,31.609432220458984,31.707749322787446,31.511111367573477,31.658590771623214,55000
2024-11-19,31.95354461669922,31.65858957034876,31.461951622596153,31.65858957034876,21000
2024-11-20,31.41279411315918,31.560269765937868,31.41279411315918,31.560269765937868,30442
2024-11-21,31.56026840209961,31.609430701458376,31.36363233161357,31.609430701458376,6000
2024-11-22,31.609432220458984,31.658590771623214,31.41279426524502,31.609432220458984,33000
2024-11-25,31.65859031677246,31.65859031677246,31.56026946529957,31.60943176631451,16000
2024-11-26,31.56026840209961,31.609430701458376,31.36363233161357,31.511109853297707,7000
2024-11-27,31.41279411315918,31.60943206742112,31.36363368695444,31.560269765937868,13000
2024-11-28,31.31447410583496,31.31447410583496,31.166996582629526,31.21615513193852,12000
2024-11-29,31.36363410949707,31.412794536364117,31.068679049408928,31.068679049408928,4000
2024-12-02,31.756906509399414,31.8552273580602,31.26531351776612,31.26531351776612,23000
2024-12-03,31.36363410949707,31.51111163954114,31.26531513104151,31.36363410949707,37000
2024-12-04,31.26531410217285,31.314474527422146,31.26531410217285,31.26531410217285,25000
2024-12-05,31.26531410217285,31.41279350264226,31.26531410217285,31.26531410217285,15000
2024-12-06,31.26531410217285,31.363633077392965,31.166997002231216,31.26531410217285,14000
2024-12-09,30.872039794921875,31.06867774356815,30.577084747230927,31.06867774356815,35000
2024-12-10,30.675403594970703,30.87203966752709,30.478765647135866,30.87203966752709,41000
2024-12-11,31.117835998535156,32.199340955295426,30.626243006851254,30.67540343118671,41000
2024-12-12,31.216156005859375,31.609431912455207,31.06867847852519,31.41279395915729,50000
2024-12-13,30.970359802246094,31.216156308613126,30.921201251084096,31.216156308613126,14000
2024-12-16,30.577085494995117,31.117837054078784,30.577085494995117,31.117837054078784,18000
2024-12-17,30.872039794921875,30.872039794921875,30.527924322430128,30.577084747230927,12000
2024-12-18,30.577085494995117,31.019518077351254,30.478766518267584,31.019518077351254,23000
2024-12-19,30.4787654876709,30.724561983539214,30.4787654876709,30.724561983539214,22000
2024-12-20,30.4787654876709,30.872039506004512,30.4787654876709,30.872039506004512,14000
2024-12-23,30.527925491333008,30.970359955088544,30.478766939928406,30.478766939928406,8000
2024-12-24,30.626243591308594,30.77372111657247,30.52792461603985,30.77372111657247,6000
2024-12-25,30.527925491333008,31.21615646266861,30.429608388523807,31.21615646266861,21000
2024-12-26,30.577085494995117,31.06867850335427,30.134651037360477,31.06867850335427,20000
2024-12-27,30.429607391357422,30.675403890882837,30.18381089183201,30.675403890882837,23000
2024-12-30,30.380447387695312,30.97035936979472,30.380447387695312,30.97035936979472,2000
2024-12-31,30.085493087768555,30.134651639475297,29.938015557369788,30.134651639475297,25000
2025-01-02,29.88885498046875,29.98717395866763,29.692218899349523,29.98717395866763,32000
2025-01-03,29.643056869506836,29.7413758423886,29.446420799021737,29.7413758423886,43000
2025-01-06,29.692218780517578,29.692218780517578,29.298942869296003,29.298942869296003,31000
2025-01-07,29.741376876831055,29.790535427342515,29.59389935001817,29.790535427342515,12000
2025-01-08,29.643056869506836,29.790534391190267,29.59389832070517,29.790534391190267,10000
2025-01-09,29.495580673217773,29.64305820152816,29.446422122207153,29.64305820152816,33000
2025-01-10,29.446422576904297,29.643058659261662,29.29894317103809,29.495581128674,20000
2025-01-13,28.856510162353516,29.4464221514596,28.4632361280423,29.298942747724194,30000
2025-01-14,29.003986358642578,29.249782853207343,28.90566738576098,28.954827809840996,31000
2025-01-15,28.41407585144043,28.807349887824117,28.21743977088785,28.315756873524876,68000
2025-01-16,28.512393951416016,29.200624900354686,28.414074976527854,28.414074976527854,29000
2025-01-17,28.266597747802734,28.954828703947587,28.21743919748317,28.364916723720356,48000
2025-01-20,28.46323585510254,29.200625365594536,28.266597902193272,29.200625365594536,29000
2025-01-21,28.512393951416016,29.348102425047696,28.46323540161117,28.856509425885353,28000
2025-01-22,28.512393951416016,29.29894199996438,28.512393951416016,29.003986950578362,14000
2025-02-03,28.807350158691406,29.495581135292994,28.36491756682914,28.512395097449893,40106
2025-02-04,29.151464462280273,29.151464462280273,28.561552488492655,28.70903188839841,17000
2025-02-05,29.29894256591797,29.29894256591797,29.151465038376205,29.151465038376205,14000
2025-02-06,29.397260665893555,29.446421090460206,29.249783142750502,29.249783142750502,10000
2025-02-07,29.397260665893555,29.446421090460206,29.2006245934623,29.446421090460206,13033
2025-02-10,29.741376876831055,29.88885440364394,29.741376876831055,29.790535427342515,25086
2025-02-11,29.88885498046875,30.33128944472444,29.839696429008576,30.33128944472444,18000
2025-02-12,30.036331176757812,30.282127673704366,29.93801407820195,30.282127673704366,14030
2025-02-13,29.987173080444336,30.2821281311242,29.93801453042385,30.2821281311242,30061
2025-02-14,30.036331176757812,30.183810575148506,29.93801407820195,29.98717262747988,8007
2025-02-17,29.88885498046875,30.08549293686651,29.88885498046875,30.08549293686651,29034
2025-02-18,29.987173080444336,30.18381103108323,29.88885410512489,30.18381103108323,12080
2025-02-19,29.987173080444336,29.987173080444336,29.88885410512489,29.987173080444336,15003
2025-02-20,30.085493087768555,30.134651639475297,30.085493087768555,30.134651639475297,2050
2025-02-21,30.036331176757812,30.085491601314192,29.839695104367635,30.085491601314192,22020
2025-02-24,30.282127380371094,30.38044635325302,30.08549130988567,30.08549130988567,19000
2025-02-25,30.036331176757812,30.282127673704366,30.036331176757812,30.282127673704366,25000
2025-02-26,30.13465118408203,30.282128712252124,30.13465118408203,30.282128712252124,7000
2025-02-27,30.232969284057617,30.331288258411057,30.232969284057617,30.331288258411057,3082
2025-03-03,30.232969284057617,30.380446807948545,30.183810734520126,30.232969284057617,21284
2025-03-04,29.987173080444336,30.380447106443647,29.987173080444336,30.380447106443647,19000
