Price,Close,High,Low,Open,Volume
Ticker,9951.TWO,9951.TWO,9951.TWO,9951.TWO,9951.TWO
2024-05-28,64.88247680664062,64.88247680664062,64.33417558014511,64.33417558014511,49000
2024-05-29,64.51693725585938,64.97385608482726,64.42555488447141,64.97385608482726,51000
2024-05-30,64.79109191894531,65.15662837977993,64.51693783031233,64.51693783031233,89000
2024-05-31,64.60832214355469,65.06524099031824,64.60832214355469,64.7910938654771,72000
2024-06-03,64.60832214355469,64.88247624042414,64.51693976860764,64.60832214355469,36000
2024-06-04,64.60832214355469,64.88247624042414,64.51693976860764,64.60832214355469,82000
2024-06-05,64.4255599975586,64.60832475483953,64.33417761891813,64.60832475483953,65000
2024-06-06,64.15139770507812,64.51693414503289,64.06001533809636,64.51693414503289,98000
2024-06-07,64.51693725585938,64.51693725585938,64.0600184268915,64.0600184268915,46000
2024-06-11,64.06002044677734,64.5169392901524,64.06002044677734,64.5169392901524,104000
2024-06-12,65.06523895263672,65.15662829674999,64.69970946429599,64.97385658055154,134000
2024-06-13,65.15663146972656,65.24801384626186,65.06524212116285,65.06524212116285,57000
2024-06-14,65.15663146972656,65.24801384626186,65.06524212116285,65.15663146972656,51000
2024-06-17,64.97386169433594,65.15663342491948,64.60832520519749,64.97386169433594,85000
2024-06-18,64.60832214355469,64.88247624042414,64.60832214355469,64.69971149053004,83000
2024-06-19,64.60832214355469,64.88247624042414,64.60832214355469,64.88247624042414,77000
2024-06-20,65.24800872802734,65.24800872802734,64.79108990916444,64.79108990916444,90000
2024-06-21,65.24800872802734,65.33939109739434,64.79108990916444,65.06523701726546,82000
2024-06-24,64.97386169433594,65.15663342491948,64.69971455650357,65.15663342491948,92000
2024-06-25,64.88247680664062,64.97385918238516,64.1514038566277,64.97385918238516,144000
2024-06-26,64.88247680664062,65.33939565739162,64.88247680664062,64.88247680664062,57000
2024-06-27,64.79109191894531,64.88247429114695,64.60832020251397,64.88247429114695,77000
2024-06-28,64.97386169433594,65.9790818104452,64.69971455650357,64.69971455650357,267000
2024-07-01,65.15663146972656,65.24801384626186,64.88247736809227,64.88247736809227,57000
2024-07-02,66.71015167236328,66.89291642238035,65.2480127561418,65.33939513115034,339000
2024-07-03,66.1618423461914,66.98429756458319,66.1618423461914,66.98429756458319,171000
2024-07-04,66.1618423461914,66.6187611372949,66.07045998237619,66.1618423461914,96000
2024-07-05,66.61876678466797,66.80153152779162,65.79631149655542,66.16184795483078,83000
2024-07-08,66.1618423461914,66.71014350111011,66.07045998237619,66.71014350111011,73000
2024-07-09,65.33939361572266,66.16184891578074,65.33939361572266,66.16184891578074,108000
2024-07-10,65.43077087402344,65.43077087402344,65.15662377678568,65.43077087402344,53000
2024-07-11,65.6135482788086,65.70493065249487,64.97385771894824,65.156629438349,73000
2024-07-12,65.33939361572266,65.70493007930715,65.15662886994448,65.15662886994448,73000
2024-07-15,65.52216339111328,65.79631750285331,65.15663387149814,65.24801625140194,46000
2024-07-16,65.97907257080078,66.43599137523023,65.52215376637133,65.52215376637133,110000
2024-07-17,65.8876953125,66.43599652591882,65.7963129389349,66.25323177878862,66000
2024-07-18,65.43077087402344,65.61354257754287,65.33938850827752,65.52215323976935,76000
2024-07-19,65.15663146972656,65.61355032443144,64.97385974462756,65.33939622279715,103000
2024-07-22,63.87725830078125,65.06524315874135,63.78587592278871,65.06524315874135,270000
2024-07-23,64.33417510986328,64.69971158219768,64.0600210126054,64.0600210126054,49000
2024-07-26,63.78587341308594,64.06002053627704,63.69448406666064,63.96863816188,108000
2024-07-29,63.511722564697266,64.60832505757844,63.511722564697266,63.87725905300053,154000
2024-07-30,63.78587341308594,63.877255787482966,63.32895456907251,63.69448406666064,58000
2024-07-31,63.87725830078125,64.24279478477995,63.78587592278871,63.968640678773795,73000
2024-08-01,64.51693725585938,64.79109134205132,64.33417251308344,64.60831962724735,49000
2024-08-02,64.15139770507812,64.60831651201467,64.06001533809636,64.42555177805113,80000
2024-08-05,60.49605178833008,63.968637770391176,60.22190466681676,63.968637770391176,512000
2024-08-06,60.40467071533203,61.86680964430881,58.48561293529823,61.22712604164033,272000
2024-08-07,62.140960693359375,62.23234306467929,60.67882183615652,60.67882183615652,50000
2024-08-08,62.23234176635742,62.506495846625675,61.68404057784878,62.0495770275305,39000
2024-08-09,63.0547981262207,63.0547981262207,62.415114557229664,62.415114557229664,48000
2024-08-12,61.5926628112793,61.5926628112793,60.77020748103999,61.1357439580384,374000
2024-08-13,62.04957580566406,62.59787698337567,61.6840393631804,61.95819343805008,135000
2024-08-14,62.41511154174805,62.68925864148725,62.23233983656092,62.23233983656092,128000
2024-08-15,62.59788513183594,62.59788513183594,62.41512037281722,62.59788513183594,125000
2024-08-16,62.23234176635742,63.054797035134314,62.0495770275305,62.872032296307395,214000
2024-08-19,62.59788513183594,62.59788513183594,62.14096626226049,62.323731021279215,139000
2024-08-20,63.14618682861328,63.14618682861328,62.41512081532666,62.59788557564114,286000
2024-08-21,63.626747131347656,63.722865913119726,62.95395965594425,63.24230133559344,416000
2024-08-22,64.01119995117188,64.29954162943021,63.62674682443858,63.62674682443858,87000
2024-08-23,63.626747131347656,64.01120025993539,63.33841278453199,64.01120025993539,103000
2024-08-26,63.72286605834961,64.01120040582241,63.530635827200875,63.72286605834961,57000
2024-08-27,63.81897735595703,63.9150888048864,63.72286590702767,63.9150888048864,54000
2024-08-28,63.81897735595703,63.9150888048864,63.81897735595703,63.9150888048864,52000
2024-08-29,63.530635833740234,63.81897751407625,63.530635833740234,63.81897751407625,25000
2024-08-30,63.626747131347656,64.20343049064601,63.626747131347656,63.915088810996835,63000
2024-09-02,63.91508865356445,64.01120010226627,63.722865756160814,63.722865756160814,32000
2024-09-03,63.91508865356445,64.2034303325034,63.91508865356445,64.10731155096809,28000
2024-09-04,62.56950378417969,63.33841000764472,62.377280894730035,63.33841000764472,97000
2024-09-05,61.992828369140625,62.95395749114281,61.992828369140625,62.95395749114281,58000
2024-09-06,61.992828369140625,62.47339293014171,61.992828369140625,61.992828369140625,23000
2024-09-09,61.320037841796875,61.51226440133438,60.93558838913854,60.93558838913854,44000
2024-09-10,61.127811431884766,61.70448744549217,60.74336197828539,61.51226455190082,50000
2024-09-11,61.127811431884766,61.22392654509712,60.83947342508107,61.127811431884766,76000
2024-09-12,61.8967170715332,61.8967170715332,61.223925951239366,61.223925951239366,28000
2024-09-13,61.70448684692383,61.80060562562045,61.51226395519715,61.80060562562045,20000
2024-09-16,61.8967170715332,62.185051409123446,61.70448684697308,61.80060562566978,69000
2024-09-18,61.70448684692383,62.47339307949711,61.70448684692383,61.99282851734713,82000
2024-09-19,62.18505096435547,62.18505096435547,61.51226351529027,61.51226351529027,48000
2024-09-20,62.377281188964844,62.76173430251083,61.992828075418856,62.47339263414303,41000
2024-09-23,62.66561508178711,62.76173385911949,62.47339219278873,62.66561508178711,45000
2024-09-24,62.76173400878906,62.76173400878906,62.47339234177068,62.76173400878906,68000
2024-09-25,63.05006790161133,63.338409566611254,62.761733569444544,62.95395645755573,39000
2024-09-26,62.76173400878906,63.050068342974235,62.56950378649908,62.95395689824584,28000
2024-09-27,62.66561508178711,63.146179637116255,62.569503637287916,62.857845303618674,41000
2024-09-30,62.66561508178711,63.146179637116255,62.569503637287916,62.66561508178711,18000
2024-10-01,62.66561508178711,62.95395674811787,62.66561508178711,62.95395674811787,33000
2024-10-04,62.28116989135742,62.6656156729811,62.08893966771234,62.56950422757518,43000
2024-10-07,62.28116989135742,62.47339278216926,62.08893966771234,62.28116989135742,76000
2024-10-08,61.992828369140625,62.281170038874585,61.992828369140625,62.281170038874585,20000
