Price,Close,High,Low,Open,Volume
Ticker,4991.TWO,4991.TWO,4991.TWO,4991.TWO,4991.TWO
2024-05-28,42.099998474121094,43.099998474121094,39.29999923706055,39.29999923706055,353000
2024-05-29,42.04999923706055,43.04999923706055,40.849998474121094,43.0,188000
2024-05-30,41.650001525878906,42.5,41.04999923706055,41.04999923706055,130000
2024-05-31,41.95000076293945,42.0,41.400001525878906,41.650001525878906,133000
2024-06-03,41.349998474121094,42.20000076293945,41.349998474121094,42.099998474121094,102000
2024-06-04,41.79999923706055,42.0,40.400001525878906,41.349998474121094,75000
2024-06-05,42.099998474121094,43.79999923706055,41.04999923706055,41.04999923706055,165000
2024-06-06,42.099998474121094,42.95000076293945,41.54999923706055,42.54999923706055,108000
2024-06-07,43.29999923706055,43.849998474121094,41.75,42.099998474121094,181000
2024-06-11,44.25,46.54999923706055,43.5,43.599998474121094,176000
2024-06-12,48.650001525878906,48.650001525878906,45.45000076293945,46.5,973000
2024-06-13,48.45000076293945,50.0,47.79999923706055,49.70000076293945,672000
2024-06-14,49.400001525878906,51.0,48.45000076293945,49.29999923706055,417000
2024-06-17,50.79999923706055,50.79999923706055,49.45000076293945,49.95000076293945,341000
2024-06-18,49.650001525878906,50.79999923706055,49.599998474121094,50.70000076293945,216000
2024-06-19,49.150001525878906,50.0,48.349998474121094,50.0,238000
2024-06-20,48.849998474121094,49.099998474121094,48.099998474121094,49.099998474121094,233000
2024-06-21,48.849998474121094,49.900001525878906,48.45000076293945,48.5,180000
2024-06-24,47.45000076293945,48.45000076293945,47.04999923706055,47.04999923706055,190000
2024-06-25,47.5,47.95000076293945,46.04999923706055,47.54999923706055,281000
2024-06-26,46.70000076293945,48.0,46.5,48.0,175000
2024-06-27,46.0,46.5,45.599998474121094,46.20000076293945,241000
2024-06-28,46.400001525878906,46.45000076293945,45.900001525878906,46.0,115000
2024-07-01,46.650001525878906,47.599998474121094,46.45000076293945,46.95000076293945,151000
2024-07-02,45.25,47.70000076293945,45.25,47.70000076293945,179000
2024-07-03,45.5,47.04999923706055,44.849998474121094,45.400001525878906,177000
2024-07-04,45.54999923706055,46.29999923706055,45.20000076293945,45.45000076293945,110000
2024-07-05,46.0,46.04999923706055,45.04999923706055,45.5,153000
2024-07-08,44.900001525878906,46.95000076293945,44.75,45.099998474121094,407000
2024-07-09,43.099998474121094,45.0,42.04999923706055,44.79999923706055,529000
2024-07-10,42.54999923706055,43.04999923706055,40.70000076293945,40.70000076293945,386000
2024-07-11,42.20000076293945,43.0,41.75,41.75,144000
2024-07-12,41.70000076293945,43.0,41.650001525878906,42.04999923706055,150000
2024-07-15,40.599998474121094,41.650001525878906,38.29999923706055,41.54999923706055,484000
2024-07-16,39.79999923706055,40.599998474121094,39.650001525878906,40.25,166000
2024-07-17,38.79999923706055,39.95000076293945,38.5,39.95000076293945,196000
2024-07-18,40.04999923706055,40.95000076293945,37.0,38.0,392000
2024-07-19,38.650001525878906,40.79999923706055,38.54999923706055,40.20000076293945,109000
2024-07-22,37.099998474121094,38.650001525878906,36.650001525878906,38.650001525878906,177000
2024-07-23,36.79999923706055,37.25,36.5,37.20000076293945,144000
2024-07-26,35.70000076293945,36.5,35.20000076293945,36.5,359000
2024-07-29,34.95000076293945,36.79999923706055,34.79999923706055,36.79999923706055,131000
2024-07-30,35.099998474121094,35.45000076293945,34.45000076293945,34.95000076293945,75000
2024-07-31,35.79999923706055,35.79999923706055,34.04999923706055,34.04999923706055,60000
2024-08-01,39.349998474121094,39.349998474121094,35.900001525878906,35.900001525878906,211000
2024-08-02,36.900001525878906,39.349998474121094,36.5,39.349998474121094,232000
2024-08-05,33.25,36.20000076293945,33.25,36.20000076293945,248000
2024-08-06,34.75,34.900001525878906,33.04999923706055,33.099998474121094,85000
2024-08-07,37.900001525878906,38.150001525878906,33.599998474121094,34.599998474121094,148000
2024-08-08,37.0,37.650001525878906,35.54999923706055,36.04999923706055,94000
2024-08-09,39.099998474121094,39.099998474121094,37.349998474121094,37.349998474121094,111000
2024-08-12,38.349998474121094,39.0,37.849998474121094,38.849998474121094,88000
2024-08-13,37.650001525878906,38.349998474121094,37.599998474121094,38.349998474121094,57000
2024-08-14,38.400001525878906,38.400001525878906,36.599998474121094,37.75,100000
2024-08-15,38.0,38.0,37.0,38.0,82000
2024-08-16,38.25,38.400001525878906,37.25,38.400001525878906,46000
2024-08-19,39.900001525878906,41.45000076293945,37.400001525878906,38.04999923706055,200000
2024-08-20,38.79999923706055,40.0,38.75,38.75,137000
2024-08-21,38.25,39.0,38.25,39.0,27000
2024-08-22,38.349998474121094,39.20000076293945,37.599998474121094,37.79999923706055,39000
2024-08-23,38.349998474121094,38.79999923706055,37.849998474121094,37.849998474121094,33000
2024-08-26,38.099998474121094,38.45000076293945,38.099998474121094,38.349998474121094,10000
2024-08-27,38.95000076293945,39.0,38.099998474121094,39.0,11000
2024-08-28,39.79999923706055,41.29999923706055,39.20000076293945,39.75,128000
2024-08-29,39.849998474121094,40.04999923706055,39.150001525878906,39.79999923706055,50000
2024-08-30,38.79999923706055,40.0,38.70000076293945,39.150001525878906,129000
2024-09-02,38.75,39.20000076293945,38.75,38.900001525878906,37000
2024-09-03,40.849998474121094,41.04999923706055,38.900001525878906,38.900001525878906,158000
2024-09-04,40.04999923706055,40.75,39.5,40.75,84000
2024-09-05,39.349998474121094,40.150001525878906,39.349998474121094,39.70000076293945,54000
