Price,Close,High,Low,Open,Volume
Ticker,5213.TWO,5213.TWO,5213.TWO,5213.TWO,5213.TWO
2024-05-28,34.00520324707031,34.17608400114344,33.5780013618875,33.5780013618875,1124231
2024-05-29,34.21880340576172,34.81688606204752,33.74888307692958,34.04792616332205,1165230
2024-05-30,34.60328674316406,35.457687018187094,34.517846364011845,34.77416750146849,1469485
2024-05-31,35.286808013916016,35.75673188086169,34.688728846620364,34.688728846620364,1691742
2024-06-03,36.01304626464844,36.098490156836334,35.158646024258275,35.884887459364556,1570903
2024-06-04,36.78200912475586,36.910171444723034,35.9703273254598,36.14120807441675,1981970
2024-06-05,36.696571350097656,37.337372445835214,36.52569058903442,36.824730162645494,1280674
2024-06-06,36.22665023803711,36.69657056262743,35.75672991344679,36.48297137413159,1019576
2024-06-07,36.61112976074219,36.95289127158441,36.09849101097792,36.14120944158366,1034681
2024-06-11,35.7994499206543,36.653853745251894,35.62856915573478,36.44025103085287,1637796
2024-06-12,34.8596076965332,35.54312720964226,34.73144537023212,35.54312720964226,1273122
2024-06-13,35.073204040527344,35.414965527613866,34.85960486934768,35.28680321170701,577220
2024-06-14,36.01304626464844,36.3548077674041,35.073205648569356,35.073205648569356,1160914
2024-06-17,35.50040817260742,36.14120924367809,35.50040817260742,36.14120924367809,1047628
2024-06-18,35.37224578857422,35.71400729696605,35.28680541147626,35.54312654277014,756320
2024-06-19,35.671287536621094,36.01304551577105,35.414966414884454,35.414966414884454,470407
2024-06-20,35.41496658325195,35.884886883753744,35.20136740570539,35.884886883753744,1035760
2024-06-21,35.286808013916016,35.54312916411385,35.115927247117455,35.372248397315296,639797
2024-06-24,35.7994499206543,35.7994499206543,35.28680762589574,35.45768839081526,1023892
2024-06-25,36.01304626464844,36.055768210742386,35.628566332297815,35.842169029769586,1453301
2024-06-26,36.07868194580078,36.74515951555602,36.034248157202185,36.034248157202185,1273122
2024-06-27,35.81208801269531,36.16754367029677,35.589926397993025,36.07867975589641,508169
2024-06-28,35.190040588378906,36.034245945916915,35.190040588378906,35.85651811723494,1152283
2024-07-01,35.589927673339844,35.94538334367888,34.79015607247989,35.190041872909866,655981
2024-07-02,35.81208801269531,35.900951927095676,35.27890452629312,35.589926397993025,370068
2024-07-03,35.81208801269531,35.94538205559449,35.63436018389458,35.900951927095676,258940
2024-07-04,35.85651779174805,36.07867940428522,35.6787936220821,35.812087663682235,604193
2024-07-05,35.98981857299805,36.078682494142875,35.58992909914481,35.81209073070839,527590
2024-07-08,35.14561080932617,36.34527183615511,35.0567468941017,36.12311021939256,1133941
2024-07-09,35.36777114868164,35.41220493798534,34.83458762145542,35.14561317437222,483354
2024-07-10,36.07868194580078,37.18947911452717,35.36777058744695,35.36777058744695,1059496
2024-07-11,36.300838470458984,36.70072426490118,35.94538280544245,35.98981659227093,1111284
2024-07-12,36.56743240356445,36.656296325126846,35.98981874211043,36.30084063887728,605272
2024-07-15,37.011749267578125,37.90038475992163,36.56742969270499,37.18947709752738,1670163
2024-07-16,39.36663818359375,39.94425181184233,37.278341633032646,37.589363511919686,4906915
2024-07-17,41.765960693359375,43.276643630968806,40.07754992104261,40.07754992104261,11685752
2024-07-18,42.78789520263672,44.343008317048486,40.16641139046799,41.32164235085148,7075538
2024-07-19,42.12141799926758,43.14334760243425,41.18834865950409,42.65459786670171,3453613
2024-07-22,40.877323150634766,42.6101677794621,39.10004839005947,42.6101677794621,3306881
2024-07-23,42.432437896728516,44.16528244220867,41.09947914735808,41.36607089723217,5476583
