Price,Close,High,Low,Open,Volume
Ticker,4927.TW,4927.TW,4927.TW,4927.TW,4927.TW
2024-05-28,40.79999923706055,41.099998474121094,40.45000076293945,40.849998474121094,689161
2024-05-29,40.29999923706055,40.849998474121094,40.20000076293945,40.79999923706055,643050
2024-05-30,40.099998474121094,41.29999923706055,40.04999923706055,41.29999923706055,820002
2024-05-31,40.0,40.599998474121094,40.0,40.25,3800501
2024-06-03,41.20000076293945,42.29999923706055,40.29999923706055,40.29999923706055,1977596
2024-06-04,40.650001525878906,41.29999923706055,40.54999923706055,41.29999923706055,1432001
2024-06-05,40.79999923706055,41.0,40.5,40.75,504050
2024-06-06,39.0,41.20000076293945,38.650001525878906,40.900001525878906,2382100
2024-06-07,39.5,40.599998474121094,38.70000076293945,39.0,1132036
2024-06-11,38.900001525878906,40.29999923706055,38.79999923706055,39.75,872800
2024-06-12,38.95000076293945,39.45000076293945,38.70000076293945,38.95000076293945,679164
2024-06-13,38.54999923706055,39.150001525878906,38.5,39.04999923706055,897188
2024-06-14,39.04999923706055,39.400001525878906,38.54999923706055,38.54999923706055,520000
2024-06-17,38.900001525878906,39.150001525878906,38.79999923706055,39.0,520005
2024-06-18,38.20000076293945,39.0,38.04999923706055,39.0,1083080
2024-06-19,37.849998474121094,38.599998474121094,37.75,38.20000076293945,1079004
2024-06-20,38.54999923706055,38.54999923706055,37.849998474121094,37.849998474121094,472600
2024-06-21,38.0,38.599998474121094,37.900001525878906,38.599998474121094,494002
2024-06-24,38.04999923706055,38.400001525878906,37.650001525878906,38.04999923706055,804682
2024-06-25,38.70000076293945,38.70000076293945,37.54999923706055,38.400001525878906,1031208
2024-06-26,38.650001525878906,39.29999923706055,38.5,38.70000076293945,411174
2024-06-27,38.0,38.54999923706055,38.0,38.54999923706055,490049
2024-06-28,38.70000076293945,39.099998474121094,38.20000076293945,38.20000076293945,896005
2024-07-01,38.099998474121094,39.20000076293945,38.04999923706055,38.79999923706055,685183
2024-07-02,37.79999923706055,38.099998474121094,37.599998474121094,38.099998474121094,801357
2024-07-03,38.04999923706055,38.400001525878906,37.79999923706055,37.79999923706055,545020
2024-07-04,38.150001525878906,38.349998474121094,37.900001525878906,38.04999923706055,709726
2024-07-05,39.04999923706055,39.20000076293945,38.150001525878906,38.150001525878906,1000203
2024-07-08,39.75,39.75,39.0,39.04999923706055,716500
2024-07-09,39.150001525878906,39.79999923706055,38.900001525878906,39.79999923706055,632010
2024-07-10,43.04999923706055,43.04999923706055,39.349998474121094,39.349998474121094,2793557
2024-07-11,47.349998474121094,47.349998474121094,45.400001525878906,47.0,6645040
2024-07-12,52.0,52.0,49.5,49.5,4945745
2024-07-15,54.900001525878906,57.0,52.0,56.599998474121094,12877701
2024-07-16,54.70000076293945,57.0,53.20000076293945,53.5,5045229
2024-07-17,53.099998474121094,54.5,53.0,54.5,1618532
2024-07-18,51.599998474121094,52.5,50.0,52.5,1627167
2024-07-19,52.5,53.099998474121094,51.599998474121094,52.0,1062018
2024-07-22,51.900001525878906,53.79999923706055,50.599998474121094,52.599998474121094,985605
2024-07-23,53.0,53.400001525878906,52.099998474121094,52.099998474121094,559190
2024-07-26,51.5,52.099998474121094,50.0,50.0,1105002
2024-07-29,52.599998474121094,53.099998474121094,51.70000076293945,53.099998474121094,635000
2024-07-30,53.900001525878906,54.0,52.599998474121094,52.70000076293945,1165200
2024-07-31,54.0,54.20000076293945,53.20000076293945,53.20000076293945,796000
2024-08-01,55.5,55.5,54.29999923706055,54.5,1612873
2024-08-02,51.599998474121094,54.900001525878906,51.400001525878906,53.29999923706055,3392020
2024-08-05,46.95000076293945,49.599998474121094,46.5,49.5,3361097
2024-08-06,49.04999923706055,50.0,43.099998474121094,48.04999923706055,3630097
2024-08-07,50.29999923706055,51.400001525878906,48.20000076293945,48.20000076293945,1335010
2024-08-08,49.75,50.599998474121094,48.79999923706055,48.79999923706055,918001
2024-08-09,50.0,51.099998474121094,49.849998474121094,50.599998474121094,639011
2024-08-12,53.79999923706055,54.5,50.0,50.0,2504200
2024-08-13,53.79999923706055,54.599998474121094,52.79999923706055,54.400001525878906,1421151
2024-08-14,52.70000076293945,54.79999923706055,52.400001525878906,54.099998474121094,1346100
2024-08-15,53.20000076293945,54.400001525878906,52.400001525878906,53.099998474121094,1062010
2024-08-16,55.0,55.70000076293945,53.70000076293945,53.900001525878906,1849051
2024-08-19,52.5,54.0,52.400001525878906,53.79999923706055,2157089
2024-08-20,53.29999923706055,54.79999923706055,52.79999923706055,52.900001525878906,1214000
2024-08-21,52.70000076293945,53.79999923706055,52.29999923706055,53.29999923706055,1096025
2024-08-22,53.20000076293945,53.5,52.599998474121094,52.70000076293945,517017
