Price,Close,High,Low,Open,Volume
Ticker,6198.TWO,6198.TWO,6198.TWO,6198.TWO,6198.TWO
2024-05-28,57.5,58.79999923706055,56.0,56.0,66000
2024-05-29,57.5,57.70000076293945,57.0,57.599998474121094,58000
2024-05-30,57.0,57.5,57.0,57.0,39000
2024-05-31,57.79999923706055,59.0,57.5,57.5,64000
2024-06-03,59.900001525878906,61.400001525878906,57.599998474121094,57.900001525878906,115000
2024-06-04,62.099998474121094,63.400001525878906,60.900001525878906,60.900001525878906,324000
2024-06-05,64.0,64.69999694824219,62.0,63.099998474121094,199000
2024-06-06,63.400001525878906,64.0999984741211,63.099998474121094,64.0999984741211,131000
2024-06-07,64.5999984741211,65.0,63.79999923706055,64.0,100000
2024-06-11,62.5,65.19999694824219,62.20000076293945,65.0,174000
2024-06-12,61.29999923706055,62.5,61.29999923706055,62.5,114000
2024-06-13,62.0,63.5,61.400001525878906,61.400001525878906,74000
2024-06-14,62.70000076293945,64.19999694824219,62.0,62.099998474121094,65000
2024-06-17,62.0,63.400001525878906,61.5,63.400001525878906,81000
2024-06-18,61.599998474121094,62.29999923706055,61.29999923706055,62.0,77000
2024-06-19,61.0,62.29999923706055,60.5,61.599998474121094,126000
2024-06-20,61.0,62.0,61.0,61.0,101000
2024-06-21,61.599998474121094,61.79999923706055,60.599998474121094,61.099998474121094,66000
2024-06-24,61.0,61.599998474121094,61.0,61.599998474121094,18000
2024-06-25,60.70000076293945,61.20000076293945,59.79999923706055,61.0,59000
2024-06-26,60.29999923706055,61.79999923706055,60.29999923706055,61.79999923706055,47000
2024-06-27,59.599998474121094,61.79999923706055,59.099998474121094,61.79999923706055,53000
2024-06-28,60.5,60.5,59.29999923706055,60.0,51000
2024-07-01,60.599998474121094,61.400001525878906,59.5,59.5,51000
2024-07-02,60.5,60.70000076293945,60.099998474121094,60.70000076293945,33000
2024-07-03,60.599998474121094,61.29999923706055,60.5,60.70000076293945,43000
2024-07-04,61.0,61.29999923706055,60.79999923706055,61.0,36000
2024-07-05,60.099998474121094,61.0,60.099998474121094,60.099998474121094,67000
2024-07-08,59.79999923706055,60.20000076293945,59.20000076293945,60.20000076293945,154000
2024-07-09,59.70000076293945,61.099998474121094,59.0,61.099998474121094,111000
2024-07-10,60.20000076293945,60.70000076293945,59.70000076293945,59.79999923706055,65000
2024-07-11,60.29999923706055,62.5,60.20000076293945,60.20000076293945,105000
2024-07-12,60.20000076293945,60.5,60.20000076293945,60.29999923706055,55000
2024-07-15,60.29999923706055,61.70000076293945,59.79999923706055,60.20000076293945,73000
2024-07-16,62.099998474121094,64.0,61.20000076293945,61.5,247000
2024-07-17,61.099998474121094,62.400001525878906,61.0,62.0,120000
2024-07-18,61.099998474121094,61.599998474121094,59.70000076293945,61.0,102000
2024-07-19,60.5,60.900001525878906,60.29999923706055,60.599998474121094,34000
2024-07-22,59.900001525878906,60.400001525878906,58.900001525878906,60.400001525878906,125000
2024-07-23,60.5,60.900001525878906,59.900001525878906,59.900001525878906,48000
2024-07-26,63.400001525878906,66.0,59.900001525878906,59.900001525878906,311000
2024-07-29,62.099998474121094,65.0,61.79999923706055,64.80000305175781,165000
2024-07-30,62.099998474121094,62.599998474121094,61.29999923706055,62.099998474121094,79000
2024-07-31,63.0,63.5,62.099998474121094,62.099998474121094,112000
2024-08-01,64.0,64.5999984741211,62.79999923706055,63.79999923706055,214000
2024-08-02,64.0999984741211,69.5,63.400001525878906,64.0,875000
2024-08-05,57.70000076293945,63.79999923706055,57.70000076293945,63.79999923706055,382000
2024-08-06,52.0,57.5,52.0,57.5,490000
2024-08-07,54.099998474121094,54.599998474121094,50.20000076293945,52.0,244000
2024-08-08,54.20000076293945,55.400001525878906,53.5,54.5,105000
2024-08-09,55.79999923706055,56.70000076293945,55.20000076293945,56.0,73000
2024-08-12,56.0,58.70000076293945,55.20000076293945,58.70000076293945,51000
2024-08-13,56.0,56.20000076293945,54.79999923706055,56.20000076293945,50000
2024-08-14,56.29999923706055,57.900001525878906,56.0,56.0,49000
2024-08-15,57.29999923706055,58.70000076293945,56.79999923706055,57.0,91000
2024-08-16,59.5,60.599998474121094,57.29999923706055,59.099998474121094,148000
2024-08-19,58.79999923706055,59.79999923706055,58.79999923706055,59.5,52000
2024-08-20,58.900001525878906,60.29999923706055,58.599998474121094,59.79999923706055,121000
2024-08-21,58.400001525878906,59.400001525878906,57.5,59.400001525878906,66000
2024-08-22,57.0,58.400001525878906,56.79999923706055,58.0,50000
2024-08-23,55.79999923706055,57.0,54.79999923706055,57.0,110000
2024-08-26,53.79999923706055,56.79999923706055,53.099998474121094,55.70000076293945,116000
2024-08-27,54.0,54.20000076293945,52.0,52.5,72000
2024-08-28,53.400001525878906,54.900001525878906,53.20000076293945,54.099998474121094,36000
2024-08-29,53.599998474121094,55.0,53.599998474121094,54.599998474121094,55000
2024-08-30,54.29999923706055,54.29999923706055,53.099998474121094,53.70000076293945,60000
2024-09-02,54.29999923706055,54.5,53.900001525878906,54.400001525878906,28000
2024-09-03,53.900001525878906,55.29999923706055,53.900001525878906,54.79999923706055,26000
2024-09-04,53.0,54.29999923706055,53.0,54.0,15000
2024-09-05,52.0,53.400001525878906,52.0,53.099998474121094,27000
2024-09-06,52.099998474121094,52.70000076293945,52.0,52.0,13000
2024-09-09,52.0,52.099998474121094,50.0,52.0,31000
2024-09-10,52.099998474121094,52.099998474121094,50.79999923706055,51.400001525878906,25000
2024-09-11,51.0,51.900001525878906,49.349998474121094,51.900001525878906,121000
2024-09-12,51.79999923706055,52.5,50.5,51.0,45000
2024-09-13,53.400001525878906,53.79999923706055,51.599998474121094,51.79999923706055,29000
2024-09-16,53.20000076293945,54.79999923706055,52.29999923706055,54.79999923706055,62000
2024-09-18,53.099998474121094,54.5,52.599998474121094,53.5,41000
2024-09-19,53.900001525878906,54.0,52.900001525878906,53.599998474121094,32000
2024-09-20,48.54999923706055,52.0,48.54999923706055,52.0,234000
2024-09-23,43.79999923706055,43.79999923706055,43.70000076293945,43.70000076293945,165000
2024-09-24,42.400001525878906,45.04999923706055,42.0,42.0,103000
2024-09-25,41.900001525878906,43.150001525878906,41.650001525878906,42.0,97000
2024-09-26,42.150001525878906,42.900001525878906,41.900001525878906,42.900001525878906,28000
2024-09-27,42.20000076293945,42.79999923706055,42.099998474121094,42.79999923706055,11000
2024-09-30,42.400001525878906,42.54999923706055,42.0,42.54999923706055,14000
2024-10-01,42.79999923706055,43.25,42.400001525878906,42.75,40000
2024-10-04,42.75,42.75,42.400001525878906,42.5,11000
2024-10-07,42.650001525878906,42.849998474121094,39.099998474121094,42.70000076293945,29000
2024-10-08,42.20000076293945,42.20000076293945,40.95000076293945,40.95000076293945,19000
2024-10-09,41.650001525878906,42.45000076293945,40.5,42.45000076293945,29000
2024-10-11,41.0,42.650001525878906,40.70000076293945,41.75,26000
2024-10-14,40.20000076293945,40.900001525878906,39.900001525878906,40.349998474121094,69000
2024-10-15,40.650001525878906,40.650001525878906,40.150001525878906,40.150001525878906,32000
2024-10-16,40.45000076293945,40.650001525878906,40.45000076293945,40.599998474121094,25000
2024-10-17,39.29999923706055,39.79999923706055,38.79999923706055,39.54999923706055,106000
2024-10-18,38.70000076293945,39.54999923706055,38.599998474121094,38.650001525878906,84000
2024-10-21,38.0,39.0,36.75,39.0,163000
2024-10-22,37.400001525878906,38.04999923706055,36.75,38.04999923706055,116000
2024-10-23,37.400001525878906,37.900001525878906,37.0,37.900001525878906,68000
2024-10-24,36.95000076293945,37.849998474121094,36.29999923706055,37.849998474121094,139000
2024-10-25,37.0,37.25,36.20000076293945,36.29999923706055,58000
2024-10-28,37.400001525878906,37.75,37.20000076293945,37.5,28000
2024-10-29,37.400001525878906,37.79999923706055,36.650001525878906,37.79999923706055,21000
2024-10-30,38.5,38.5,37.54999923706055,37.79999923706055,65000
2024-11-01,40.04999923706055,41.29999923706055,38.29999923706055,38.29999923706055,74000
2024-11-04,39.400001525878906,39.400001525878906,39.0,39.349998474121094,31000
2024-11-05,39.400001525878906,39.5,38.849998474121094,39.5,46000
2024-11-06,39.150001525878906,39.25,38.650001525878906,38.75,13000
2024-11-07,39.599998474121094,39.599998474121094,39.25,39.25,2000
2024-11-08,40.95000076293945,40.95000076293945,39.0,39.54999923706055,73000
2024-11-11,40.900001525878906,40.95000076293945,40.5,40.95000076293945,12000
2024-11-12,41.25,41.25,38.79999923706055,38.849998474121094,37000
2024-11-13,39.79999923706055,40.45000076293945,39.5,39.599998474121094,8000
2024-11-14,39.5,40.849998474121094,39.5,40.29999923706055,11000
2024-11-15,40.70000076293945,40.70000076293945,39.5,39.599998474121094,12000
2024-11-18,39.900001525878906,39.900001525878906,39.04999923706055,39.599998474121094,13000
2024-11-19,39.79999923706055,39.79999923706055,39.29999923706055,39.79999923706055,5000
2024-11-20,39.900001525878906,39.900001525878906,39.25,39.849998474121094,26040
2024-11-21,41.0,41.20000076293945,39.900001525878906,40.5,61000
2024-11-22,41.599998474121094,41.70000076293945,41.099998474121094,41.70000076293945,31000
2024-11-25,41.75,42.20000076293945,41.0,41.70000076293945,21000
2024-11-26,41.650001525878906,41.650001525878906,40.29999923706055,41.0,34000
2024-11-27,40.04999923706055,41.04999923706055,40.0,41.04999923706055,20000
2024-11-28,40.900001525878906,40.900001525878906,39.900001525878906,39.900001525878906,18000
2024-11-29,41.45000076293945,41.45000076293945,41.0,41.20000076293945,7000
2024-12-02,41.70000076293945,41.70000076293945,41.0,41.45000076293945,47000
2024-12-03,42.349998474121094,42.54999923706055,41.0,41.0,70000
2024-12-04,42.79999923706055,42.79999923706055,41.29999923706055,42.70000076293945,28000
2024-12-05,42.5,43.400001525878906,41.5,42.29999923706055,62000
2024-12-06,43.45000076293945,43.5,41.70000076293945,42.0,58000
2024-12-09,41.900001525878906,42.0,41.79999923706055,42.0,16000
2024-12-10,41.900001525878906,43.0,41.900001525878906,42.45000076293945,37000
2024-12-11,42.20000076293945,42.29999923706055,41.5,42.20000076293945,34000
2024-12-12,41.75,42.5,41.5,41.5,55000
