Price,Close,High,Low,Open,Volume
Ticker,2901.TW,2901.TW,2901.TW,2901.TW,2901.TW
2024-05-28,26.611412048339844,27.049258658957154,26.27086344729933,26.27086344729933,81000
2024-05-29,26.3681640625,26.465463930684113,26.319513200487634,26.465463930684113,35127
2024-05-30,26.3681640625,26.61141280503996,26.222215188144148,26.319513200487634,26040
2024-05-31,26.416812896728516,26.465463758424224,26.270864023322623,26.368163890873422,32108
2024-06-03,26.562763214111328,26.757362959791553,26.368165324271818,26.368165324271818,36717
2024-06-04,26.757360458374023,26.757360458374023,26.465462722982526,26.465462722982526,21000
2024-06-05,26.806011199951172,26.85466206289711,26.56276245274348,26.56276245274348,22001
2024-06-06,26.66006088256836,26.80600975184041,26.66006088256836,26.757360747363247,21417
2024-06-07,26.611412048339844,26.660061053128242,26.465463178134073,26.660061053128242,9000
2024-06-11,26.903310775756836,27.04925965131705,26.611413024636402,27.04925965131705,6000
2024-06-12,26.51411247253418,26.66006134433414,26.46546346721439,26.61141233901435,13058
2024-06-13,26.31951141357422,26.416811275152337,26.27086241070541,26.368162272283527,12000
2024-06-14,26.270864486694336,26.416813362674507,26.270864486694336,26.368164355961333,31000
2024-06-17,26.31951141357422,26.514111136730456,26.27086241070541,26.368162272283527,31004
2024-06-18,27.097909927368164,27.146558932888656,26.368163709517173,26.368163709517173,41010
2024-06-19,26.854660034179688,27.00060890031056,26.562760446077423,26.562760446077423,13045
2024-06-20,27.14655876159668,27.14655876159668,26.757361152366734,26.854661018634367,37060
2024-06-21,27.049259185791016,27.14655905310348,26.75736143969423,27.14655905310348,39052
2024-06-24,27.000608444213867,27.000608444213867,26.95195944160553,27.000608444213867,10104
2024-06-25,26.70871353149414,27.00061128958582,26.562762796607615,27.00061128958582,26119
2024-06-26,26.51411247253418,26.61141233901435,26.46546346721439,26.61141233901435,29095
2024-06-27,26.51411247253418,26.562761477853968,26.319512739573838,26.51411247253418,24058
2024-06-28,27.049259185791016,27.049259185791016,26.61141256664584,26.61141256664584,22163
2024-07-01,26.854660034179688,27.049257903740674,26.660060308778178,26.903309037609805,7025
2024-07-02,26.806011199951172,26.85466206289711,26.708713185740624,26.7573621928459,12092
2024-07-03,26.903310775756836,27.04925965131705,26.660062031209595,26.854661769183643,16000
2024-07-04,27.049259185791016,27.049259185791016,26.708712433958304,26.806010445430157,17000
2024-07-05,27.000608444213867,27.000608444213867,27.000608444213867,27.000608444213867,1064
2024-07-08,26.806011199951172,27.00061094005359,26.708713185740624,27.00061094005359,8143
2024-07-09,27.34115982055664,27.389808828130313,26.80601145804285,26.80601145804285,13050
2024-07-10,27.633056640625,27.827656376002043,27.29250803163548,27.438458761088572,28182
2024-07-11,27.389808654785156,27.633057402795398,26.95196202187112,27.633057402795398,30050
2024-07-12,27.584407806396484,27.584407806396484,27.097910320766356,27.097910320766356,8022
2024-07-15,27.584407806396484,27.584407806396484,27.584407806396484,27.584407806396484,0
2024-07-16,27.34115982055664,27.487108699118334,27.09791107100692,27.438459691544665,17472
2024-07-17,27.195209503173828,27.341158374013787,26.95196076649371,27.341158374013787,13000
2024-07-18,27.48710823059082,27.48710823059082,26.854661863709957,26.854661863709957,6045
2024-07-19,27.195209503173828,27.292507513173412,26.854660900653542,26.854660900653542,5337
2024-07-22,27.14655876159668,27.243858627864313,26.27086367686916,27.14655876159668,35000
2024-07-23,27.000608444213867,27.19520816632818,26.36816213110308,26.36816213110308,61006
2024-07-26,27.049259185791016,27.049259185791016,26.95196117431916,26.95196117431916,7001
2024-07-29,26.70871353149414,27.049260297320874,26.70871353149414,27.049260297320874,11145
2024-07-30,26.66006088256836,26.757360747363247,26.465463008819146,26.611411878091197,23024
2024-07-31,27.14655876159668,27.19520962265079,26.465463409404425,26.465463409404425,14000
2024-08-01,27.48710823059082,28.65470295086368,27.19521047844293,27.19521047844293,47000
2024-08-02,27.438457489013672,27.487106492682205,26.70871129894246,26.70871129894246,17426
2024-08-05,26.51411247253418,26.806010216134098,25.978965990654128,26.51411247253418,31354
2024-08-06,26.757360458374023,26.903309326069774,26.562760730885998,26.903309326069774,4600
2024-08-07,26.951961517333984,27.000610523689062,26.27086429331909,26.757361780232404,8076
2024-08-08,26.903310775756836,26.903310775756836,26.465464149076187,26.80601090676981,8070
2024-08-09,27.68170738220215,28.022254133872476,26.562761692403274,26.562761692403274,66228
2024-08-12,27.633056640625,27.827656376002043,27.24385902571153,27.73035650831352,28150
2024-08-13,27.68170738220215,27.68170738220215,27.341158774691213,27.68170738220215,26100
2024-08-14,26.903310775756836,27.779005884958778,26.75736190019662,27.730356878385585,45548
2024-08-15,27.000608444213867,27.34115702999367,26.903308583156708,26.95195944160553,20000
2024-08-16,27.14655876159668,27.14655876159668,26.854661018634367,27.049258895329046,19279
2024-08-19,26.806011199951172,27.146559817210072,26.319513705535794,26.319513705535794,28471
2024-08-20,26.806011199951172,27.195210680156006,26.61141331568942,26.708713185740624,31060
2024-08-21,26.854660034179688,27.19520862571207,26.61141130534806,26.80600917490905,26252
2024-08-22,27.000608444213867,27.000608444213867,26.66005985843406,26.854659580548375,16000
2024-08-23,27.48710823059082,27.48710823059082,26.95196173303947,27.341159354516876,20128
2024-08-26,27.68170738220215,27.68170738220215,27.292507913137875,27.341158774691213,32012
2024-08-27,27.68170738220215,27.68170738220215,27.53575665338274,27.53575665338274,3000
2024-08-28,27.438457489013672,27.633055359528342,27.049258036303268,27.535755496350742,15000
2024-08-29,27.243860244750977,27.34116011679323,27.097911364607953,27.097911364607953,12332
2024-08-30,27.243860244750977,27.34116011679323,27.049260500666477,27.146560372708727,37112
2024-09-02,27.243860244750977,27.34116011679323,26.951962484464925,27.34116011679323,44000
2024-09-03,27.097909927368164,27.24385879977024,26.8546611880845,27.24385879977024,15019
2024-09-04,26.221111297607422,27.059004315874176,26.221111297607422,27.059004315874176,66137
2024-09-05,26.41826057434082,26.516836552341125,26.02395854251999,26.02395854251999,21180
2024-09-06,26.566125869750977,26.566125869750977,26.221110881796985,26.221110881796985,12000
2024-09-09,26.368974685668945,26.46755066800661,26.12253566991503,26.17182272099362,27022
2024-09-10,26.319686889648438,26.36897393933203,26.122534930553226,26.27039795978442,7070
2024-09-11,26.46755027770996,26.46755027770996,26.36897429682592,26.36897429682592,3000
2024-09-12,26.46755027770996,26.516837328061754,26.36897429682592,26.46755027770996,15000
2024-09-13,27.059003829956055,27.059003829956055,26.270397876262845,26.270397876262845,31050
2024-09-16,27.059003829956055,27.108290879482947,26.861851871487648,27.108290879482947,8040
2024-09-18,27.009716033935547,27.059004965711676,27.009716033935547,27.059004965711676,2000
2024-09-19,26.861852645874023,27.108291660973784,26.861852645874023,27.009715678897784,14231
2024-09-20,26.7139892578125,27.10829130069562,26.7139892578125,27.059004250402896,13002
2024-09-23,27.009716033935547,27.15757906890294,26.86185299896815,26.911140050563784,5000
2024-09-24,27.009716033935547,27.009716033935547,27.009716033935547,27.009716033935547,0
2024-09-25,27.009716033935547,27.10829201730731,26.615413980628993,27.009716033935547,10302
2024-09-26,27.206867218017578,27.45330622926741,27.157578287659344,27.45330622926741,9069
2024-09-27,27.256155014038086,27.256155014038086,27.10829197927812,27.10829197927812,7109
2024-09-30,27.551881790161133,27.699744818622843,27.35472983209191,27.35472983209191,27023
2024-10-01,27.699745178222656,27.99547123898521,27.108291176517103,27.15757822658405,13299
2024-10-04,27.305442810058594,27.50259288814519,27.305442810058594,27.305442810058594,12108
2024-10-07,27.404016494750977,27.50259247239433,26.911138486714588,27.50259247239433,4149
2024-10-08,27.256155014038086,27.40401804879805,26.911140012811174,26.911140012811174,3172
2024-10-09,27.305442810058594,27.99547090363231,26.812564794571475,27.601168867278698,18070
2024-10-11,27.009716033935547,27.206868000679073,26.81256594737252,26.911140050563784,7008
2024-10-14,27.3547306060791,27.502593638724516,26.763276595316974,27.502593638724516,20000
2024-10-15,27.206867218017578,27.206867218017578,26.911139276409514,27.009715256945533,19050
2024-10-16,26.812564849853516,27.30544286635685,26.615412891180014,27.206866887020098,8367
2024-10-17,26.96042823791504,27.206867249449584,26.911139307499862,27.059004218564947,8245
2024-10-18,27.009716033935547,27.15757906890294,26.86185299896815,27.15757906890294,7000
2024-10-21,27.108291625976562,27.2068676079253,26.812565560310826,26.812565560310826,3120
2024-10-22,27.305442810058594,27.305442810058594,26.61541283630446,26.86185184404802,24000
2024-10-23,27.305442810058594,27.305442810058594,27.305442810058594,27.305442810058594,1030
2024-10-24,26.9111385345459,27.206866468001586,26.71398845908917,27.206866468001586,13038
2024-10-25,27.256155014038086,27.256155014038086,26.71398992652472,27.10829197927812,20000
2024-10-28,27.256155014038086,27.256155014038086,26.812565909758195,27.2068679625116,16003
2024-10-29,26.7139892578125,26.911139339163835,26.7139892578125,26.911139339163835,16068
2024-10-30,26.9111385345459,27.00971451236446,26.71398845908917,27.00971451236446,9239
2024-11-01,27.059003829956055,27.059003829956055,27.009714900248746,27.059003829956055,25025
2024-11-04,27.157577514648438,27.30544242133388,27.059003417098666,27.059003417098666,44002
2024-11-05,27.157577514648438,27.404016518883655,26.812564412863452,27.206866443603715,6020
2024-11-06,26.9111385345459,27.15757753900211,26.9111385345459,27.15757753900211,21000
2024-11-07,26.96042823791504,27.108291268799675,26.861852257265134,27.108291268799675,3100
2024-11-08,26.96042823791504,26.96042823791504,26.96042823791504,26.96042823791504,1000
2024-11-11,28.192623138427734,29.621968269251916,27.40401717780502,27.40401717780502,192570
2024-11-12,27.60116958618164,28.29119957790837,27.502593604480612,28.24191064696762,63000
2024-11-13,27.699745178222656,28.340486229995154,27.551882147841376,27.601169197908323,78000
2024-11-14,27.404016494750977,28.094046458074075,27.404016494750977,27.699744427681043,30095
2024-11-15,27.551881790161133,27.798320797657457,27.45330581112652,27.551881790161133,15080
2024-11-18,27.453306198120117,27.5518821785443,27.206867187149886,27.453306198120117,7213
2024-11-19,27.453306198120117,27.650456278788038,26.861852195755468,27.206867187149886,27019
2024-11-20,27.453306198120117,27.453306198120117,27.453306198120117,27.453306198120117,11506
2024-11-21,27.404016494750977,27.404016494750977,27.108290442001298,27.108290442001298,16000
2024-11-22,27.305442810058594,27.35472985953514,27.206866830925087,27.305442810058594,11000
2024-11-25,27.60116958618164,27.74903261864295,27.206867539557997,27.305443521259022,23066
2024-11-26,27.60116958618164,28.24191064696762,27.502593604480612,28.19262359620734,51017
2024-11-27,27.404016494750977,27.50259247239433,27.30544239728801,27.50259247239433,10144
2024-11-28,27.108291625976562,27.256154658809432,26.91113966207909,27.256154658809432,14000
2024-11-29,27.3547306060791,27.3547306060791,26.91113962796239,26.91113962796239,3101
2024-12-02,27.404016494750977,27.404016494750977,27.404016494750977,27.404016494750977,6179
2024-12-03,27.256155014038086,27.502594032031524,27.2068679625116,27.453306980505033,31439
2024-12-04,27.157577514648438,27.404016518883655,26.911138510413224,27.2561534923786,47251
2024-12-05,27.206867218017578,27.206867218017578,27.206867218017578,27.206867218017578,2231
2024-12-06,26.861852645874023,27.502593709097308,26.763276663798024,27.502593709097308,31071
2024-12-09,26.812564849853516,26.86185189943168,26.664699940758176,26.86185189943168,485000
2024-12-10,26.812564849853516,26.86185189943168,26.812564849853516,26.812564849853516,9263
2024-12-11,26.763275146484375,26.812564074818233,26.763275146484375,26.812564074818233,3080
2024-12-12,27.059003829956055,27.108290879482947,26.812564821960756,26.812564821960756,10000
2024-12-13,27.157577514648438,27.354729470108765,26.812564412863452,27.354729470108765,33201
2024-12-16,27.009716033935547,27.15757906890294,26.81256594737252,27.15757906890294,9114
2024-12-17,27.009716033935547,27.009716033935547,27.009716033935547,27.009716033935547,0
2024-12-18,26.9111385345459,27.108290490183023,26.9111385345459,26.960427463545376,5000
2024-12-19,26.566125869750977,26.911138977524544,26.566125869750977,26.861851927894154,31000
2024-12-20,26.615413665771484,26.911139732207868,26.566126614758915,26.566126614758915,36000
2024-12-23,27.206867218017578,27.206867218017578,26.615413214981892,26.615413214981892,12272
2024-12-24,27.157577514648438,27.157577514648438,26.36897345316791,26.36897345316791,21231
2024-12-25,27.108291625976562,27.157578676860695,27.05900457509243,27.157578676860695,5100
2024-12-26,27.059003829956055,27.059003829956055,27.059003829956055,27.059003829956055,1000
2024-12-27,27.256155014038086,27.55188296373851,26.861852961284686,26.861852961284686,32019
2024-12-30,27.059003829956055,27.15757792900984,27.059003829956055,27.15757792900984,23191
2024-12-31,27.059003829956055,27.059003829956055,26.713988842726554,27.059003829956055,6004
2025-01-02,27.453306198120117,29.178379274911755,27.305443167574065,29.178379274911755,71030
2025-01-03,27.108291625976562,27.157578676860695,26.960428593143696,27.157578676860695,10000
2025-01-06,27.256155014038086,27.40401804879805,27.256155014038086,27.40401804879805,3005
2025-01-07,26.9111385345459,26.960427463545376,26.664699530089692,26.960427463545376,14001
2025-01-08,26.9111385345459,26.9111385345459,26.71398845908917,26.76327550790825,6000
2025-01-09,26.861852645874023,26.911139696821785,26.664700681722024,26.713989612850263,31092
2025-01-10,26.763275146484375,26.763275146484375,26.516836145356194,26.66469916999703,12000
2025-01-13,26.9111385345459,26.9111385345459,26.516836503452044,26.76327550790825,30011
2025-01-14,26.9111385345459,26.960427463545376,26.615412481270607,26.960427463545376,18000
2025-01-15,26.812564849853516,27.009714928346597,26.221110854013432,26.221110854013432,35031
2025-01-16,26.96042823791504,27.157578319034407,26.763276276615226,26.763276276615226,10000
2025-01-17,27.009716033935547,27.15757906890294,27.009716033935547,27.15757906890294,12024
2025-01-20,26.861852645874023,27.108291660973784,26.664700681722024,26.664700681722024,14000
2025-01-21,26.9111385345459,26.960427463545376,26.9111385345459,26.9111385345459,31017
2025-01-22,26.861852645874023,27.15757871192155,26.812565594926262,27.15757871192155,27000
2025-02-03,26.516836166381836,26.664699191139913,26.467549118189265,26.615412142947342,40111
2025-02-04,26.763275146484375,26.812564074818233,26.319686072561872,26.516836145356194,54075
2025-02-05,26.763275146484375,26.812564074818233,26.713988098330887,26.812564074818233,8018
2025-02-06,27.206867218017578,27.206867218017578,26.812565176053937,26.861852226231726,9000
2025-02-07,26.861852645874023,27.108291660973784,26.763276663798024,26.763276663798024,12033
2025-02-10,26.812564849853516,26.86185189943168,26.812564849853516,26.86185189943168,3076
2025-02-11,26.812564849853516,26.911138949009842,26.76327592009493,26.812564849853516,15012
