Price,Close,High,Low,Open,Volume
Ticker,6921.TW,6921.TW,6921.TW,6921.TW,6921.TW
2025-12-24,92.0,97.0,65.9000015258789,66.0,323000
2025-12-26,81.0,93.0999984741211,70.0,90.0,303000
2025-12-29,75.5999984741211,79.80000305175781,75.19999694824219,77.0,130000
2025-12-30,71.0,74.0,70.0,72.5,123000
2025-12-31,66.69999694824219,72.0,65.0999984741211,71.0,92235
2026-01-02,68.30000305175781,69.5,65.69999694824219,67.80000305175781,62000
2026-01-05,69.0,72.19999694824219,68.30000305175781,68.30000305175781,99000
2026-01-06,68.5999984741211,69.80000305175781,67.69999694824219,67.69999694824219,38068
2026-01-07,66.0,68.0,64.5,68.0,112000
2026-01-08,65.0,67.9000015258789,65.0,67.9000015258789,67101
2026-01-09,63.5,65.0,63.0,65.0,52000
2026-01-12,61.0,63.79999923706055,60.0,63.79999923706055,53440
2026-01-13,60.29999923706055,60.400001525878906,59.900001525878906,60.099998474121094,69000
2026-01-14,58.0,61.0,58.0,59.099998474121094,90000
2026-01-15,56.400001525878906,58.0,55.599998474121094,58.0,46200
2026-01-16,56.29999923706055,56.29999923706055,55.0,55.099998474121094,50000
2026-01-19,56.400001525878906,58.5,55.70000076293945,55.70000076293945,48000
2026-01-20,56.5,57.599998474121094,56.400001525878906,56.400001525878906,29000
2026-01-21,62.099998474121094,62.099998474121094,57.0,57.0,69000
2026-01-22,68.30000305175781,68.30000305175781,62.29999923706055,62.29999923706055,165000
2026-01-23,68.0,74.9000015258789,68.0,72.0,173000
2026-01-26,74.80000305175781,74.80000305175781,68.19999694824219,71.5999984741211,133014
2026-01-27,79.69999694824219,82.0,74.69999694824219,74.69999694824219,185000
2026-01-28,79.5,80.19999694824219,78.0,79.69999694824219,147000
2026-01-29,79.30000305175781,83.69999694824219,79.30000305175781,81.0,118010
2026-01-30,75.5,79.0,74.80000305175781,79.0,69100
2026-02-02,70.19999694824219,73.69999694824219,68.30000305175781,73.69999694824219,126000
2026-02-03,77.19999694824219,77.19999694824219,70.30000305175781,71.0999984741211,140000
2026-02-04,84.0999984741211,84.9000015258789,80.0,83.9000015258789,263036
2026-02-05,86.4000015258789,89.9000015258789,80.30000305175781,81.5,215000
2026-02-06,85.0,86.19999694824219,83.0,83.19999694824219,115000
2026-02-09,81.19999694824219,83.69999694824219,79.9000015258789,83.69999694824219,87000
2026-02-10,78.0,81.5,76.30000305175781,81.5,104000
2026-02-11,84.0,84.0,79.80000305175781,80.5,69000
2026-02-23,78.5,82.0,77.5999984741211,81.0,158000
2026-02-24,80.30000305175781,82.69999694824219,74.0,74.0,117000
2026-02-25,80.30000305175781,83.4000015258789,78.69999694824219,80.5,77000
2026-02-26,80.5999984741211,81.69999694824219,79.80000305175781,80.0,58000
2026-03-02,79.80000305175781,83.0,79.5,83.0,59000
2026-03-03,79.30000305175781,81.4000015258789,79.30000305175781,79.80000305175781,56002
2026-03-04,75.5999984741211,79.30000305175781,75.5999984741211,79.30000305175781,93000
2026-03-05,79.9000015258789,79.9000015258789,77.5,77.5,17000
2026-03-06,79.0999984741211,79.0999984741211,78.69999694824219,78.69999694824219,5000
2026-03-09,71.4000015258789,79.0,71.30000305175781,79.0,52000
2026-03-10,72.4000015258789,73.9000015258789,72.0999984741211,73.0999984741211,46000
2026-03-11,76.30000305175781,76.4000015258789,71.0999984741211,71.30000305175781,30000
2026-03-12,74.9000015258789,77.0999984741211,74.4000015258789,74.4000015258789,49000
2026-03-13,72.69999694824219,75.0,71.5999984741211,72.5,64000
2026-03-16,69.9000015258789,73.0999984741211,69.80000305175781,72.9000015258789,63000
2026-03-17,70.19999694824219,70.5,69.0,70.0,42000
2026-03-18,71.5999984741211,71.69999694824219,70.19999694824219,70.69999694824219,43000
2026-03-19,71.4000015258789,74.5999984741211,68.5,71.5999984741211,134000
2026-03-20,73.19999694824219,74.5,70.5999984741211,70.5999984741211,50000
2026-03-23,72.19999694824219,75.5,71.9000015258789,73.19999694824219,85000
2026-03-24,69.0,72.5,68.5,72.5,103000
2026-03-25,71.30000305175781,72.4000015258789,68.80000305175781,69.0,88000
2026-03-26,70.4000015258789,74.19999694824219,70.19999694824219,71.4000015258789,62000
2026-03-27,69.5,71.5999984741211,69.30000305175781,70.5999984741211,69101
2026-03-30,67.69999694824219,69.69999694824219,66.5999984741211,68.5,98000
2026-03-31,66.0,67.69999694824219,65.5999984741211,67.5999984741211,89000
2026-04-01,71.0,71.0,68.69999694824219,69.80000305175781,30000
2026-04-02,70.0999984741211,70.0999984741211,69.19999694824219,70.0,14000
2026-04-07,69.4000015258789,71.0,69.4000015258789,71.0,22000
2026-04-08,72.0999984741211,75.4000015258789,70.69999694824219,70.80000305175781,92000
2026-04-09,73.30000305175781,73.30000305175781,71.0,71.69999694824219,37200
2026-04-10,72.19999694824219,74.19999694824219,71.80000305175781,73.5999984741211,59100
2026-04-13,73.80000305175781,77.5,71.5,72.19999694824219,97000
2026-04-14,74.0999984741211,75.69999694824219,74.0,74.9000015258789,44000
2026-04-15,76.0999984741211,78.0999984741211,76.0,76.0,47001
2026-04-16,79.69999694824219,83.0,76.0999984741211,76.0999984741211,129006
2026-04-17,86.19999694824219,87.0,80.0,81.0,120000
2026-04-20,94.80000305175781,94.80000305175781,86.80000305175781,90.0,213000
2026-04-21,104.0,104.0,95.30000305175781,96.0,388000
2026-04-22,99.5,104.0,98.0,104.0,195000
2026-04-23,94.0999984741211,104.5,91.0,102.0,221006
2026-04-24,94.0999984741211,99.0999984741211,92.80000305175781,99.0,84000
2026-04-27,91.5,99.9000015258789,91.0999984741211,97.0,71001
2026-04-28,96.9000015258789,96.9000015258789,90.19999694824219,90.9000015258789,51000
2026-04-29,93.19999694824219,95.5,92.0999984741211,92.4000015258789,67000
2026-04-30,91.5,93.30000305175781,91.0999984741211,93.30000305175781,49000
2026-05-04,93.0,94.80000305175781,91.5,92.0999984741211,53000
2026-05-05,91.0999984741211,92.19999694824219,90.69999694824219,92.0999984741211,30000
2026-05-06,91.5,93.19999694824219,90.0,91.0999984741211,91000
2026-05-07,92.5999984741211,95.5,91.30000305175781,92.9000015258789,80000
2026-05-08,90.9000015258789,93.5,90.5,93.5,32000
2026-05-11,82.4000015258789,89.5,82.0,89.5,159000
2026-05-12,83.0,83.5,80.4000015258789,81.9000015258789,38000
2026-05-13,81.0,81.80000305175781,79.80000305175781,81.80000305175781,58000
2026-05-14,79.19999694824219,80.0,77.19999694824219,80.0,66000
2026-05-15,76.0,79.80000305175781,75.9000015258789,79.80000305175781,68000
2026-05-18,77.0,77.5,74.69999694824219,74.69999694824219,55018
2026-05-19,75.9000015258789,78.30000305175781,75.5999984741211,77.5999984741211,35030
2026-05-20,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,2000
2026-05-21,76.19999694824219,76.5,76.0,76.30000305175781,20000
2026-05-22,78.19999694824219,79.19999694824219,75.5,75.5,37021
2026-05-25,78.0,79.9000015258789,77.0,79.80000305175781,49000
