Price,Close,High,Low,Open,Volume
Ticker,1513.TW,1513.TW,1513.TW,1513.TW,1513.TW
2024-05-28,160.74806213378906,163.61004543587433,159.79406769976066,162.1790537848317,9201343
2024-05-29,160.74806213378906,162.65605100184592,159.31707048274643,160.74806213378906,6557502
2024-05-30,159.3170623779297,162.65604272716774,157.40907360693652,159.3170623779297,7238193
2024-05-31,156.45509338378906,161.22506574305092,156.45509338378906,160.74806850712474,5721365
2024-06-03,158.84007263183594,160.2710642771678,157.40908098650408,157.40908098650408,3987677
2024-06-04,159.7940673828125,162.179053463153,156.93208408640393,158.3630757346082,7013712
2024-06-05,157.40907287597656,161.22505040024265,157.40907287597656,160.27105601917611,4545057
2024-06-06,158.36306762695312,160.74805358519038,156.45507886036333,158.84006481860058,5286791
2024-06-07,173.62698364257812,174.10398085038742,158.84007020049043,158.84007020049043,48581824
2024-06-11,169.33401489257812,173.62698991802378,167.42602599238006,172.67299546792475,36313682
2024-06-12,167.426025390625,172.67299484731126,165.99503372061966,170.28800873063568,11239372
2024-06-13,172.19598388671875,174.10397262784582,167.42601203390106,167.90300921918282,22412801
2024-06-14,182.2129364013672,186.50591134276064,172.67299208715949,173.14998930286987,68957510
2024-06-17,175.53497314453125,185.0749173371688,174.5809787252675,185.0749173371688,38218861
2024-06-18,179.3509521484375,180.78194378791972,173.62698559050864,176.0119716563123,21556483
2024-06-19,179.3509521484375,181.25894100108044,176.0119716563123,179.82794936159823,17952801
2024-06-20,179.3509521484375,185.07491870636636,178.396957722116,181.25894100108044,26593517
2024-06-21,179.3509521484375,182.21293542740193,178.396957722116,179.82794936159823,10903329
2024-06-24,175.53497314453125,180.78194245048192,175.0579759348994,179.82794803121817,9361165
2024-06-25,179.8279571533203,179.8279571533203,173.1499958797222,176.01197928269283,9821544
2024-06-26,177.9199676513672,181.25894827753226,177.4429704190579,180.30495381291368,7162371
2024-06-27,177.44296264648438,180.78194312639133,176.4889682236538,177.91995985789964,8153679
2024-06-28,179.3509521484375,180.30494657475896,177.44296329579453,178.87395493527674,9418446
2024-07-01,180.42083740234375,186.25655181967025,180.42083740234375,185.28393275011584,13020739
2024-07-02,181.39344787597656,182.8523764111721,179.93451934078104,181.39344787597656,5547884
2024-07-03,181.8797607421875,183.82499882499164,180.90714170078544,182.85237978358958,4289657
2024-07-04,195.49642944335938,198.90059612520892,184.31131034585374,186.25654844976776,56982302
2024-07-05,197.44166564941406,203.76368942636574,191.60595139376636,197.92797517071804,58017255
2024-07-08,196.95535278320312,203.76368596583237,195.49642424406827,199.38690034842784,29172393
2024-07-09,201.81845092773438,203.27737948865774,195.49642716373305,197.44166524496424,33836790
2024-07-10,221.75714111328125,221.75714111328125,202.7910698338559,205.2226174337822,82205602
2024-07-11,221.75714111328125,228.56547439307496,215.92142687345805,223.7023791932223,72135987
2024-07-12,225.16131591796875,231.48333990702616,219.3256014665311,222.24345869224993,60057039
2024-07-15,229.05178833007812,232.4559550356207,220.2982168015401,227.10655021262522,45051065
2024-07-16,222.2434539794922,232.45595405294807,219.32559681564766,231.48333499833322,36899619
2024-07-17,217.38035583496094,225.64761768998184,216.40773679319378,222.24345104379677,27390745
2024-07-18,217.38035583496094,221.75714152291317,213.97618918877586,214.94880823054305,21648136
2024-07-19,214.46250915527344,220.7845332346806,214.46250915527344,217.38036642269213,18970863
2024-07-22,203.76368713378906,218.35297260876203,203.27737761795663,216.89404406126474,28642080
2024-07-23,210.08572387695312,211.54465251498752,204.25000932481555,207.16786660088434,18728884
2024-07-26,206.68154907226562,210.08571576286764,200.35952521829043,200.84583474551928,10945047
2024-07-29,188.68809509277344,209.5994046004777,188.68809509277344,208.62678555360773,26192319
2024-07-30,186.74285888671875,192.09226369857788,183.33869218826294,186.74285888671875,19751985
2024-07-31,183.8249969482422,188.201782589867,183.3386874325061,186.74285404265873,9578022
2024-08-01,183.8249969482422,186.25654452692262,183.3386874325061,185.28392549545046,9018219
2024-08-02,174.09881591796875,179.44822087634208,173.12619683462813,178.96191133467178,15683927
