Price,Close,High,Low,Open,Volume
Ticker,4116.TWO,4116.TWO,4116.TWO,4116.TWO,4116.TWO
2024-05-28,51.57063674926758,51.57063674926758,51.014120486530345,51.014120486530345,64000
2024-05-29,51.47788619995117,51.57063773276152,51.10687299222142,51.57063773276152,28000
2024-05-30,51.3851318359375,51.75614148498129,51.29237676999357,51.47788336363745,33000
2024-05-31,51.19962692260742,51.84889825254738,51.014120322875414,51.75614318355933,63000
2024-06-03,51.3851318359375,51.848896550925225,51.199625242293614,51.75614148498129,63000
2024-06-04,51.756141662597656,52.12715485115867,51.385132012280636,51.385132012280636,65000
2024-06-05,53.332942962646484,53.98221428027533,51.756142202189,51.84889726941828,236000
2024-06-06,52.31266403198242,53.70395825051127,52.219908961133996,53.70395825051127,174000
2024-06-07,52.4981689453125,53.14744031113145,52.21991079945989,52.21991079945989,82000
2024-06-11,52.40541458129883,53.14743744294273,52.40541458129883,52.59092118127083,98000
2024-06-12,51.57063674926758,52.77642788227176,51.57063674926758,52.77642788227176,46000
2024-06-13,51.57063674926758,51.756143349594694,51.47788521822608,51.756143349594694,59000
2024-06-14,51.848899841308594,51.941651374894654,51.57063816406201,51.66339323589227,51000
2024-06-17,51.848899841308594,52.40541611931335,51.848899841308594,51.848899841308594,57000
2024-06-18,52.40541458129883,52.96193084297073,51.941649850490876,51.941649850490876,110000
2024-06-19,52.40541458129883,53.05468591207878,52.40541458129883,52.49816611216278,100000
2024-06-20,52.68367385864258,53.05468706666061,52.40541572175115,52.77642892976918,110000
2024-06-21,53.88945770263672,55.559013483529306,52.590918642018394,53.05468335043435,387000
2024-06-24,53.425697326660156,54.631488496917775,53.33294579275306,54.538733424766455,209000
2024-06-25,53.611202239990234,53.88946037116999,53.425695639789026,53.88946037116999,64000
2024-06-26,54.07496643066406,54.53873115740774,53.611201703920386,53.611201703920386,190000
2024-06-27,53.882869720458984,54.7473022745796,53.882869720458984,54.07496625070096,184000
2024-06-28,53.786827087402344,54.363113054906925,53.786827087402344,54.363113054906925,93000
2024-07-01,53.786827087402344,54.363113054906925,53.786827087402344,54.363113054906925,79000
2024-07-02,53.49868392944336,54.0749698950714,53.40263382588081,53.78682691225738,77000
2024-07-03,53.882869720458984,54.45915931118492,53.882869720458984,54.267062780942936,94000
2024-07-04,53.882869720458984,54.651255841426895,53.78682328730628,54.651255841426895,66000
2024-07-05,54.171016693115234,54.26706312688021,53.69077719641718,54.07496659541367,77000
2024-07-08,53.882869720458984,54.171016347790236,53.78682328730628,54.171016347790236,81000
2024-07-09,54.36310958862305,54.36310958862305,53.78682365786344,53.88287009167784,143000
2024-07-10,53.882869720458984,54.55520574433763,53.882869720458984,54.45915931118492,57000
2024-07-11,53.882869720458984,53.97891981754825,53.30658379366962,53.97891981754825,119000
2024-07-12,53.40263366699219,54.07496973418237,53.21054078831225,54.07496973418237,44000
2024-07-15,52.922393798828125,53.40263332028369,52.826347360111725,53.40263332028369,63000
2024-07-16,52.922393798828125,53.498683422936864,52.826347360111725,53.498683422936864,39000
2024-07-17,52.73030090332031,53.114490321991,52.63425080070006,52.922393780687266,75000
2024-07-18,52.82634735107422,53.018443892410936,52.53820437103753,52.53820437103753,68000
2024-07-19,51.48167419433594,52.63424975533024,51.48167419433594,52.63424975533024,112000
2024-07-22,50.13700485229492,51.673769796513604,49.944908318283424,51.673769796513604,87000
2024-07-23,50.3291015625,50.905387502615326,50.233051463189675,50.905387502615326,44000
2024-07-26,50.13700485229492,51.09748385841576,49.656765349234504,51.09748385841576,44000
2024-07-29,49.46466827392578,51.097483299250456,49.46466827392578,51.097483299250456,77000
2024-07-30,49.65676498413086,49.65676498413086,48.79233241940324,49.464668451531765,44000
2024-07-31,49.368621826171875,49.84886132384305,49.27257172827568,49.84886132384305,45000
2024-08-01,50.23305130004883,50.61724436816908,49.368622392683235,49.6567653618051,87000
2024-08-02,49.56071472167969,50.90538678148216,49.56071472167969,50.23305075158092,90000
2024-08-05,44.66227340698242,49.56071483120585,44.66227340698242,49.56071483120585,203000
2024-08-06,43.7017936706543,44.85436918156875,42.693291472580356,44.470176123285086,134000
2024-08-07,46.199039459228516,46.199039459228516,44.08598854350538,44.13401176178333,83000
2024-08-08,46.10299301147461,46.5832325220108,45.76682681967395,46.00694657494205,18000
2024-08-09,46.199039459228516,46.96742560742242,46.10299302267263,46.87137550692983,53000
2024-08-12,46.391136169433594,47.87987792522684,45.718800119222756,46.10299319475372,31000
2024-08-13,46.67927932739258,46.96742596714052,46.48718645280958,46.58323289010108,35000
2024-08-14,47.01544952392578,47.20754606382708,46.15101692633832,46.67927966311432,42000
2024-08-15,47.92790603637695,48.504192000511274,47.20754674924065,48.504192000511274,36000
2024-08-16,48.696285247802734,49.17652474006127,48.11999565873056,48.40814228523492,35000
2024-08-19,48.98442840576172,49.08047483902192,48.31209238113061,48.31209238113061,27000
