Price,Close,High,Low,Open,Volume
Ticker,3305.TW,3305.TW,3305.TW,3305.TW,3305.TW
2024-05-28,69.23223114013672,69.70064947376756,67.92065837647107,68.20171223564819,2655041
2024-05-29,69.70065307617188,71.66800874960276,69.1385524762626,69.98169980237805,4731896
2024-05-30,68.38907623291016,70.07538508121338,68.38907623291016,69.88801346057053,2266379
2024-05-31,69.32592010498047,72.88590264504593,68.85750172589276,70.16907461683779,8349267
2024-06-03,70.91853332519531,72.51115995864875,70.5438043737913,71.29326942409593,5478413
2024-06-04,71.29327392578125,72.60484678100198,70.45011943688955,70.9185378032186,3455961
2024-06-05,69.5132827758789,72.88590073492183,69.13855380042708,72.79221134356182,4491873
2024-06-06,69.7943344116211,70.26275276337694,67.54592489369367,70.16907052252513,3833519
2024-06-07,72.13642883300781,72.23011107731749,69.41960086304447,70.07539086820643,4631269
2024-06-11,71.29327392578125,72.97958290356463,70.73117331568581,72.97958290356463,2275544
2024-06-12,71.29327392578125,72.51116453723559,70.45011943688955,72.23011065843934,2125299
2024-06-13,70.45011901855469,71.85537410919738,70.07539004571424,71.66800962277716,2385023
2024-06-14,71.57432556152344,71.57432556152344,69.98169887741749,71.19958945070458,1923267
2024-06-17,70.26274871826172,71.94905754649857,70.16906648280332,71.94905754649857,1593171
2024-06-18,70.45011901855469,71.10590901601948,69.79433616858691,70.5438084092618,1084261
2024-06-19,69.60697174072266,71.29327356241426,68.67013501283942,70.82485519847265,2396579
2024-06-20,76.53955078125,76.53955078125,69.79432981883129,69.79432981883129,13373206
2024-06-21,74.38483428955078,83.19110056646176,73.82273370751321,76.53955437861093,27581848
2024-06-24,75.69640350341797,78.22585957684433,73.91641245480487,74.47851301028892,9758933
2024-06-25,76.25850677490234,76.35218901290352,73.07326065038619,75.04061623839726,4276035
2024-06-26,76.35218811035156,78.60059753328453,75.13429758824304,77.28902477428225,5804378
2024-06-27,74.75957489013672,76.25851224822904,74.19746712679212,75.60272224015938,2304304
2024-06-28,75.97745513916016,76.44587349038494,74.75957171447382,75.22799006569859,1698664
2024-07-01,74.29115295410156,78.31954646395081,74.29115295410156,77.10166304597179,4049540
2024-07-02,73.91641235351562,74.6658773773019,72.8858934786243,74.38483067369317,1895358
2024-07-03,73.35430908203125,75.32166452441415,73.35430908203125,74.384827918756,1414947
2024-07-04,72.88589477539062,74.4785142333312,72.60484091928512,73.82273143241366,1853100
2024-07-05,74.1037826538086,74.19746489571668,72.60484534078847,73.1669459397339,1570726
2024-07-08,73.54167938232422,75.69640660539098,73.16694328081304,74.66588053936108,2005683
2024-07-09,71.66800689697266,74.2911524920697,70.26275185977711,74.2911524920697,3024100
2024-07-10,72.97958374023438,73.1669482299152,71.57432862513679,71.6680108699772,1686355
2024-07-11,73.65264129638672,75.09492542361036,72.88342749670264,73.36418887244385,2460182
2024-07-12,71.1526870727539,73.55649406845505,71.05653626009321,73.55649406845505,2311318
2024-07-15,70.86422729492188,71.92190824163991,70.67192566961138,71.92190824163991,1177552
2024-07-16,70.96038055419922,71.53729272621786,70.09500862825313,71.53729272621786,1025431
2024-07-17,73.07572937011719,73.74879236419159,70.76807329126198,71.44114362117283,1939312
2024-07-18,72.88343048095703,72.88343048095703,71.24883733500567,72.40266908553076,1309403
2024-07-19,70.57577514648438,73.26803459105977,70.1911645584488,73.26803459105977,1502445
2024-07-22,68.26811218261719,70.67191894961074,66.34506676902234,70.57576814609823,1748159
2024-07-23,68.07581329345703,69.13348684599363,67.88350434291813,69.03733603864238,780542
2024-07-26,68.17196655273438,68.94118037504697,65.09508925597407,65.76815960331382,1071001
2024-07-29,67.49889373779297,69.90270059933597,66.63352913630658,69.03733599784958,1184261
2024-07-30,68.7488784790039,68.7488784790039,66.53737316002997,67.30659431510873,851940
2024-07-31,69.03733825683594,69.80655207619749,67.78735571359806,68.74887848967747,734000
2024-08-01,72.97957611083984,73.17187772102096,69.80654819199786,70.1911587481963,1712307
2024-08-02,70.67192077636719,72.49881543367182,70.3834610225373,71.4411418960227,1232289
2024-08-05,63.65280532836914,68.84502982602893,63.65280532836914,68.84502982602893,1587321
2024-08-06,57.30675506591797,63.84511277248377,57.30675506591797,62.883590011861536,4159809
2024-08-07,62.306678771972656,62.78744015960875,57.69136651633149,57.69136651633149,2148747
2024-08-08,60.96054458618164,62.018218157356856,60.38362872815295,61.537456776292075,1163434
2024-08-09,61.63360595703125,62.88358844911083,61.248999063091354,62.7874376426054,915107
2024-08-12,62.595130920410156,62.88359068602394,61.825917105167676,62.11436953494489,570104
2024-08-13,62.306678771972656,63.17204340104834,61.825917384336556,63.17204340104834,676258
2024-08-14,62.787437438964844,63.46050041815622,62.40282687835421,62.88358824515843,656774
2024-08-15,62.018218994140625,63.36435234645209,61.82591737345468,63.36435234645209,579270
2024-08-16,63.94126510620117,64.90278788975307,62.787440700273564,62.97974232264928,1303202
2024-08-19,63.84511184692383,64.99893620860897,63.55665208858435,64.99893620860897,581196
2024-08-20,63.2681999206543,64.51817509487,63.2681999206543,64.51817509487,680714
2024-08-21,62.691280364990234,63.748961258647974,62.40282794149519,63.460501499316514,489020
2024-08-22,62.1143684387207,63.17204200091064,62.1143684387207,63.17204200091064,434811
2024-08-23,62.21051788330078,62.21051788330078,61.05669353817374,62.11436707717957,405156
2024-08-26,62.691280364990234,64.32587344147447,62.691280364990234,63.268199883653146,975538
2024-08-27,62.88359069824219,63.26820127385645,62.306678502739096,62.69128174251678,360061
2024-08-28,62.691280364990234,63.172041739985055,62.306677133663506,62.979740124321694,366308
2024-08-29,63.84511184692383,63.94126265442486,62.0182171610587,62.49897853440024,659040
2024-08-30,64.42202758789062,65.38355038770989,64.03741700079556,64.03741700079556,897100
2024-09-02,65.47969818115234,65.86430875051241,63.17204210082842,64.90278599503048,924052
2024-09-03,64.32587432861328,66.5373722825871,64.13356537446131,66.34507066427165,1543041
2024-09-04,61.8259162902832,63.07589147451589,59.71056182061511,61.05669514934272,1394099
2024-09-05,61.441307067871094,63.55665424811466,61.05669648896227,62.498980657992874,635016
2024-09-06,62.979740142822266,63.46050151795831,62.01821739255017,62.979740142822266,810271
2024-09-09,62.88359069824219,63.36435208380087,61.53745735151058,61.53745735151058,810000
2024-09-10,61.249000549316406,63.5566529727061,60.76823916928711,62.97974078383824,797001
2024-09-11,62.1143684387207,62.88358957622417,60.76823878392607,61.15284568475959,381614
2024-09-12,63.2681999206543,63.845112103818195,62.306677170102326,62.78743854537831,597000
2024-09-13,66.53736877441406,68.65272314353491,63.268197420398785,63.268197420398785,2082541
2024-09-16,67.49889373779297,70.19116035705568,66.15276776399799,67.30659212320408,2701020
2024-09-18,68.7488784790039,70.47962241001278,67.69120489264809,67.69120489264809,2768207
2024-09-19,70.28731536865234,70.86422758276393,68.94118197850074,69.71040315454074,2545151
2024-09-20,69.03733825683594,71.63344681791568,68.9411801105587,71.63344681791568,1524842
2024-09-23,69.80654907226562,70.96038075541092,69.51809665335652,70.19115963331406,1109051
2024-09-24,68.26811218261719,69.71039624281332,67.69120002570594,69.71039624281332,1386101
2024-09-25,72.11420440673828,73.07572713216146,69.22963623046874,70.09500815051685,3316702
2024-09-26,71.34498596191406,72.97957905780441,71.05653353499447,72.40266686812873,1632602
2024-09-27,71.6334457397461,72.30650873853662,70.7680737871322,71.9219055025629,1131159
2024-09-30,68.55657196044922,76.72951497197762,68.2681122139432,75.28723091111968,10675975
2024-10-01,69.61425018310547,70.47962214536041,68.46041845482002,69.22963960701031,1703015
2024-10-04,67.97965240478516,70.09500676026224,67.59504919091303,69.80654701402206,985933
2024-10-07,69.90270233154297,71.34498648420895,68.55657632439063,68.8450287534219,1407698
2024-10-08,68.65272521972656,69.61424796135904,67.69120247809408,69.32578820453476,980217
2024-10-09,66.8258285522461,69.42193694296293,66.8258285522461,69.22963533470099,929091
2024-10-11,66.15277099609375,67.69120599547894,66.15277099609375,67.30659541167346,530200
2024-10-14,67.97965240478516,68.46041375796139,66.05660699208022,66.34506673832038,760400
2024-10-15,67.11428833007812,69.71039672194006,67.11428833007812,68.55657240018722,870215
2024-10-16,67.69120025634766,68.94117537794165,66.53736860275768,67.11428809747072,868381
2024-10-17,68.36426544189453,69.51809713300075,67.88350407122601,67.88350407122601,694080
2024-10-18,67.59505462646484,69.0373388019726,67.40274566822848,69.0373388019726,605167
2024-10-21,67.97965240478516,68.74887350420155,67.97965240478516,68.46041375796139,411034
2024-10-22,67.88350677490234,68.74887874373911,67.7873559641064,68.55657712214723,461664
2024-10-23,67.40274047851562,69.03733348640333,67.40274047851562,68.07581077676448,761206
